Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	181	151	2	240	300
2	165	113	2	420	480
3	162	123	4	480	540
4	187	142	4	120	180
5	189	95	5	300	360
6	113	94	9	120	180
7	154	27	10	480	540
8	181	175	10	120	180
9	196	78	14	120	180
10	108	168	17	180	240
11	144	190	18	120	180
12	141	8	19	480	540
13	108	168	21	420	480
14	143	189	23	180	240
15	45	48	24	300	360
16	194	112	25	120	180
17	41	182	30	480	540
18	109	175	31	300	360
19	53	29	36	300	360
20	8	74	42	240	300
21	165	113	43	480	540
22	143	189	43	120	180
23	147	26	46	60	120
24	15	88	49	360	420
25	7	142	49	60	120
26	7	151	50	60	120
27	39	58	53	120	180
28	42	102	55	300	360
29	85	192	61	480	540
30	64	52	63	300	360
31	42	101	64	420	480
32	197	140	65	420	480
33	5	73	65	420	480
34	41	182	67	300	360
35	65	53	69	240	300
36	109	175	72	180	240
37	181	89	74	180	240
38	123	8	78	300	360
39	53	61	80	300	360
40	65	53	80	240	300
41	23	137	84	240	300
42	46	51	85	300	360
43	42	101	88	180	240
44	165	113	94	420	480
45	45	48	96	420	480
46	149	167	97	420	480
47	189	95	101	420	480
48	42	102	104	120	180
49	154	163	110	300	360
50	39	58	112	480	540
51	99	144	114	480	540
52	85	192	114	120	180
53	15	88	121	180	240
54	47	50	122	480	540
55	175	143	124	360	420
56	187	142	126	360	420
57	179	141	126	360	420
58	141	8	128	360	420
59	97	65	129	180	240
60	5	73	130	300	360
61	47	50	133	180	240
62	148	98	133	180	240
63	181	89	134	420	480
64	145	31	139	240	300
65	190	109	140	240	300
66	154	27	147	300	360
67	47	49	152	420	480
68	53	29	157	180	240
69	192	151	159	420	480
70	45	48	160	240	300
71	144	190	165	420	480
72	192	151	166	420	480
73	96	147	166	480	540
74	175	57	167	180	240
75	113	94	167	180	240
76	181	89	169	300	360
77	109	126	172	180	240
78	166	117	173	300	360
79	123	121	178	420	480
80	7	151	178	480	540
81	149	5	180	420	480
82	154	27	184	480	540
83	113	94	185	300	360
84	151	28	186	420	480
85	64	52	186	480	540
86	178	123	187	480	540
87	41	182	187	240	300
88	164	113	191	240	300
89	15	88	193	420	480
90	87	117	196	360	420
91	190	109	198	480	540
92	189	151	202	480	540
93	151	28	203	240	300
94	181	175	208	480	540
95	25	146	209	300	360
96	110	164	209	420	480
97	25	146	211	420	480
98	65	53	217	480	540
99	166	117	218	480	540
100	23	137	218	240	300
101	144	170	218	480	540
102	29	139	222	240	300
103	164	113	224	300	360
104	197	140	226	480	540
105	39	58	227	480	540
106	196	78	229	420	480
107	187	142	231	300	360
108	65	53	231	300	360
109	190	109	236	480	540
110	196	78	237	360	420
111	45	48	239	300	360
112	141	8	239	420	480
113	65	53	240	360	420
114	144	190	241	420	480
115	121	115	244	300	360
116	123	121	247	360	420
117	143	189	248	480	540
118	25	146	249	480	540
119	65	53	251	360	420
120	47	49	254	360	420
121	123	4	254	480	540
122	148	98	256	300	360
123	135	0	256	360	420
124	194	112	260	480	540
125	123	121	260	300	360
126	96	147	262	300	360
127	53	29	263	420	480
128	78	119	263	480	540
129	162	123	273	480	540
130	166	117	274	480	540
131	110	164	279	300	360
132	103	66	281	480	540
133	143	189	283	420	480
134	42	101	285	420	480
135	192	28	286	300	360
136	181	151	290	300	360
137	64	52	290	420	480
138	121	115	292	480	540
139	45	48	292	300	360
140	143	0	292	420	480
141	189	151	293	480	540
142	46	51	294	300	360
143	105	125	303	480	540
144	113	94	305	480	540
145	194	112	308	420	480
146	193	23	308	420	480
147	121	115	309	480	540
148	181	151	309	360	420
149	182	171	314	360	420
150	22	133	316	360	420
151	166	117	316	480	540
152	123	8	318	420	480
153	154	27	319	420	480
154	165	113	324	420	480
155	193	159	328	360	420
156	151	28	328	480	540
157	190	28	329	360	420
158	47	49	330	480	540
159	53	29	331	360	420
160	97	67	344	360	420
161	62	50	344	420	480
162	25	146	345	420	480
163	7	151	345	360	420
164	197	140	346	420	480
165	192	151	346	480	540
166	78	119	349	420	480
167	45	48	351	360	420
168	154	172	351	480	540
169	123	121	352	360	420
170	47	50	356	420	480
171	105	125	356	360	420
172	102	170	358	420	480
173	192	28	358	360	420
174	192	151	359	480	540
175	53	67	365	480	540
176	109	175	369	420	480
177	151	28	372	480	540
178	148	103	372	480	540
179	102	170	373	420	480
180	121	115	385	480	540
181	23	137	385	420	480
182	23	137	390	480	540
183	15	88	392	480	540
184	42	102	392	420	480
185	148	98	394	420	480
186	151	28	394	480	540
187	46	51	394	480	540
188	7	142	398	420	480
189	187	142	400	420	480
190	29	139	400	420	480
191	42	101	402	420	480
192	143	5	403	480	540
193	78	119	408	480	540
194	47	50	418	480	540
195	182	171	424	480	540
196	65	53	425	480	540
197	25	146	426	480	540
198	147	26	427	480	540
199	85	192	434	480	540
200	41	182	439	480	540
201	144	170	440	480	540
202	154	172	440	480	540
203	125	38	441	480	540
204	178	123	442	480	540
205	149	5	443	480	540
206	121	115	445	480	540
207	123	4	446	480	540
208	181	151	446	480	540
209	107	125	449	480	540
210	182	171	455	480	540
211	93	7	455	480	540
212	103	66	457	480	540
213	123	8	462	480	540
214	200	136	463	480	540
215	7	151	464	480	540
216	65	53	465	480	540
217	143	189	466	480	540
218	123	8	473	480	540
219	153	160	474	480	540
220	150	103	474	480	540
221	78	184	475	480	540
222	145	31	475	480	540
223	64	52	477	480	540
224	148	98	478	480	540
225	99	144	479	480	540
