Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	181	89	2	480	540
2	166	117	2	300	360
3	99	144	2	300	360
4	135	0	3	480	540
5	7	142	4	180	240
6	65	53	5	480	540
7	154	27	5	360	420
8	29	139	9	240	300
9	5	73	9	420	480
10	45	48	9	240	300
11	123	121	10	180	240
12	118	5	15	120	180
13	57	54	18	180	240
14	23	142	27	120	180
15	148	103	41	480	540
16	107	125	42	480	540
17	110	164	44	420	480
18	166	117	48	180	240
19	144	190	51	420	480
20	102	170	56	420	480
21	7	142	67	240	300
22	8	74	70	120	180
23	47	50	70	480	540
24	154	163	73	120	180
25	193	23	74	360	420
26	143	189	80	240	300
27	166	117	80	300	360
28	103	66	81	180	240
29	196	78	91	420	480
30	144	170	98	480	540
31	192	151	99	180	240
32	154	172	99	420	480
33	109	175	101	180	240
34	193	159	102	420	480
35	150	103	102	300	360
36	78	119	103	120	180
37	196	78	107	300	360
38	121	115	107	300	360
39	153	160	107	120	180
40	139	7	110	420	480
41	53	67	112	120	180
42	149	167	124	240	300
43	53	61	125	300	360
44	78	119	126	240	300
45	194	112	134	480	540
46	53	67	144	360	420
47	121	36	157	240	300
48	139	7	157	180	240
49	149	5	159	420	480
50	29	139	161	480	540
51	150	103	163	180	240
52	149	167	164	480	540
53	193	159	165	480	540
54	179	141	172	420	480
55	175	143	174	360	420
56	123	8	175	480	540
57	118	5	176	420	480
58	139	7	180	480	540
59	7	142	181	240	300
60	78	184	183	420	480
61	181	151	191	420	480
62	154	163	191	480	540
63	196	78	195	480	540
64	7	142	199	480	540
65	123	4	208	420	480
66	189	95	208	300	360
67	178	123	208	420	480
68	7	151	208	360	420
69	141	8	209	420	480
70	118	5	209	360	420
71	107	125	210	480	540
72	42	101	213	480	540
73	149	5	216	360	420
74	15	88	217	480	540
75	110	164	227	300	360
76	8	74	229	420	480
77	110	164	233	360	420
78	150	103	234	240	300
79	110	164	235	420	480
80	123	121	236	480	540
81	149	167	243	360	420
82	166	117	249	360	420
83	166	117	250	360	420
84	143	5	253	300	360
85	78	184	255	300	360
86	29	139	259	480	540
87	200	136	262	360	420
88	121	36	262	480	540
89	53	67	263	300	360
90	151	28	270	300	360
91	189	95	277	360	420
92	175	143	283	420	480
93	5	73	283	360	420
94	109	126	285	420	480
95	47	50	286	360	420
96	47	50	286	420	480
97	47	50	287	420	480
98	57	54	287	300	360
99	178	123	294	360	420
100	99	144	295	300	360
101	145	31	298	300	360
102	78	119	298	480	540
103	190	28	300	480	540
104	53	61	306	420	480
105	189	151	315	420	480
106	181	151	320	420	480
107	187	142	320	420	480
108	85	192	321	480	540
109	135	0	322	420	480
110	121	36	323	480	540
111	121	36	326	420	480
112	105	125	336	360	420
113	166	117	337	360	420
114	62	50	339	360	420
115	154	27	341	360	420
116	123	121	341	420	480
117	29	139	342	360	420
118	121	36	349	360	420
119	150	103	352	480	540
120	7	142	352	420	480
121	139	7	354	480	540
122	182	171	358	420	480
123	29	139	362	420	480
124	103	66	364	480	540
125	109	126	364	420	480
126	154	163	365	420	480
127	7	151	368	420	480
128	190	109	372	420	480
129	103	66	373	420	480
130	118	5	382	480	540
131	118	5	384	420	480
132	109	175	389	420	480
133	125	38	391	480	540
134	62	50	391	420	480
135	103	66	395	480	540
136	154	27	396	480	540
137	175	57	396	420	480
138	190	109	398	420	480
139	145	31	402	420	480
140	8	74	402	480	540
141	113	94	403	420	480
142	103	66	404	420	480
143	196	78	408	420	480
144	47	49	411	480	540
145	165	116	411	420	480
146	7	142	412	480	540
147	97	65	413	480	540
148	194	112	413	420	480
149	190	154	413	480	540
150	46	51	415	480	540
151	7	142	415	420	480
152	190	154	419	420	480
153	15	88	422	480	540
154	87	117	424	480	540
155	105	125	430	480	540
156	97	67	430	480	540
157	175	57	435	480	540
158	7	151	438	480	540
159	25	146	442	480	540
160	47	49	442	480	540
161	123	121	447	480	540
162	64	52	450	480	540
163	15	88	450	480	540
164	139	7	451	480	540
165	41	182	452	480	540
166	123	8	452	480	540
167	125	38	462	480	540
168	192	151	465	480	540
169	181	175	468	480	540
170	197	140	472	480	540
171	192	28	475	480	540
