Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	148	98	1	120	180
2	45	48	3	180	240
3	102	170	3	480	540
4	99	144	14	180	240
5	189	151	18	180	240
6	96	147	21	300	360
7	8	74	24	300	360
8	189	95	28	420	480
9	23	142	32	60	120
10	192	151	34	120	180
11	151	28	45	480	540
12	189	151	50	120	180
13	42	102	51	240	300
14	182	171	53	300	360
15	123	8	57	120	180
16	25	146	57	300	360
17	64	52	58	420	480
18	113	94	62	360	420
19	190	154	63	420	480
20	47	49	65	120	180
21	125	38	66	180	240
22	121	115	69	420	480
23	121	115	74	420	480
24	192	151	76	240	300
25	46	51	78	240	300
26	102	170	81	480	540
27	109	126	83	180	240
28	110	164	85	180	240
29	53	67	95	300	360
30	154	27	98	300	360
31	110	164	100	480	540
32	145	9	104	420	480
33	175	57	105	420	480
34	93	7	106	120	180
35	22	133	109	120	180
36	175	143	114	420	480
37	175	143	118	300	360
38	145	9	118	300	360
39	141	8	119	480	540
40	53	67	126	420	480
41	194	112	127	240	300
42	109	126	128	300	360
43	121	36	130	360	420
44	145	31	130	360	420
45	145	31	133	240	300
46	175	143	133	480	540
47	192	151	134	420	480
48	45	48	136	240	300
49	189	151	136	180	240
50	145	31	147	480	540
51	113	94	151	360	420
52	190	28	152	300	360
53	64	52	155	300	360
54	102	170	156	420	480
55	53	29	158	240	300
56	145	31	161	180	240
57	193	23	161	360	420
58	110	164	164	360	420
59	123	121	166	480	540
60	65	53	171	360	420
61	47	50	171	300	360
62	165	116	173	360	420
63	200	136	176	480	540
64	5	73	180	480	540
65	57	54	193	420	480
66	149	5	193	420	480
67	107	125	194	360	420
68	29	139	195	420	480
69	7	151	200	480	540
70	187	142	201	360	420
71	147	26	204	300	360
72	165	116	205	420	480
73	62	50	207	480	540
74	150	103	217	420	480
75	102	170	225	420	480
76	113	94	231	240	300
77	154	27	233	360	420
78	200	136	234	300	360
79	145	31	234	420	480
80	65	53	237	480	540
81	165	116	239	480	540
82	113	94	241	360	420
83	181	175	244	300	360
84	123	4	247	420	480
85	23	137	248	420	480
86	113	94	249	360	420
87	57	54	254	360	420
88	121	115	255	420	480
89	165	116	256	300	360
90	164	113	257	420	480
91	194	112	260	300	360
92	123	121	261	360	420
93	105	125	261	480	540
94	123	121	264	480	540
95	53	61	267	360	420
96	166	117	267	420	480
97	41	182	268	360	420
98	39	58	269	360	420
99	190	109	271	480	540
100	113	94	272	420	480
101	7	142	273	420	480
102	175	57	278	360	420
103	62	50	278	480	540
104	179	141	279	420	480
105	25	146	280	360	420
106	149	5	281	300	360
107	8	74	284	420	480
108	200	136	286	360	420
109	99	144	286	480	540
110	42	102	291	300	360
111	7	142	292	420	480
112	62	50	293	360	420
113	39	58	298	480	540
114	123	121	300	360	420
115	28	193	304	420	480
116	109	175	309	420	480
117	96	147	310	360	420
118	154	172	315	420	480
119	192	151	317	360	420
120	196	78	317	420	480
121	179	141	318	420	480
122	144	170	319	480	540
123	166	117	321	480	540
124	179	141	324	480	540
125	166	117	326	420	480
126	181	175	328	360	420
127	145	31	330	420	480
128	102	170	331	480	540
129	144	190	335	420	480
130	118	5	336	360	420
131	187	142	340	420	480
132	197	140	340	480	540
133	103	66	349	420	480
134	123	8	356	360	420
135	165	116	358	420	480
136	181	175	365	420	480
137	57	54	367	420	480
138	175	57	371	480	540
139	150	103	371	480	540
140	23	137	373	420	480
141	165	116	377	480	540
142	144	190	377	480	540
143	42	102	379	480	540
144	57	54	379	420	480
145	42	102	381	420	480
146	5	73	383	420	480
147	194	112	387	480	540
148	121	36	387	480	540
149	139	7	388	420	480
150	93	7	388	420	480
151	97	67	389	480	540
152	148	98	389	480	540
153	23	137	392	420	480
154	87	117	392	420	480
155	153	160	395	480	540
156	28	193	398	480	540
157	145	9	398	420	480
158	143	189	402	420	480
159	105	125	403	480	540
160	178	123	404	420	480
161	189	95	405	480	540
162	151	28	410	480	540
163	154	172	411	480	540
164	153	160	412	420	480
165	151	28	412	420	480
166	181	89	413	480	540
167	200	136	415	420	480
168	109	126	423	480	540
169	113	94	428	480	540
170	57	54	431	480	540
171	99	144	434	480	540
172	153	160	436	480	540
173	175	143	440	480	540
174	57	54	445	480	540
175	175	57	447	480	540
176	154	27	448	480	540
177	123	121	449	480	540
178	99	144	449	480	540
179	144	190	450	480	540
180	87	117	450	480	540
181	178	123	452	480	540
182	97	67	452	480	540
183	5	73	455	480	540
184	93	7	457	480	540
185	23	137	458	480	540
186	162	123	460	480	540
187	190	154	461	480	540
188	178	123	463	480	540
189	154	172	463	480	540
190	53	29	466	480	540
191	93	7	466	480	540
192	193	159	475	480	540
193	181	89	478	480	540
