Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	205	130	0	180	240
2	176	70	5	180	240
3	283	275	5	180	240
4	289	130	7	300	360
5	125	148	11	300	360
6	125	136	11	420	480
7	28	141	13	120	180
8	59	113	17	480	540
9	167	171	30	480	540
10	11	191	34	420	480
11	150	104	39	180	240
12	268	113	41	120	180
13	107	39	47	120	180
14	8	200	49	420	480
15	167	171	55	480	540
16	40	1	58	480	540
17	158	140	63	420	480
18	8	4	65	120	180
19	40	1	70	360	420
20	99	105	73	360	420
21	8	4	84	300	360
22	4	97	84	480	540
23	12	275	90	300	360
24	188	198	90	180	240
25	215	295	92	180	240
26	176	70	93	300	360
27	11	185	94	120	180
28	183	80	94	360	420
29	159	41	96	180	240
30	267	29	108	480	540
31	149	76	110	480	540
32	188	198	112	480	540
33	40	1	115	360	420
34	216	40	122	420	480
35	296	211	125	480	540
36	108	80	131	240	300
37	8	4	132	300	360
38	28	141	139	240	300
39	37	14	144	420	480
40	125	136	147	360	420
41	80	35	151	240	300
42	4	97	153	180	240
43	17	0	158	480	540
44	125	148	158	420	480
45	215	295	168	300	360
46	105	252	169	240	300
47	162	92	170	480	540
48	25	64	170	480	540
49	38	139	171	360	420
50	38	139	179	300	360
51	150	104	182	480	540
52	37	14	183	420	480
53	271	105	185	240	300
54	109	148	191	240	300
55	172	198	195	480	540
56	37	14	205	480	540
57	150	104	208	240	300
58	8	4	209	480	540
59	94	12	227	420	480
60	26	27	231	480	540
61	107	39	241	420	480
62	28	141	244	480	540
63	183	23	247	420	480
64	93	165	248	300	360
65	203	283	257	300	360
66	75	269	258	480	540
67	203	283	259	300	360
68	99	105	263	420	480
69	246	133	266	300	360
70	34	5	274	480	540
71	99	105	275	360	420
72	139	270	278	360	420
73	11	191	286	420	480
74	268	113	289	300	360
75	52	109	292	360	420
76	7	31	293	420	480
77	110	262	293	420	480
78	296	17	295	300	360
79	59	113	297	300	360
80	38	139	302	420	480
81	125	136	310	420	480
82	28	124	312	480	540
83	40	1	316	360	420
84	99	105	320	420	480
85	106	243	323	420	480
86	296	211	327	420	480
87	75	269	330	420	480
88	119	183	333	480	540
89	289	130	335	360	420
90	158	140	339	420	480
91	40	1	343	360	420
92	26	27	360	420	480
93	215	295	365	420	480
94	157	50	371	480	540
95	1	81	372	420	480
96	106	243	373	420	480
97	289	130	374	420	480
98	52	109	383	480	540
99	28	124	396	480	540
100	17	0	402	480	540
101	119	183	410	420	480
102	208	47	414	420	480
103	99	105	427	480	540
104	211	239	440	480	540
105	183	23	443	480	540
106	14	204	448	480	540
107	267	29	452	480	540
108	222	100	454	480	540
109	108	80	457	480	540
110	106	243	462	480	540
111	222	100	472	480	540
112	17	0	478	480	540
