Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	50	11	300	360
2	228	276	15	240	300
3	38	74	24	180	240
4	158	140	27	420	480
5	88	49	28	240	300
6	135	38	30	300	360
7	107	39	35	180	240
8	208	235	36	120	180
9	175	107	38	420	480
10	109	148	38	180	240
11	110	262	39	420	480
12	228	41	42	420	480
13	119	183	44	300	360
14	267	29	49	360	420
15	28	141	51	120	180
16	88	49	52	60	120
17	228	41	52	180	240
18	125	136	64	360	420
19	222	100	64	420	480
20	11	185	67	420	480
21	4	97	73	360	420
22	9	30	76	480	540
23	125	136	77	120	180
24	297	43	83	120	180
25	162	92	83	180	240
26	213	119	86	120	180
27	139	250	86	240	300
28	296	211	89	300	360
29	175	281	98	240	300
30	4	97	99	300	360
31	159	89	99	300	360
32	253	84	100	240	300
33	150	104	103	480	540
34	162	92	117	120	180
35	228	217	124	480	540
36	172	198	124	240	300
37	228	276	142	300	360
38	109	148	143	180	240
39	40	1	150	420	480
40	109	148	155	480	540
41	11	185	160	240	300
42	99	105	160	300	360
43	208	47	170	180	240
44	109	148	174	480	540
45	57	123	180	360	420
46	42	221	186	480	540
47	159	41	199	240	300
48	253	84	200	300	360
49	108	80	201	420	480
50	216	40	201	420	480
51	106	243	212	240	300
52	139	250	221	480	540
53	216	40	223	240	300
54	289	130	231	360	420
55	105	252	232	360	420
56	37	149	236	480	540
57	52	109	238	480	540
58	288	127	242	480	540
59	162	92	249	420	480
60	37	149	262	300	360
61	11	185	262	360	420
62	246	133	264	360	420
63	80	35	273	480	540
64	167	171	273	420	480
65	107	39	274	420	480
66	222	100	277	360	420
67	59	113	281	480	540
68	59	113	281	360	420
69	183	43	285	480	540
70	108	80	287	480	540
71	53	141	293	420	480
72	94	109	295	360	420
73	188	198	296	420	480
74	80	35	297	420	480
75	37	14	298	480	540
76	228	276	301	360	420
77	14	204	304	420	480
78	12	275	306	480	540
79	297	43	320	360	420
80	135	38	322	420	480
81	52	109	324	360	420
82	9	30	331	360	420
83	265	197	337	420	480
84	106	168	349	480	540
85	297	43	351	420	480
86	211	239	351	420	480
87	296	17	351	360	420
88	235	31	356	480	540
89	106	243	367	480	540
90	38	139	375	480	540
91	26	27	387	480	540
92	246	133	389	480	540
93	228	41	402	480	540
94	228	276	410	480	540
95	1	81	416	480	540
96	40	1	421	480	540
97	59	113	424	480	540
98	176	70	431	480	540
99	75	269	445	480	540
100	283	275	450	480	540
101	159	41	455	480	540
102	183	80	460	480	540
103	75	269	461	480	540
104	158	140	475	480	540
105	38	139	476	480	540
106	34	5	479	480	540
