Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	205	130	16	300	360
2	141	120	17	300	360
3	183	80	28	120	180
4	208	235	35	360	420
5	17	0	37	240	300
6	119	183	46	360	420
7	183	80	51	240	300
8	296	17	52	60	120
9	94	109	61	120	180
10	9	30	73	240	300
11	157	12	79	180	240
12	283	275	82	480	540
13	172	198	91	120	180
14	108	80	93	180	240
15	1	81	102	360	420
16	139	270	102	420	480
17	59	113	103	420	480
18	183	80	104	120	180
19	157	12	109	420	480
20	8	200	110	180	240
21	183	80	110	420	480
22	52	109	122	240	300
23	139	250	124	420	480
24	208	47	126	480	540
25	37	149	127	420	480
26	188	198	133	480	540
27	94	12	138	360	420
28	211	239	144	480	540
29	34	5	146	180	240
30	14	204	150	300	360
31	180	98	156	360	420
32	59	113	166	180	240
33	208	235	167	240	300
34	159	41	173	300	360
35	157	12	177	300	360
36	94	109	182	480	540
37	235	31	184	480	540
38	59	113	187	420	480
39	94	109	192	240	300
40	175	281	192	480	540
41	141	120	196	360	420
42	283	275	201	360	420
43	9	30	202	300	360
44	297	43	206	240	300
45	149	76	211	420	480
46	268	113	215	420	480
47	28	124	219	240	300
48	17	0	226	240	300
49	88	49	229	240	300
50	149	76	239	420	480
51	158	140	244	300	360
52	108	80	249	420	480
53	162	92	252	420	480
54	229	40	262	420	480
55	222	100	263	420	480
56	268	113	278	480	540
57	216	40	281	480	540
58	37	149	294	480	540
59	139	270	296	420	480
60	216	40	305	480	540
61	141	120	308	480	540
62	183	43	308	360	420
63	229	40	311	360	420
64	25	64	313	360	420
65	139	250	317	480	540
66	176	70	318	420	480
67	109	148	320	480	540
68	88	49	329	360	420
69	167	171	331	420	480
70	139	250	333	420	480
71	235	31	335	420	480
72	159	41	343	480	540
73	53	141	344	420	480
74	88	49	346	420	480
75	228	276	351	420	480
76	208	47	361	420	480
77	28	141	367	420	480
78	37	149	368	420	480
79	236	108	369	480	540
80	213	119	372	480	540
81	246	133	375	480	540
82	236	108	378	480	540
83	42	221	384	480	540
84	188	198	386	480	540
85	176	70	391	480	540
86	211	174	391	480	540
87	283	275	391	480	540
88	106	168	399	480	540
89	236	108	400	420	480
90	38	74	405	420	480
91	40	1	405	480	540
92	157	50	412	420	480
93	17	0	414	480	540
94	208	47	422	480	540
95	7	31	425	480	540
96	183	80	426	480	540
97	162	92	440	480	540
98	296	211	442	480	540
99	28	141	450	480	540
100	289	130	450	480	540
101	99	105	461	480	540
102	119	183	474	480	540
103	183	43	480	480	540
