Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	274	256	7	60	120
2	158	140	19	180	240
3	267	29	22	360	420
4	183	43	34	420	480
5	183	23	36	120	180
6	37	14	37	480	540
7	88	49	40	360	420
8	180	98	41	240	300
9	99	105	51	60	120
10	236	108	51	480	540
11	296	17	57	300	360
12	236	108	62	480	540
13	139	250	76	300	360
14	157	50	77	120	180
15	136	68	111	360	420
16	265	197	124	480	540
17	42	221	131	420	480
18	159	41	131	240	300
19	274	256	140	480	540
20	57	123	142	420	480
21	136	68	156	180	240
22	17	0	157	180	240
23	229	40	157	300	360
24	183	23	163	300	360
25	289	130	170	180	240
26	253	84	171	420	480
27	157	12	179	240	300
28	216	40	181	360	420
29	53	141	182	240	300
30	8	4	186	300	360
31	8	200	186	240	300
32	42	221	194	480	540
33	172	198	201	240	300
34	274	256	206	420	480
35	7	31	209	420	480
36	216	40	217	300	360
37	28	124	229	240	300
38	297	43	229	480	540
39	80	35	239	480	540
40	57	123	241	480	540
41	106	168	242	420	480
42	12	275	245	480	540
43	208	235	247	360	420
44	38	74	250	420	480
45	11	185	251	480	540
46	26	27	257	300	360
47	11	191	266	300	360
48	188	198	267	300	360
49	235	31	267	480	540
50	289	130	270	420	480
51	42	221	276	360	420
52	135	38	279	360	420
53	110	262	285	420	480
54	141	120	294	300	360
55	262	164	303	420	480
56	289	130	306	360	420
57	139	250	308	360	420
58	106	243	308	480	540
59	37	149	309	480	540
60	208	235	328	420	480
61	38	139	332	480	540
62	149	76	340	420	480
63	297	43	340	480	540
64	296	17	348	420	480
65	228	276	362	480	540
66	208	47	362	420	480
67	28	141	366	420	480
68	262	164	367	480	540
69	52	109	371	420	480
70	271	105	371	480	540
71	176	70	378	420	480
72	4	97	380	480	540
73	155	93	380	420	480
74	141	120	381	480	540
75	296	17	383	420	480
76	59	113	389	420	480
77	228	41	398	420	480
78	37	149	400	480	540
79	139	250	402	480	540
80	150	104	402	480	540
81	125	148	404	480	540
82	11	191	404	480	540
83	28	124	413	480	540
84	180	98	415	420	480
85	88	49	420	420	480
86	88	49	428	480	540
87	40	1	429	480	540
88	93	165	440	480	540
89	236	108	449	480	540
90	158	140	455	480	540
91	271	105	461	480	540
92	110	262	472	480	540
93	183	80	473	480	540
94	183	23	474	480	540
95	19	290	476	480	540
96	106	168	478	480	540
