Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	157	12	0	420	480
2	203	283	0	480	540
3	149	76	13	240	300
4	159	41	16	360	420
5	52	109	17	420	480
6	158	140	18	420	480
7	94	109	20	180	240
8	213	119	20	300	360
9	149	76	34	360	420
10	157	12	39	360	420
11	106	243	48	180	240
12	52	109	49	480	540
13	215	295	52	480	540
14	229	40	52	420	480
15	262	164	53	180	240
16	94	12	59	180	240
17	150	104	60	60	120
18	149	76	61	420	480
19	228	217	62	420	480
20	159	89	65	420	480
21	108	80	75	420	480
22	297	43	75	300	360
23	26	27	76	180	240
24	211	239	88	480	540
25	94	109	89	180	240
26	229	40	89	240	300
27	158	140	91	420	480
28	297	43	96	240	300
29	175	107	98	180	240
30	88	49	102	240	300
31	99	105	111	420	480
32	25	64	123	240	300
33	94	109	149	480	540
34	8	4	150	420	480
35	57	123	151	360	420
36	110	262	162	360	420
37	1	81	164	420	480
38	283	275	172	480	540
39	141	120	182	480	540
40	94	12	185	360	420
41	40	1	185	360	420
42	150	104	187	300	360
43	208	47	190	420	480
44	188	198	198	300	360
45	180	98	200	360	420
46	107	39	211	360	420
47	271	105	214	480	540
48	136	68	215	240	300
49	228	276	215	360	420
50	8	200	242	360	420
51	28	124	243	360	420
52	215	295	246	480	540
53	283	275	247	300	360
54	228	41	252	420	480
55	108	80	256	420	480
56	141	120	272	300	360
57	125	148	273	420	480
58	119	183	276	300	360
59	75	269	293	360	420
60	180	98	294	480	540
61	188	198	301	480	540
62	246	133	303	420	480
63	28	141	317	420	480
64	105	252	320	420	480
65	167	171	320	480	540
66	141	120	326	360	420
67	25	64	336	420	480
68	183	80	338	480	540
69	11	191	339	480	540
70	203	283	342	480	540
71	136	68	343	420	480
72	42	221	344	480	540
73	253	84	347	420	480
74	108	80	352	360	420
75	172	198	366	480	540
76	139	250	370	480	540
77	296	17	382	480	540
78	136	68	391	480	540
79	28	141	392	420	480
80	162	92	393	420	480
81	288	127	403	420	480
82	125	148	408	420	480
83	75	269	428	480	540
84	57	123	431	480	540
85	155	93	438	480	540
86	136	68	444	480	540
87	157	50	476	480	540
88	183	80	478	480	540
