Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	78	63	4	323	383
2	112	71	6	34	94
3	17	37	9	214	274
4	33	0	18	381	441
5	61	59	24	324	384
6	96	26	29	422	482
7	94	104	35	388	448
8	10	86	38	114	174
9	112	67	48	338	398
10	97	29	60	346	406
11	23	39	66	95	155
12	116	83	69	444	504
13	126	112	78	225	285
14	78	63	100	402	462
15	13	48	101	410	470
16	135	65	114	222	282
17	48	47	116	359	419
18	54	41	122	355	415
19	78	63	122	200	260
20	135	65	139	270	330
21	122	131	151	304	364
22	59	56	157	447	507
23	92	107	167	233	293
24	112	67	169	406	466
25	118	108	179	407	467
26	85	75	180	201	261
27	113	32	183	381	441
28	102	60	193	351	411
29	105	2	198	363	423
30	99	34	213	351	411
31	99	26	224	250	310
32	22	38	229	247	307
33	103	69	242	340	400
34	83	12	252	476	536
35	61	59	272	472	532
36	8	87	281	421	481
37	115	134	284	464	524
38	33	0	292	374	434
39	35	90	297	379	439
40	139	110	320	364	424
41	109	71	347	415	475
42	35	90	361	478	538
43	119	139	367	476	536
44	23	39	368	451	511
45	117	92	373	404	464
46	115	134	377	452	512
47	107	63	379	438	498
48	91	95	382	413	473
49	70	94	395	456	516
50	118	114	434	456	516
51	61	59	446	471	531
52	100	99	451	468	528
53	16	39	452	477	537
54	126	112	474	474	534
55	83	12	478	478	538
