Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	10	86	8	353	413
2	28	107	20	443	503
3	78	63	21	312	372
4	121	112	31	440	500
5	91	95	43	441	501
6	125	68	79	284	344
7	127	108	86	374	434
8	99	26	91	402	462
9	113	45	95	357	417
10	15	18	96	145	205
11	21	115	96	226	286
12	95	35	104	442	502
13	113	45	110	352	412
14	10	86	114	230	290
15	100	106	140	180	240
16	59	56	141	235	295
17	113	45	148	275	335
18	16	92	160	395	455
19	89	39	169	293	353
20	102	60	172	255	315
21	119	139	174	466	526
22	105	2	185	435	495
23	121	124	187	446	506
24	107	63	218	411	471
25	97	29	249	353	413
26	108	30	249	275	335
27	22	38	260	292	352
28	112	71	263	405	465
29	84	36	294	341	401
30	137	101	306	392	452
31	1	34	324	339	399
32	66	91	325	377	437
33	121	112	326	432	492
34	36	105	339	455	515
35	110	99	341	426	486
36	28	107	360	391	451
37	121	110	363	419	479
38	103	82	380	457	517
39	17	43	392	415	475
40	103	86	416	467	527
41	22	38	423	464	524
42	119	139	458	468	528
43	118	131	461	468	528
44	13	48	475	475	535
