Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	120	14	18	288	348
2	113	35	29	30	90
3	15	9	38	410	470
4	61	34	41	318	378
5	105	2	58	411	471
6	110	66	69	442	502
7	103	82	79	326	386
8	102	60	100	319	379
9	120	14	100	272	332
10	23	39	100	453	513
11	85	75	113	141	201
12	115	134	114	373	433
13	28	107	117	462	522
14	83	12	121	211	271
15	22	38	122	186	246
16	84	88	124	385	445
17	15	18	126	162	222
18	126	112	139	339	399
19	15	9	140	296	356
20	4	44	141	437	497
21	83	12	145	346	406
22	4	28	173	395	455
23	90	44	182	457	517
24	70	94	183	325	385
25	35	90	183	411	471
26	17	43	210	403	463
27	118	131	213	264	324
28	115	134	216	359	419
29	96	26	241	440	500
30	19	39	243	380	440
31	17	43	251	438	498
32	61	59	261	449	509
33	125	68	272	394	454
34	84	88	281	405	465
35	112	13	306	445	505
36	103	69	311	436	496
37	137	96	316	434	494
38	103	86	319	479	539
39	28	107	321	369	429
40	125	108	336	401	461
41	48	47	354	427	487
42	4	28	361	415	475
43	48	47	365	477	537
44	121	134	369	395	455
45	137	127	395	478	538
46	84	88	399	448	508
47	67	55	400	426	486
48	103	82	412	426	486
49	4	28	416	417	477
50	59	52	420	459	519
51	54	41	438	446	506
52	91	95	439	448	508
53	102	60	443	448	508
54	109	131	446	446	506
55	15	18	446	471	531
56	118	108	454	466	526
57	113	45	476	476	536
