Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	97	28	1	422	482
2	22	38	3	105	165
3	59	56	18	459	519
4	80	103	29	405	465
5	4	28	29	400	460
6	94	104	42	360	420
7	110	99	48	114	174
8	118	108	81	100	160
9	113	45	99	402	462
10	105	2	112	204	264
11	28	107	116	315	375
12	84	36	132	359	419
13	113	45	151	213	273
14	99	26	153	179	239
15	21	115	165	280	340
16	28	107	174	199	259
17	20	39	180	273	333
18	113	35	197	439	499
19	84	36	202	414	474
20	84	36	219	226	286
21	8	138	240	425	485
22	83	12	249	366	426
23	78	63	251	255	315
24	87	39	280	291	351
25	135	65	281	371	431
26	103	69	285	408	468
27	108	30	287	372	432
28	10	86	291	472	532
29	85	75	296	460	520
30	97	29	298	478	538
31	137	96	333	341	401
32	21	115	339	367	427
33	103	86	345	425	485
34	113	45	352	462	522
35	113	45	357	435	495
36	119	139	364	376	436
37	35	102	370	462	522
38	50	112	372	412	472
39	59	52	375	452	512
40	1	34	392	472	532
41	112	71	397	401	461
42	107	63	398	456	516
43	113	45	406	457	517
44	13	48	426	461	521
45	87	39	426	468	528
46	28	107	460	462	522
47	16	92	466	468	528
48	17	43	471	477	537
49	87	39	473	477	537
