Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	22	38	7	36	96
2	109	71	13	151	211
3	15	9	17	232	292
4	139	110	19	228	288
5	78	63	27	142	202
6	87	39	29	224	284
7	107	25	41	276	336
8	85	75	43	433	493
9	137	101	70	129	189
10	118	131	97	406	466
11	70	94	106	223	283
12	80	103	107	240	300
13	127	108	109	398	458
14	122	131	121	132	192
15	113	45	133	329	389
16	13	48	155	244	304
17	109	131	155	237	297
18	67	55	165	191	251
19	97	29	167	306	366
20	28	107	171	433	493
21	66	91	183	208	268
22	41	36	202	356	416
23	17	43	212	473	533
24	115	134	235	467	527
25	58	95	237	391	451
26	8	87	251	306	366
27	115	134	258	457	517
28	28	107	263	319	379
29	84	36	269	326	386
30	121	134	272	354	414
31	135	65	276	393	453
32	100	106	277	287	347
33	16	92	282	290	350
34	115	134	302	425	485
35	59	56	321	458	518
36	125	108	347	395	455
37	16	92	348	421	481
38	89	24	356	360	420
39	90	101	365	407	467
40	103	86	368	369	429
41	109	131	369	443	503
42	105	2	375	440	500
43	121	112	382	412	472
44	21	115	409	457	517
45	41	36	412	424	484
46	117	92	412	472	532
47	23	39	418	457	517
48	127	108	421	431	491
49	35	102	427	437	497
50	4	28	428	474	534
51	120	14	433	439	499
52	23	39	454	458	518
