Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	363	24	2
2	369	107	6
3	125	122	7
4	369	100	9
5	281	155	19
6	60	319	20
7	24	96	25
8	393	312	35
9	28	353	35
10	393	312	36
11	300	144	37
12	153	315	42
13	393	306	45
14	213	332	49
15	82	365	54
16	390	357	55
17	321	217	56
18	381	290	57
19	349	157	60
20	166	357	60
21	353	65	62
22	128	68	63
23	393	312	70
24	84	221	80
25	18	100	82
26	393	306	86
27	393	306	88
28	359	30	90
29	177	77	91
30	393	306	94
31	113	184	95
32	363	24	98
33	350	131	105
34	266	116	107
35	243	140	111
36	220	238	112
37	24	96	113
38	220	238	119
39	166	357	120
40	166	357	128
41	82	365	130
42	82	360	138
43	82	365	138
44	327	242	139
45	350	131	145
46	189	306	153
47	262	30	156
48	390	357	167
49	113	184	171
50	338	391	174
51	159	11	178
52	166	357	190
53	177	77	190
54	347	395	192
55	237	243	192
56	60	319	192
57	340	290	198
58	23	97	199
59	349	157	200
60	340	290	204
61	102	118	207
62	159	11	208
63	82	360	211
64	166	357	215
65	186	304	215
66	23	97	218
67	239	254	226
68	82	360	226
69	70	231	226
70	40	380	230
71	364	55	230
72	125	122	235
73	392	307	236
74	60	319	239
75	338	391	239
76	366	97	241
77	186	75	241
78	340	290	241
79	175	299	242
80	366	251	250
81	52	194	251
82	281	155	251
83	350	131	256
84	237	243	260
85	201	6	260
86	177	77	263
87	24	96	264
88	310	363	272
89	315	237	278
90	353	65	293
91	349	272	296
92	186	75	306
93	84	363	307
94	75	76	314
95	186	75	315
96	370	104	316
97	393	297	318
98	300	144	322
99	221	281	324
100	166	357	325
101	176	154	325
102	349	272	326
103	364	27	330
104	393	307	333
105	364	25	334
106	315	237	335
107	237	243	347
108	276	157	347
109	41	340	351
110	28	353	378
111	40	380	387
112	366	340	393
113	183	375	395
114	359	30	396
115	186	304	406
116	366	251	409
117	370	104	413
118	281	155	414
119	201	6	426
120	159	11	426
121	381	290	426
122	393	312	429
123	266	116	436
124	84	221	439
125	84	363	441
126	77	319	442
127	222	383	449
128	302	274	451
129	82	365	455
130	186	304	456
131	75	76	456
132	392	307	457
133	102	377	459
134	237	243	463
135	60	319	463
136	366	340	465
137	281	155	466
138	28	353	471
139	266	116	474
140	393	306	474
141	189	306	478
