Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	134	63	0
2	102	118	4
3	390	357	6
4	68	143	10
5	221	281	11
6	122	183	15
7	350	131	15
8	34	242	17
9	302	274	19
10	52	194	25
11	177	77	25
12	128	68	28
13	350	131	29
14	373	253	33
15	340	290	36
16	231	6	37
17	23	98	44
18	140	40	45
19	364	55	47
20	113	184	51
21	369	100	53
22	350	131	54
23	213	332	60
24	68	143	70
25	349	272	74
26	281	155	76
27	276	157	76
28	84	221	80
29	237	243	80
30	222	383	80
31	222	383	80
32	302	274	86
33	363	24	88
34	302	274	97
35	23	98	99
36	347	395	103
37	201	6	104
38	364	55	106
39	34	242	106
40	237	109	112
41	166	357	114
42	213	332	117
43	67	258	120
44	68	143	122
45	166	357	122
46	201	6	125
47	366	340	126
48	369	100	127
49	60	319	131
50	52	194	134
51	67	258	140
52	381	290	141
53	166	357	151
54	23	97	156
55	186	75	157
56	325	45	163
57	23	98	164
58	315	237	174
59	353	65	178
60	84	221	179
61	186	304	182
62	359	30	184
63	84	363	189
64	239	254	189
65	310	363	200
66	347	395	203
67	186	304	204
68	67	258	205
69	84	221	206
70	183	375	207
71	373	253	209
72	52	194	210
73	122	183	220
74	349	272	220
75	201	6	221
76	52	194	230
77	366	251	234
78	237	109	235
79	364	27	248
80	325	45	248
81	237	243	250
82	276	157	254
83	237	243	260
84	340	290	263
85	310	363	263
86	231	6	265
87	77	319	269
88	315	237	269
89	266	116	272
90	366	97	273
91	221	281	276
92	329	236	277
93	82	365	281
94	321	217	289
95	359	30	291
96	373	253	298
97	201	6	303
98	70	231	303
99	323	243	306
100	34	242	307
101	153	315	308
102	60	319	335
103	34	242	335
104	41	340	338
105	302	274	338
106	315	237	341
107	239	254	351
108	364	25	361
109	281	155	365
110	52	194	377
111	369	107	377
112	82	360	380
113	363	24	382
114	153	315	382
115	366	97	386
116	390	357	386
117	239	254	387
118	18	100	387
119	393	307	387
120	366	340	391
121	189	306	393
122	134	63	393
123	329	236	400
124	270	151	401
125	84	363	408
126	239	254	408
127	140	40	408
128	134	63	413
129	177	77	427
130	373	253	430
131	270	151	432
132	393	307	434
133	220	238	436
134	364	27	439
135	338	315	447
136	391	42	448
137	231	6	449
138	52	194	452
139	134	63	454
140	231	6	456
141	235	212	459
142	24	96	465
143	325	45	470
144	363	24	471
