Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	393	306	3
2	392	307	4
3	34	242	6
4	349	157	26
5	323	243	28
6	340	290	28
7	34	242	31
8	393	297	36
9	276	157	41
10	226	52	46
11	28	353	47
12	153	315	50
13	159	11	51
14	18	100	52
15	28	353	56
16	140	40	59
17	186	304	60
18	237	109	62
19	373	253	64
20	140	40	65
21	366	251	70
22	243	140	76
23	24	96	89
24	176	154	90
25	18	100	92
26	310	363	98
27	226	52	111
28	239	254	117
29	329	236	121
30	186	304	125
31	369	100	134
32	122	183	135
33	321	217	138
34	310	363	143
35	84	363	154
36	140	40	158
37	243	140	159
38	237	109	159
39	369	107	160
40	41	340	167
41	370	104	170
42	235	212	174
43	128	68	186
44	366	97	186
45	32	78	186
46	221	281	189
47	300	144	193
48	47	328	194
49	325	45	195
50	391	42	201
51	393	312	205
52	34	242	206
53	24	96	209
54	338	391	209
55	195	294	212
56	192	332	214
57	166	357	214
58	213	332	216
59	359	30	217
60	175	299	221
61	23	98	221
62	364	27	226
63	392	307	231
64	82	360	237
65	302	274	239
66	128	68	250
67	82	365	251
68	239	254	261
69	82	365	272
70	315	237	273
71	347	395	276
72	276	157	276
73	208	274	278
74	28	353	282
75	28	353	289
76	186	304	291
77	32	78	292
78	359	30	293
79	226	52	303
80	315	237	304
81	369	107	304
82	122	183	307
83	70	231	307
84	32	78	309
85	393	306	310
86	40	380	311
87	392	307	311
88	102	377	312
89	47	328	319
90	304	141	322
91	24	96	323
92	235	212	324
93	102	377	324
94	325	45	330
95	134	63	330
96	310	363	347
97	390	357	355
98	213	332	356
99	47	328	358
100	122	183	360
101	338	391	367
102	67	258	367
103	373	253	373
104	192	332	376
105	23	98	378
106	23	98	383
107	134	63	383
108	366	251	384
109	237	243	385
110	310	363	386
111	366	251	386
112	166	357	390
113	393	312	390
114	60	319	395
115	338	391	397
116	68	143	400
117	393	307	400
118	84	221	405
119	325	45	405
120	23	98	412
121	32	78	415
122	41	340	416
123	239	254	420
124	84	221	420
125	366	251	427
126	231	6	427
127	189	306	429
128	266	116	431
129	186	304	432
130	186	304	432
131	82	360	433
132	235	212	435
133	349	272	435
134	381	290	436
135	23	98	437
136	34	242	440
137	195	294	444
138	366	97	446
139	34	242	456
140	393	297	462
141	40	380	477
142	237	243	478
