Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	262	30	2
2	349	272	4
3	192	332	4
4	369	100	7
5	176	154	7
6	366	251	9
7	327	242	10
8	125	122	19
9	315	237	20
10	208	274	20
11	366	340	23
12	350	131	23
13	186	75	24
14	323	243	24
15	370	104	25
16	176	154	26
17	340	290	31
18	393	297	31
19	213	332	33
20	24	96	36
21	159	11	38
22	243	140	38
23	220	238	41
24	201	6	48
25	262	30	49
26	323	243	51
27	221	281	59
28	231	6	62
29	323	243	65
30	213	332	69
31	186	75	73
32	237	243	87
33	340	290	87
34	201	6	89
35	183	375	95
36	84	221	99
37	24	96	104
38	77	319	107
39	68	143	107
40	363	24	111
41	84	221	120
42	34	242	121
43	159	11	128
44	208	274	131
45	366	97	134
46	300	144	135
47	369	107	138
48	262	30	138
49	366	251	138
50	393	306	139
51	102	118	142
52	237	109	146
53	237	243	146
54	327	242	147
55	364	55	151
56	310	363	156
57	77	319	157
58	393	307	161
59	321	217	164
60	395	340	171
61	270	151	172
62	28	353	173
63	84	363	176
64	32	78	178
65	186	304	181
66	349	157	183
67	349	157	186
68	82	365	191
69	128	68	195
70	364	55	200
71	222	383	205
72	32	78	207
73	340	290	210
74	82	365	211
75	128	68	213
76	226	52	218
77	70	231	219
78	82	365	220
79	32	78	220
80	192	332	221
81	381	290	227
82	60	319	229
83	262	30	230
84	349	157	230
85	67	258	231
86	166	357	235
87	338	391	238
88	226	52	238
89	134	63	244
90	347	395	246
91	77	319	250
92	325	294	252
93	24	96	252
94	28	353	252
95	325	294	262
96	363	24	265
97	325	294	266
98	381	290	267
99	349	272	267
100	353	65	270
101	276	157	276
102	393	307	277
103	321	217	278
104	220	238	281
105	153	315	286
106	369	100	289
107	26	250	290
108	239	254	297
109	82	360	305
110	239	254	306
111	77	319	307
112	243	140	308
113	166	357	312
114	84	363	313
115	18	100	327
116	41	340	334
117	366	340	337
118	395	340	339
119	40	380	346
120	140	40	354
121	325	45	355
122	300	144	364
123	208	274	369
124	370	104	378
125	366	251	379
126	134	63	385
127	381	290	387
128	366	340	393
129	159	11	395
130	393	312	395
131	364	55	397
132	370	104	399
133	23	98	402
134	159	11	404
135	82	360	413
136	75	76	417
137	18	100	418
138	47	328	424
139	315	237	428
140	183	375	431
141	34	242	432
142	153	315	444
143	159	11	444
144	392	307	453
145	140	40	457
146	370	104	459
147	370	104	460
148	393	297	467
149	24	96	467
150	325	294	469
151	310	363	470
152	186	75	480
153	176	154	480
154	226	52	480
