Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	364	27	2
2	235	212	2
3	32	78	5
4	82	360	5
5	77	319	8
6	327	242	13
7	128	68	16
8	47	328	21
9	304	141	25
10	113	184	25
11	67	258	27
12	186	304	31
13	52	194	31
14	300	144	32
15	75	76	34
16	102	118	41
17	366	97	41
18	366	97	50
19	302	274	50
20	82	360	58
21	77	319	61
22	364	27	62
23	302	274	62
24	77	319	63
25	166	357	64
26	23	97	67
27	231	6	70
28	84	221	73
29	70	231	76
30	327	242	76
31	340	290	79
32	186	75	84
33	134	63	87
34	82	360	87
35	122	183	92
36	34	242	97
37	26	250	101
38	373	253	109
39	23	98	114
40	128	68	116
41	77	319	116
42	175	299	118
43	366	251	127
44	349	157	130
45	125	122	131
46	113	184	133
47	364	27	140
48	32	78	145
49	192	332	147
50	338	391	160
51	300	144	172
52	122	183	177
53	310	363	181
54	84	363	182
55	77	319	185
56	34	242	186
57	102	377	186
58	186	75	187
59	84	221	191
60	175	299	191
61	60	319	201
62	125	122	202
63	220	238	205
64	23	97	205
65	300	144	206
66	222	383	209
67	40	380	211
68	347	395	211
69	18	100	213
70	52	194	214
71	243	140	217
72	237	109	217
73	175	299	230
74	390	357	237
75	82	365	237
76	23	97	247
77	70	231	258
78	262	30	259
79	128	68	267
80	237	243	267
81	276	157	268
82	349	157	269
83	159	11	270
84	393	297	272
85	327	242	275
86	68	143	275
87	125	122	280
88	220	238	282
89	60	319	284
90	192	332	286
91	364	55	289
92	231	6	294
93	186	75	296
94	349	157	302
95	393	306	304
96	338	391	305
97	366	97	308
98	390	357	308
99	41	340	310
100	325	45	313
101	208	274	314
102	321	217	321
103	220	238	322
104	176	154	330
105	393	307	331
106	201	6	334
107	102	377	343
108	186	304	344
109	349	272	345
110	353	65	348
111	262	30	350
112	304	141	353
113	393	312	356
114	220	238	361
115	321	217	365
116	222	383	367
117	67	258	368
118	391	42	370
119	102	377	372
120	338	315	376
121	23	98	383
122	393	307	392
123	235	212	393
124	340	290	404
125	363	24	407
126	237	243	407
127	310	363	409
128	125	122	409
129	32	78	410
130	364	55	418
131	304	141	420
132	281	155	422
133	26	250	429
134	40	380	433
135	340	290	437
136	366	97	443
137	113	184	445
138	369	100	448
139	226	52	451
140	237	109	454
141	47	328	455
142	393	312	462
143	52	194	471
144	310	363	472
145	183	375	477
