Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	140	40	1
2	70	231	15
3	349	157	18
4	82	360	21
5	364	27	23
6	125	122	29
7	329	236	31
8	349	272	35
9	239	254	43
10	82	365	48
11	166	357	55
12	393	307	56
13	122	183	57
14	369	100	60
15	84	221	63
16	349	272	64
17	125	122	64
18	347	395	74
19	166	357	76
20	315	237	79
21	166	357	82
22	276	157	83
23	270	151	85
24	28	353	86
25	26	250	107
26	340	290	109
27	166	357	110
28	366	97	112
29	28	353	117
30	84	221	117
31	325	294	121
32	208	274	123
33	77	319	130
34	75	76	134
35	340	290	137
36	175	299	137
37	270	151	141
38	220	238	141
39	364	27	142
40	393	312	147
41	24	96	152
42	393	307	152
43	363	24	157
44	125	122	157
45	18	100	158
46	395	340	161
47	393	312	163
48	381	290	173
49	315	237	174
50	373	253	177
51	213	332	197
52	243	140	200
53	239	254	202
54	364	55	203
55	84	221	204
56	125	122	214
57	41	340	224
58	393	306	231
59	338	391	232
60	82	360	234
61	262	30	234
62	270	151	235
63	23	97	235
64	262	30	245
65	77	319	248
66	159	11	256
67	366	251	260
68	84	363	261
69	321	217	265
70	176	154	269
71	347	395	270
72	24	96	271
73	18	100	276
74	175	299	285
75	222	383	285
76	82	360	286
77	195	294	288
78	300	144	294
79	393	297	296
80	381	290	300
81	77	319	302
82	329	236	302
83	363	24	302
84	226	52	314
85	359	30	317
86	329	236	323
87	113	184	327
88	60	319	329
89	84	221	329
90	366	251	330
91	24	96	331
92	208	274	335
93	304	141	337
94	70	231	339
95	353	65	339
96	159	11	340
97	338	391	347
98	70	231	352
99	213	332	352
100	393	307	359
101	176	154	360
102	166	357	361
103	177	77	366
104	28	353	367
105	349	157	367
106	237	243	367
107	128	68	370
108	195	294	373
109	395	340	375
110	393	307	378
111	391	42	379
112	349	157	380
113	221	281	385
114	23	97	386
115	329	236	386
116	392	307	388
117	177	77	396
118	177	77	396
119	175	299	405
120	153	315	409
121	220	238	413
122	75	76	414
123	18	100	415
124	177	77	415
125	340	290	417
126	122	183	422
127	395	340	422
128	52	194	427
129	175	299	430
130	338	391	433
131	366	97	444
132	237	243	449
133	393	312	450
134	24	96	450
135	125	122	453
136	366	97	464
137	113	184	474
