Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	82	365	1
2	201	6	16
3	128	68	21
4	390	357	21
5	220	238	24
6	231	6	26
7	350	131	28
8	340	290	33
9	175	299	33
10	201	6	34
11	266	116	36
12	177	77	37
13	60	319	41
14	235	212	42
15	315	237	44
16	70	231	48
17	159	11	52
18	40	380	57
19	237	243	57
20	166	357	60
21	338	315	64
22	338	315	65
23	276	157	68
24	300	144	70
25	304	141	77
26	393	297	77
27	266	116	82
28	175	299	86
29	325	45	91
30	47	328	94
31	338	315	95
32	221	281	99
33	176	154	100
34	222	383	105
35	52	194	111
36	226	52	123
37	327	242	124
38	353	65	124
39	195	294	125
40	243	140	131
41	226	52	146
42	395	340	146
43	349	157	147
44	338	391	148
45	231	6	150
46	102	377	158
47	128	68	160
48	302	274	163
49	349	157	168
50	353	65	168
51	370	104	176
52	239	254	177
53	304	141	178
54	68	143	179
55	366	340	184
56	237	243	187
57	192	332	189
58	159	11	195
59	393	297	197
60	373	253	198
61	315	237	199
62	84	363	213
63	366	97	214
64	208	274	218
65	183	375	219
66	310	363	225
67	325	294	225
68	134	63	230
69	68	143	244
70	266	116	249
71	327	242	256
72	373	253	256
73	82	360	267
74	221	281	269
75	125	122	269
76	276	157	270
77	310	363	270
78	82	365	272
79	395	340	273
80	390	357	278
81	166	357	282
82	40	380	283
83	281	155	288
84	340	290	291
85	364	27	293
86	140	40	293
87	176	154	296
88	153	315	301
89	52	194	304
90	122	183	306
91	18	100	311
92	325	45	314
93	350	131	317
94	82	365	320
95	67	258	324
96	369	107	327
97	195	294	328
98	349	272	335
99	364	27	335
100	183	375	345
101	40	380	349
102	140	40	350
103	304	141	350
104	125	122	350
105	195	294	351
106	366	97	362
107	134	63	365
108	166	357	370
109	364	55	371
110	390	357	380
111	18	100	385
112	189	306	386
113	23	98	394
114	175	299	398
115	82	360	398
116	220	238	399
117	323	243	400
118	68	143	402
119	323	243	407
120	221	281	407
121	113	184	408
122	60	319	422
123	47	328	424
124	304	141	424
125	239	254	424
126	392	307	426
127	102	118	429
128	338	315	429
129	373	253	432
130	393	307	437
131	302	274	440
132	166	357	441
133	32	78	441
134	128	68	442
135	369	100	444
136	366	97	448
137	24	96	451
138	195	294	454
139	128	68	458
140	270	151	460
141	239	254	463
142	381	290	469
143	366	251	477
144	77	319	478
