Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	138	78	2
2	27	46	4
3	83	38	6
4	120	102	8
5	104	32	14
6	107	77	16
7	113	45	20
8	82	103	22
9	120	102	27
10	26	50	30
11	82	100	34
12	58	95	35
13	8	87	38
14	136	123	42
15	140	36	43
16	44	58	43
17	84	88	44
18	4	71	45
19	23	19	48
20	65	80	59
21	108	30	65
22	99	34	71
23	86	40	72
24	44	36	77
25	30	21	79
26	47	83	82
27	30	21	84
28	139	72	86
29	73	96	87
30	120	102	89
31	120	52	90
32	37	125	92
33	106	10	96
34	109	139	97
35	88	29	98
36	54	78	100
37	15	18	104
38	106	10	106
39	82	100	111
40	109	78	112
41	82	103	112
42	50	106	119
43	42	29	121
44	92	22	121
45	136	123	134
46	34	72	145
47	109	78	145
48	82	100	145
49	38	122	146
50	23	19	147
51	78	111	147
52	26	50	148
53	120	14	148
54	80	103	150
55	54	33	153
56	44	58	154
57	139	72	157
58	116	13	160
59	113	45	161
60	103	44	165
61	44	36	165
62	70	83	168
63	50	106	168
64	49	140	169
65	15	4	171
66	32	52	172
67	22	104	174
68	83	38	175
69	26	50	177
70	109	139	180
71	66	40	181
72	103	44	183
73	46	133	184
74	84	88	186
75	15	18	196
76	36	124	199
77	97	115	203
78	109	139	214
79	27	46	218
80	15	18	218
81	23	39	218
82	99	34	219
83	104	139	224
84	78	111	226
85	70	83	226
86	66	40	226
87	136	123	229
88	27	46	231
89	26	130	232
90	70	94	235
91	26	50	236
92	92	22	237
93	138	24	239
94	50	106	241
95	97	115	243
96	140	42	247
97	139	68	253
98	95	135	258
99	113	45	260
100	56	129	260
101	92	138	261
102	20	69	265
103	104	32	271
104	98	4	273
105	30	21	275
106	106	10	275
107	38	122	291
108	33	0	293
109	20	69	294
110	120	60	297
111	56	129	298
112	65	0	299
113	54	33	300
114	37	138	308
115	97	115	311
116	67	96	314
117	60	23	315
118	82	100	317
119	65	0	318
120	26	50	321
121	70	83	324
122	79	72	326
123	103	44	327
124	4	71	338
125	92	138	343
126	121	124	346
127	140	42	356
128	138	78	362
129	104	73	364
130	85	75	365
131	23	39	365
132	56	129	365
133	107	77	366
134	4	44	368
135	66	91	368
136	140	42	370
137	23	19	374
138	32	52	375
139	109	131	379
140	109	139	381
141	104	32	382
142	54	78	385
143	60	84	386
144	49	140	387
145	109	78	388
146	85	75	393
147	114	109	395
148	33	0	397
149	22	104	400
150	138	24	405
151	109	139	405
152	37	138	406
153	42	29	407
154	119	73	426
155	32	52	426
156	35	90	430
157	120	102	434
158	47	83	437
159	23	39	440
160	104	32	441
161	120	14	443
162	20	69	444
163	50	106	445
164	84	88	446
165	109	78	447
166	109	131	451
167	107	77	452
168	54	33	456
169	4	44	457
170	47	83	460
171	67	96	460
172	4	71	461
173	104	73	465
174	135	65	467
175	140	42	469
176	4	44	470
177	19	120	470
178	60	54	474
179	54	106	476
180	23	19	476
181	47	83	479
