Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	35	90	3
2	4	71	5
3	84	88	6
4	121	124	7
5	71	70	9
6	139	72	11
7	97	115	13
8	37	138	25
9	56	129	27
10	4	44	28
11	116	13	29
12	120	52	29
13	60	23	31
14	88	29	32
15	15	4	33
16	12	138	33
17	109	139	33
18	83	38	36
19	103	44	38
20	98	4	38
21	109	139	38
22	22	104	40
23	71	70	40
24	42	29	40
25	139	68	41
26	83	38	42
27	88	29	48
28	120	14	57
29	120	52	65
30	104	139	65
31	60	84	71
32	82	100	72
33	104	73	82
34	17	138	86
35	112	13	98
36	90	14	100
37	42	29	101
38	113	45	106
39	46	133	108
40	12	138	108
41	83	38	108
42	4	71	110
43	33	0	116
44	99	34	118
45	54	33	120
46	19	120	123
47	104	139	124
48	104	73	125
49	78	111	131
50	119	73	132
51	95	135	133
52	78	111	135
53	66	40	138
54	23	19	140
55	121	124	141
56	104	32	141
57	113	45	149
58	119	73	149
59	106	10	150
60	15	4	151
61	120	60	151
62	82	100	153
63	54	106	160
64	106	10	160
65	54	78	163
66	107	77	163
67	56	129	164
68	54	78	165
69	44	58	166
70	120	102	166
71	39	13	166
72	70	94	166
73	54	106	167
74	121	124	170
75	88	29	172
76	80	103	186
77	108	30	193
78	99	34	194
79	44	36	198
80	120	60	201
81	138	78	202
82	120	22	203
83	27	46	212
84	79	72	212
85	46	133	214
86	12	138	216
87	37	125	216
88	99	34	218
89	60	84	227
90	104	32	227
91	95	135	230
92	80	103	232
93	139	73	235
94	140	42	240
95	26	130	243
96	60	54	243
97	138	24	245
98	104	32	246
99	99	34	247
100	78	111	248
101	108	30	250
102	54	33	253
103	88	29	254
104	54	33	255
105	23	19	257
106	35	90	261
107	85	75	265
108	98	4	270
109	60	54	273
110	139	72	274
111	114	109	276
112	109	131	276
113	12	138	279
114	27	46	280
115	49	140	284
116	46	133	284
117	116	13	285
118	30	21	287
119	140	42	288
120	34	72	289
121	12	138	298
122	58	95	298
123	49	140	300
124	58	95	303
125	113	45	304
126	38	122	304
127	50	112	309
128	83	38	311
129	140	42	313
130	84	88	318
131	104	139	319
132	116	13	320
133	32	52	321
134	13	48	323
135	4	44	329
136	88	29	331
137	36	124	332
138	8	87	332
139	22	104	333
140	140	36	334
141	60	23	339
142	79	72	342
143	140	36	344
144	135	65	344
145	83	38	347
146	27	46	348
147	67	96	351
148	98	4	353
149	27	46	353
150	85	75	354
151	84	88	354
152	119	73	356
153	50	106	356
154	85	75	357
155	50	112	358
156	120	22	360
157	44	58	362
158	65	80	364
159	136	123	368
160	71	70	371
161	65	0	371
162	60	54	372
163	120	102	375
164	26	130	379
165	80	103	380
166	95	135	387
167	120	22	392
168	92	138	392
169	140	42	400
170	36	124	403
171	49	140	407
172	44	36	407
173	85	75	408
174	120	14	409
175	34	72	409
176	66	91	412
177	37	138	416
178	15	18	422
179	92	22	427
180	136	123	427
181	82	100	433
182	121	124	434
183	67	96	437
184	140	42	437
185	140	36	440
186	138	24	440
187	54	78	447
188	121	124	453
189	120	14	456
190	23	19	462
191	22	104	464
192	46	133	469
193	107	77	474
194	32	52	474
195	50	112	479
196	56	129	480
