Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	106	10	5
2	60	23	5
3	23	39	9
4	108	30	10
5	37	125	12
6	36	124	13
7	46	133	14
8	82	100	28
9	120	60	30
10	136	123	31
11	88	29	31
12	82	103	32
13	107	77	33
14	42	29	34
15	120	102	35
16	15	18	43
17	114	109	43
18	85	75	47
19	12	138	49
20	84	88	51
21	60	23	52
22	15	4	53
23	8	87	55
24	46	133	59
25	84	88	60
26	67	96	68
27	65	80	71
28	4	44	72
29	120	22	74
30	73	96	74
31	108	30	75
32	37	125	76
33	37	125	79
34	120	14	79
35	20	69	81
36	23	39	86
37	82	100	89
38	37	138	91
39	30	21	93
40	54	33	94
41	112	13	94
42	104	73	98
43	109	139	100
44	120	22	100
45	70	94	101
46	20	69	101
47	4	71	101
48	66	40	106
49	26	130	113
50	104	32	114
51	79	72	117
52	109	131	117
53	58	95	119
54	109	78	121
55	103	44	122
56	73	96	130
57	140	42	130
58	54	33	131
59	80	103	131
60	8	87	132
61	92	138	138
62	15	4	140
63	20	69	140
64	15	18	144
65	82	103	151
66	37	138	151
67	97	115	154
68	90	14	158
69	109	139	165
70	65	0	170
71	140	42	170
72	56	129	172
73	80	103	172
74	113	45	174
75	113	45	175
76	119	73	176
77	138	24	180
78	30	21	181
79	26	50	184
80	39	13	184
81	120	22	186
82	121	123	189
83	116	13	189
84	54	78	190
85	121	124	191
86	78	111	192
87	39	13	195
88	95	135	195
89	4	71	196
90	108	30	198
91	97	115	200
92	47	83	205
93	92	22	206
94	56	129	207
95	32	52	207
96	121	124	212
97	103	44	212
98	19	120	215
99	139	72	217
100	42	29	217
101	104	73	218
102	86	40	224
103	120	14	226
104	65	80	226
105	109	131	231
106	49	140	231
107	139	73	232
108	66	91	233
109	138	78	234
110	116	13	236
111	23	19	236
112	58	95	237
113	140	42	245
114	5	99	246
115	109	131	246
116	37	125	249
117	23	19	253
118	82	100	253
119	73	96	253
120	23	19	254
121	104	32	254
122	36	124	256
123	65	0	260
124	120	22	260
125	65	80	267
126	60	54	268
127	65	0	271
128	54	33	279
129	66	40	282
130	34	72	285
131	85	75	286
132	139	72	288
133	58	95	288
134	13	48	291
135	12	138	296
136	120	14	297
137	103	44	300
138	120	22	303
139	54	33	309
140	44	58	311
141	83	38	312
142	104	32	314
143	50	106	315
144	139	72	321
145	4	44	321
146	30	21	325
147	36	124	326
148	97	115	326
149	67	96	328
150	60	54	334
151	23	19	339
152	140	36	342
153	104	32	342
154	54	78	348
155	71	70	349
156	20	69	349
157	99	34	349
158	138	24	350
159	13	48	351
160	60	54	352
161	71	70	353
162	136	123	353
163	84	88	354
164	49	140	356
165	20	69	357
166	82	100	357
167	139	72	361
168	4	44	362
169	23	39	362
170	36	124	367
171	34	72	367
172	83	38	372
173	65	80	374
174	97	115	375
175	92	22	377
176	60	23	378
177	112	13	379
178	32	52	388
179	99	34	391
180	60	54	394
181	46	133	395
182	138	24	398
183	39	13	398
184	35	90	400
185	112	13	400
186	97	115	403
187	90	14	406
188	58	95	407
189	99	34	408
190	120	22	410
191	12	138	411
192	60	84	417
193	116	13	418
194	46	133	418
195	66	40	419
196	33	0	422
197	33	0	428
198	119	73	430
199	116	13	430
200	35	90	431
201	26	130	433
202	106	10	433
203	35	90	440
204	121	124	441
205	120	102	444
206	46	133	447
207	22	104	449
208	42	29	454
209	106	10	462
210	88	29	463
211	23	19	465
212	26	50	466
213	113	45	469
214	70	94	470
215	12	138	473
216	120	102	473
217	140	42	475
218	15	18	476
219	109	78	476
220	90	14	480
