Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	58	95	0
2	30	21	0
3	23	19	1
4	138	78	3
5	56	129	8
6	97	115	9
7	32	52	15
8	66	91	15
9	92	22	22
10	35	90	23
11	15	4	24
12	99	34	25
13	5	99	25
14	27	46	28
15	92	22	28
16	88	29	36
17	108	30	36
18	70	83	38
19	26	130	42
20	136	123	44
21	58	95	44
22	113	45	45
23	82	103	46
24	120	102	51
25	104	73	52
26	30	21	53
27	49	140	53
28	65	0	54
29	19	120	59
30	120	102	68
31	97	115	74
32	15	4	75
33	65	0	79
34	103	44	80
35	35	90	80
36	95	135	83
37	114	109	85
38	108	30	86
39	82	100	88
40	34	72	91
41	19	120	95
42	13	48	95
43	44	58	98
44	135	65	101
45	15	4	101
46	66	40	104
47	35	90	104
48	8	87	105
49	8	87	105
50	84	88	107
51	37	125	108
52	140	42	109
53	60	23	109
54	104	32	114
55	23	19	114
56	20	69	115
57	99	34	116
58	13	48	128
59	112	13	130
60	58	95	134
61	107	77	136
62	65	0	137
63	120	102	137
64	66	40	139
65	33	0	141
66	19	120	143
67	85	75	143
68	116	13	146
69	121	123	151
70	26	130	153
71	66	91	154
72	107	77	155
73	138	78	157
74	112	13	157
75	44	58	162
76	139	68	168
77	120	60	171
78	46	133	172
79	66	40	173
80	35	90	180
81	114	109	180
82	38	122	181
83	38	122	185
84	32	52	191
85	109	78	191
86	22	104	192
87	139	72	192
88	119	73	194
89	5	99	195
90	139	72	196
91	60	84	198
92	22	104	198
93	73	96	199
94	15	18	200
95	35	90	201
96	42	29	202
97	84	88	203
98	120	22	208
99	112	13	209
100	139	73	209
101	112	13	210
102	70	94	210
103	121	123	212
104	138	78	212
105	92	138	213
106	46	133	213
107	35	90	220
108	66	40	224
109	37	138	227
110	44	58	229
111	47	83	229
112	98	4	232
113	104	73	237
114	37	138	242
115	70	83	243
116	85	75	246
117	84	88	248
118	119	73	248
119	26	130	250
120	83	38	251
121	8	87	252
122	54	78	253
123	109	78	262
124	26	50	266
125	22	104	278
126	27	46	278
127	37	138	284
128	66	40	284
129	54	78	285
130	140	36	291
131	120	22	293
132	90	14	293
133	120	14	296
134	113	45	300
135	37	138	300
136	38	122	300
137	26	50	301
138	104	32	301
139	73	96	302
140	104	139	303
141	139	68	304
142	37	125	307
143	121	123	312
144	88	29	313
145	49	140	314
146	36	124	314
147	97	115	316
148	54	33	316
149	97	115	316
150	65	80	324
151	90	14	330
152	120	102	333
153	78	111	333
154	114	109	333
155	116	13	335
156	50	106	339
157	39	13	341
158	34	72	344
159	79	72	344
160	107	77	354
161	56	129	358
162	47	83	359
163	109	131	361
164	54	33	361
165	116	13	361
166	70	94	364
167	37	125	367
168	99	34	367
169	90	14	370
170	103	44	373
171	54	78	373
172	60	54	376
173	54	78	377
174	17	138	380
175	17	138	382
176	44	58	382
177	60	84	384
178	70	83	387
179	5	99	390
180	140	42	391
181	54	78	394
182	121	123	396
183	83	38	397
184	12	138	398
185	37	138	406
186	120	60	406
187	35	90	407
188	104	32	407
189	121	124	407
190	92	22	414
191	35	90	417
192	54	78	419
193	84	88	423
194	13	48	427
195	106	10	428
196	121	123	430
197	120	60	433
198	12	138	436
199	82	103	437
200	26	130	442
201	50	112	442
202	109	139	442
203	70	83	443
204	26	130	444
205	99	34	447
206	44	36	452
207	120	102	452
208	5	99	453
209	19	120	457
210	83	38	458
211	82	100	464
212	23	19	466
213	13	48	467
214	26	130	471
215	26	130	473
216	17	138	478
217	95	135	479
