Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	70	94	1
2	104	32	4
3	54	106	7
4	82	100	7
5	65	80	8
6	90	14	12
7	58	95	12
8	12	138	13
9	120	60	19
10	139	68	20
11	98	4	21
12	95	135	24
13	138	24	25
14	67	96	26
15	71	70	30
16	120	60	32
17	20	69	34
18	60	84	35
19	139	73	37
20	54	33	41
21	90	14	43
22	4	44	43
23	104	73	45
24	139	68	47
25	54	78	49
26	114	109	50
27	20	69	51
28	23	39	51
29	109	78	54
30	35	90	54
31	98	4	55
32	49	140	65
33	50	112	65
34	139	72	66
35	19	120	67
36	66	91	70
37	82	100	72
38	67	96	73
39	33	0	74
40	121	123	77
41	79	72	82
42	109	131	83
43	35	90	86
44	139	68	92
45	139	72	97
46	35	90	97
47	66	40	98
48	65	80	100
49	99	34	100
50	32	52	104
51	12	138	105
52	104	32	110
53	33	0	115
54	138	24	116
55	73	96	118
56	44	58	119
57	103	44	119
58	73	96	123
59	50	106	127
60	38	122	127
61	30	21	128
62	140	42	128
63	88	29	128
64	86	40	129
65	86	40	131
66	58	95	134
67	119	73	134
68	32	52	136
69	73	96	137
70	84	88	139
71	82	103	146
72	37	138	147
73	49	140	148
74	139	73	149
75	139	72	149
76	32	52	151
77	114	109	151
78	37	125	153
79	121	123	158
80	33	0	159
81	26	50	159
82	17	138	160
83	54	106	161
84	82	103	163
85	138	78	168
86	39	13	170
87	103	44	174
88	5	99	176
89	70	83	178
90	33	0	179
91	84	88	181
92	50	106	182
93	138	24	184
94	15	4	187
95	78	111	195
96	80	103	196
97	37	138	198
98	104	139	204
99	56	129	208
100	140	42	209
101	17	138	211
102	50	112	211
103	15	18	211
104	54	106	213
105	32	52	213
106	97	115	216
107	30	21	217
108	116	13	220
109	23	39	229
110	44	58	231
111	112	13	234
112	139	72	240
113	42	29	242
114	54	106	244
115	92	138	244
116	30	21	248
117	44	36	249
118	99	34	251
119	83	38	253
120	46	133	254
121	121	123	258
122	119	73	258
123	83	38	259
124	44	58	260
125	104	73	261
126	138	78	266
127	120	52	267
128	33	0	267
129	19	120	268
130	70	83	273
131	84	88	273
132	84	88	274
133	113	45	275
134	83	38	277
135	42	29	278
136	17	138	279
137	140	36	280
138	120	60	280
139	120	60	280
140	34	72	286
141	8	87	289
142	37	138	289
143	113	45	290
144	65	80	290
145	38	122	292
146	139	72	296
147	79	72	300
148	70	83	300
149	67	96	302
150	44	58	303
151	92	22	303
152	50	106	309
153	65	80	310
154	82	100	318
155	113	45	319
156	54	78	323
157	98	4	323
158	104	139	328
159	136	123	328
160	83	38	330
161	60	23	334
162	44	58	337
163	95	135	340
164	70	94	342
165	56	129	345
166	109	131	348
167	135	65	352
168	5	99	353
169	19	120	353
170	121	124	362
171	33	0	362
172	136	123	363
173	103	44	365
174	104	73	365
175	13	48	366
176	70	83	367
177	109	139	370
178	109	139	371
179	139	72	373
180	65	80	379
181	138	24	379
182	82	100	381
183	23	39	382
184	139	73	384
185	50	112	386
186	66	91	387
187	116	13	388
188	34	72	388
189	71	70	392
190	79	72	392
191	37	125	393
192	36	124	394
193	71	70	397
194	84	88	404
195	90	14	405
196	116	13	407
197	73	96	414
198	37	138	415
199	86	40	420
200	38	122	423
201	106	10	424
202	32	52	426
203	34	72	429
204	19	120	432
205	104	139	433
206	104	32	433
207	70	83	433
208	12	138	434
209	47	83	435
210	108	30	437
211	107	77	439
212	112	13	442
213	119	73	444
214	138	78	445
215	95	135	449
216	13	48	449
217	44	36	455
218	140	36	458
219	120	102	459
220	92	22	466
221	86	40	470
222	66	91	475
223	104	73	479
224	32	52	479
