Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	54	78	0
2	109	139	3
3	50	112	4
4	116	13	7
5	66	40	16
6	20	69	16
7	86	40	16
8	99	34	19
9	38	122	21
10	104	139	32
11	42	29	32
12	65	80	33
13	140	42	36
14	80	103	36
15	136	123	40
16	22	104	42
17	71	70	47
18	47	83	47
19	60	84	51
20	114	109	52
21	120	102	54
22	103	44	55
23	112	13	58
24	4	71	59
25	139	68	63
26	67	96	67
27	140	36	67
28	120	22	67
29	12	138	69
30	60	23	70
31	12	138	74
32	84	88	76
33	56	129	77
34	138	78	78
35	60	84	82
36	121	123	83
37	56	129	85
38	35	90	89
39	8	87	90
40	42	29	91
41	13	48	91
42	30	21	94
43	78	111	94
44	26	130	95
45	119	73	98
46	138	24	100
47	22	104	105
48	30	21	107
49	34	72	118
50	113	45	124
51	121	123	128
52	120	22	129
53	120	60	129
54	67	96	132
55	23	39	139
56	104	139	140
57	83	38	143
58	54	78	148
59	66	40	151
60	90	14	155
61	138	24	156
62	65	0	160
63	99	34	164
64	104	73	167
65	139	68	169
66	139	72	170
67	109	131	170
68	4	71	170
69	33	0	173
70	109	139	173
71	15	4	175
72	113	45	177
73	120	22	180
74	139	73	183
75	32	52	187
76	34	72	191
77	36	124	194
78	65	0	195
79	120	52	197
80	112	13	201
81	78	111	208
82	120	102	210
83	119	73	211
84	82	100	212
85	78	111	214
86	70	83	214
87	23	19	214
88	39	13	225
89	65	80	227
90	50	106	227
91	139	73	230
92	60	23	230
93	39	13	232
94	13	48	234
95	121	124	237
96	49	140	239
97	84	88	239
98	109	131	244
99	120	22	245
100	32	52	245
101	42	29	245
102	20	69	247
103	67	96	251
104	98	4	253
105	104	73	254
106	70	94	255
107	138	78	256
108	139	68	256
109	104	139	259
110	114	109	261
111	12	138	261
112	70	83	267
113	38	122	268
114	26	130	273
115	78	111	277
116	92	138	277
117	120	102	278
118	104	32	281
119	80	103	282
120	112	13	289
121	15	4	289
122	4	44	298
123	121	123	301
124	54	78	301
125	22	104	301
126	106	10	303
127	138	78	303
128	138	24	310
129	85	75	313
130	78	111	313
131	80	103	325
132	78	111	326
133	65	0	329
134	50	112	330
135	33	0	330
136	37	138	331
137	4	44	331
138	138	78	336
139	82	100	346
140	120	22	347
141	140	42	351
142	136	123	352
143	60	84	354
144	138	78	360
145	90	14	361
146	13	48	361
147	95	135	362
148	82	103	362
149	121	124	365
150	60	84	368
151	20	69	375
152	12	138	378
153	104	139	382
154	97	115	382
155	108	30	387
156	44	58	390
157	32	52	392
158	66	40	396
159	85	75	396
160	104	73	397
161	12	138	398
162	114	109	403
163	44	58	405
164	97	115	406
165	106	10	406
166	66	91	413
167	20	69	415
168	121	123	416
169	54	106	420
170	78	111	422
171	34	72	426
172	12	138	431
173	37	138	431
174	136	123	436
175	120	14	438
176	119	73	441
177	106	10	442
178	104	73	442
179	60	84	446
180	139	72	452
181	138	24	453
182	17	138	453
183	44	58	456
184	23	19	457
185	30	21	461
186	17	138	461
187	66	40	464
188	46	133	470
189	39	13	473
190	26	130	473
191	113	45	479
192	90	14	480
193	92	22	480
