Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	99	34	3
2	136	123	7
3	54	106	8
4	121	124	10
5	121	123	11
6	17	138	12
7	60	54	12
8	112	13	12
9	85	75	13
10	54	106	13
11	120	52	16
12	120	14	17
13	119	73	21
14	20	69	24
15	5	99	24
16	4	71	28
17	49	140	31
18	46	133	32
19	42	29	39
20	26	130	43
21	73	96	48
22	139	68	50
23	103	44	51
24	71	70	55
25	70	94	61
26	13	48	68
27	56	129	71
28	37	138	71
29	82	103	73
30	60	84	77
31	109	78	79
32	79	72	80
33	73	96	82
34	121	124	84
35	60	84	87
36	120	102	89
37	19	120	92
38	139	72	94
39	85	75	97
40	135	65	102
41	109	139	116
42	114	109	121
43	109	78	126
44	44	36	127
45	26	130	127
46	103	44	128
47	71	70	129
48	54	106	130
49	17	138	134
50	108	30	134
51	139	73	144
52	98	4	144
53	12	138	156
54	109	131	158
55	30	21	160
56	104	73	161
57	103	44	161
58	139	68	164
59	34	72	165
60	114	109	167
61	33	0	167
62	120	52	167
63	92	22	171
64	109	78	171
65	8	87	184
66	65	80	184
67	107	77	185
68	65	80	186
69	60	84	189
70	121	124	195
71	116	13	196
72	140	36	202
73	79	72	203
74	83	38	205
75	60	23	210
76	104	32	214
77	79	72	216
78	116	13	219
79	104	32	223
80	88	29	231
81	139	68	233
82	22	104	236
83	92	22	238
84	97	115	239
85	65	80	248
86	82	100	249
87	54	106	251
88	37	138	252
89	140	42	257
90	26	130	257
91	95	135	260
92	15	4	260
93	120	60	261
94	99	34	261
95	46	133	265
96	65	0	267
97	79	72	276
98	139	72	276
99	136	123	277
100	83	38	277
101	139	68	277
102	32	52	279
103	23	19	281
104	135	65	282
105	83	38	285
106	20	69	286
107	15	18	287
108	42	29	288
109	42	29	288
110	42	29	289
111	108	30	292
112	107	77	299
113	44	36	302
114	23	39	302
115	84	88	311
116	54	33	313
117	109	78	315
118	114	109	315
119	120	60	316
120	120	60	317
121	78	111	320
122	107	77	320
123	60	54	323
124	26	130	323
125	67	96	327
126	70	83	327
127	136	123	328
128	120	52	332
129	58	95	334
130	39	13	336
131	83	38	341
132	120	14	341
133	42	29	347
134	78	111	347
135	120	14	351
136	34	72	351
137	90	14	353
138	23	19	356
139	38	122	358
140	26	130	359
141	23	19	360
142	85	75	360
143	84	88	366
144	17	138	372
145	65	80	378
146	121	124	382
147	85	75	383
148	54	33	384
149	19	120	393
150	66	40	397
151	65	0	399
152	86	40	403
153	104	32	404
154	50	106	405
155	78	111	408
156	26	50	409
157	35	90	409
158	66	91	414
159	139	73	415
160	4	71	416
161	23	19	418
162	119	73	419
163	120	60	423
164	108	30	424
165	92	22	429
166	106	10	430
167	37	125	433
168	66	40	434
169	27	46	436
170	15	18	437
171	66	91	438
172	13	48	441
173	103	44	441
174	136	123	443
175	119	73	443
176	90	14	443
177	33	0	447
178	54	106	457
179	139	68	463
180	88	29	471
181	26	130	472
182	60	23	475
183	136	123	477
184	119	73	479
