Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	288	127	4	360	420
2	11	185	6	240	300
3	42	221	8	180	240
4	38	139	12	60	120
5	136	68	14	480	540
6	108	80	14	480	540
7	139	250	20	120	180
8	157	50	22	60	120
9	94	12	23	420	480
10	216	40	23	420	480
11	17	0	24	420	480
12	175	281	26	180	240
13	28	124	28	300	360
14	175	281	32	240	300
15	262	164	33	240	300
16	106	243	34	480	540
17	11	185	35	60	120
18	99	105	36	420	480
19	141	120	38	240	300
20	108	80	38	120	180
21	159	41	39	360	420
22	175	107	40	300	360
23	208	47	40	180	240
24	203	283	48	480	540
25	283	275	48	60	120
26	150	104	50	240	300
27	265	197	51	180	240
28	57	123	51	240	300
29	289	130	52	120	180
30	222	100	52	120	180
31	271	105	59	360	420
32	228	217	62	180	240
33	75	269	62	420	480
34	37	14	64	240	300
35	213	119	65	120	180
36	180	98	66	120	180
37	139	270	67	300	360
38	37	149	69	360	420
39	25	64	74	120	180
40	52	109	77	420	480
41	180	98	77	480	540
42	139	270	84	120	180
43	236	108	90	360	420
44	159	41	91	420	480
45	213	119	97	300	360
46	125	136	99	480	540
47	149	76	100	240	300
48	271	105	101	120	180
49	105	252	107	240	300
50	236	108	109	180	240
51	175	281	114	240	300
52	229	40	119	240	300
53	172	198	119	360	420
54	268	113	122	420	480
55	268	113	126	360	420
56	167	171	130	240	300
57	107	39	134	180	240
58	109	148	136	360	420
59	288	127	140	360	420
60	135	38	140	240	300
61	11	191	145	300	360
62	119	183	147	180	240
63	183	43	148	360	420
64	157	12	148	180	240
65	236	108	151	480	540
66	271	105	153	180	240
67	268	113	155	480	540
68	139	270	160	480	540
69	183	43	160	240	300
70	38	139	160	480	540
71	14	204	162	480	540
72	271	105	163	480	540
73	93	165	164	180	240
74	205	130	164	480	540
75	38	139	166	480	540
76	108	80	167	180	240
77	271	105	171	420	480
78	125	148	173	180	240
79	107	39	174	300	360
80	119	183	177	480	540
81	107	39	177	240	300
82	28	141	182	300	360
83	99	105	182	300	360
84	265	197	182	480	540
85	265	197	187	420	480
86	205	130	190	480	540
87	296	17	190	240	300
88	9	30	192	300	360
89	235	31	194	240	300
90	155	93	196	360	420
91	246	133	196	240	300
92	215	295	197	420	480
93	14	204	200	360	420
94	211	174	201	480	540
95	9	30	201	300	360
96	150	104	203	360	420
97	176	70	203	360	420
98	167	171	204	420	480
99	28	124	206	240	300
100	267	29	217	420	480
101	172	198	217	420	480
102	205	130	217	300	360
103	159	41	220	360	420
104	136	68	224	480	540
105	222	100	228	300	360
106	216	40	229	420	480
107	19	290	232	360	420
108	75	269	236	420	480
109	155	93	238	480	540
110	38	139	252	300	360
111	12	275	254	480	540
112	34	5	262	300	360
113	51	278	272	420	480
114	19	290	273	300	360
115	236	108	277	360	420
116	155	93	278	480	540
117	211	174	282	420	480
118	215	295	283	420	480
119	99	105	285	480	540
120	25	64	294	300	360
121	229	40	295	300	360
122	158	140	300	300	360
123	8	200	301	420	480
124	203	283	302	420	480
125	110	262	302	360	420
126	215	295	302	480	540
127	158	140	303	360	420
128	289	130	305	360	420
129	31	68	308	420	480
130	288	127	308	420	480
131	288	127	313	420	480
132	110	262	313	480	540
133	12	275	315	420	480
134	215	295	316	480	540
135	296	211	318	480	540
136	38	74	322	480	540
137	172	198	324	360	420
138	175	281	335	360	420
139	208	235	335	420	480
140	149	76	338	360	420
141	110	262	341	480	540
142	211	239	343	420	480
143	88	49	345	480	540
144	157	50	345	420	480
145	8	4	347	420	480
146	208	235	347	480	540
147	110	262	348	480	540
148	183	80	349	420	480
149	59	113	351	420	480
150	99	105	351	420	480
151	59	113	358	360	420
152	99	105	358	480	540
153	297	43	358	420	480
154	288	127	366	420	480
155	135	38	367	480	540
156	53	141	369	480	540
157	159	41	369	480	540
158	229	40	370	480	540
159	11	191	371	480	540
160	149	76	374	480	540
161	34	5	376	480	540
162	208	235	377	480	540
163	211	174	381	420	480
164	216	40	385	420	480
165	7	31	386	420	480
166	108	80	391	420	480
167	188	198	393	420	480
168	155	93	398	480	540
169	246	133	398	480	540
170	139	270	399	480	540
171	9	30	403	420	480
172	38	139	404	480	540
173	1	81	406	480	540
174	93	165	409	420	480
175	296	17	413	480	540
176	19	290	420	480	540
177	176	70	424	480	540
178	183	23	424	480	540
179	216	40	429	480	540
180	34	5	431	480	540
181	105	252	432	480	540
182	180	98	434	480	540
183	139	270	434	480	540
184	139	270	436	480	540
185	109	148	437	480	540
186	183	43	438	480	540
187	211	239	438	480	540
188	268	113	443	480	540
189	136	68	448	480	540
190	94	12	449	480	540
191	11	185	449	480	540
192	211	239	455	480	540
193	265	197	457	480	540
194	135	38	457	480	540
195	157	12	466	480	540
196	94	109	469	480	540
197	40	1	470	480	540
