Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	155	93	1	480	540
2	7	31	2	240	300
3	38	139	11	60	120
4	14	204	13	240	300
5	125	148	13	420	480
6	159	89	15	300	360
7	107	39	18	120	180
8	37	149	20	360	420
9	155	93	21	120	180
10	150	104	23	240	300
11	167	171	24	240	300
12	42	221	24	480	540
13	267	29	28	120	180
14	262	164	33	420	480
15	125	136	39	360	420
16	172	198	40	240	300
17	106	243	43	300	360
18	37	14	43	120	180
19	180	98	44	60	120
20	135	38	45	240	300
21	28	124	46	420	480
22	150	104	46	480	540
23	159	89	48	120	180
24	19	290	49	120	180
25	228	217	51	60	120
26	175	107	54	180	240
27	205	130	54	360	420
28	105	252	64	480	540
29	296	211	68	180	240
30	11	191	70	120	180
31	26	27	71	420	480
32	99	105	72	480	540
33	38	139	73	480	540
34	183	23	76	420	480
35	162	92	78	120	180
36	94	12	79	420	480
37	53	141	82	240	300
38	31	68	84	120	180
39	271	105	86	480	540
40	106	168	90	480	540
41	14	204	94	300	360
42	106	243	101	300	360
43	139	250	105	240	300
44	59	113	108	420	480
45	7	31	111	480	540
46	235	31	111	240	300
47	149	76	117	240	300
48	94	109	119	480	540
49	175	281	120	420	480
50	283	275	120	180	240
51	208	47	122	480	540
52	14	204	122	480	540
53	188	198	122	360	420
54	42	221	125	420	480
55	211	239	133	420	480
56	12	275	135	420	480
57	236	108	136	180	240
58	271	105	138	180	240
59	175	107	139	480	540
60	11	185	146	480	540
61	167	171	148	480	540
62	297	43	149	420	480
63	37	14	149	420	480
64	106	168	151	300	360
65	150	104	153	480	540
66	167	171	161	360	420
67	93	165	164	180	240
68	236	108	165	420	480
69	175	281	168	480	540
70	93	165	169	480	540
71	136	68	171	420	480
72	109	148	171	420	480
73	267	29	171	240	300
74	175	107	180	240	300
75	141	120	182	420	480
76	109	148	182	420	480
77	80	35	189	240	300
78	17	0	189	300	360
79	105	252	193	480	540
80	296	17	195	420	480
81	228	41	197	240	300
82	211	174	197	300	360
83	228	41	202	360	420
84	125	148	202	300	360
85	106	243	208	360	420
86	246	133	212	360	420
87	175	107	221	420	480
88	11	185	223	360	420
89	139	250	224	300	360
90	1	81	225	480	540
91	37	14	225	360	420
92	228	41	229	480	540
93	288	127	230	480	540
94	139	250	234	420	480
95	167	171	238	420	480
96	289	130	238	420	480
97	228	276	238	240	300
98	135	38	239	360	420
99	211	239	247	420	480
100	229	40	249	480	540
101	222	100	252	360	420
102	4	97	258	480	540
103	40	1	260	300	360
104	125	148	262	360	420
105	38	74	263	480	540
106	228	41	265	300	360
107	222	100	265	480	540
108	228	217	268	480	540
109	125	136	272	360	420
110	40	1	272	480	540
111	216	40	273	360	420
112	262	164	274	300	360
113	274	256	280	480	540
114	297	43	281	480	540
115	216	40	282	420	480
116	157	50	285	300	360
117	59	113	287	480	540
118	125	148	288	360	420
119	9	30	289	300	360
120	159	89	290	420	480
121	216	40	296	360	420
122	11	191	298	300	360
123	136	68	301	360	420
124	93	165	303	480	540
125	34	5	304	480	540
126	180	98	305	360	420
127	155	93	305	420	480
128	125	148	306	360	420
129	135	38	312	420	480
130	208	235	313	480	540
131	274	256	314	420	480
132	52	109	316	360	420
133	297	43	317	360	420
134	7	31	319	420	480
135	271	105	323	360	420
136	26	27	325	360	420
137	203	283	326	480	540
138	80	35	328	360	420
139	8	4	332	480	540
140	106	168	334	360	420
141	208	47	338	360	420
142	139	270	341	420	480
143	288	127	343	360	420
144	267	29	345	360	420
145	34	5	346	480	540
146	139	270	348	360	420
147	203	283	349	420	480
148	9	30	350	480	540
149	37	14	353	360	420
150	17	0	353	480	540
151	175	107	354	360	420
152	11	191	359	480	540
153	14	204	367	480	540
154	271	105	367	480	540
155	228	276	367	480	540
156	289	130	371	420	480
157	9	30	374	420	480
158	11	185	378	420	480
159	235	31	379	480	540
160	136	68	381	420	480
161	25	64	381	480	540
162	211	174	383	480	540
163	38	139	388	420	480
164	213	119	393	420	480
165	167	171	393	480	540
166	52	109	393	420	480
167	205	130	394	420	480
168	109	148	395	420	480
169	183	23	397	480	540
170	75	269	397	420	480
171	14	204	399	480	540
172	125	148	400	420	480
173	289	130	409	420	480
174	52	109	411	420	480
175	149	76	413	420	480
176	246	133	416	420	480
177	208	235	416	420	480
178	149	76	422	480	540
179	267	29	422	480	540
180	150	104	424	480	540
181	11	191	432	480	540
182	296	211	437	480	540
183	208	47	437	480	540
184	51	278	438	480	540
185	110	262	439	480	540
186	8	200	439	480	540
187	26	27	440	480	540
188	106	243	440	480	540
189	25	64	441	480	540
190	38	139	446	480	540
191	141	120	447	480	540
192	125	148	451	480	540
193	175	281	452	480	540
194	57	123	452	480	540
195	262	164	454	480	540
196	59	113	455	480	540
197	175	107	457	480	540
198	228	217	459	480	540
199	59	113	459	480	540
200	51	278	459	480	540
201	8	200	461	480	540
202	159	41	463	480	540
203	211	239	463	480	540
204	203	283	464	480	540
205	11	185	465	480	540
206	157	50	468	480	540
207	159	41	471	480	540
208	25	64	472	480	540
209	175	281	477	480	540
210	228	41	478	480	540
