Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	122	183	7	420	480
2	393	306	12	240	300
3	237	243	13	300	360
4	32	78	15	480	540
5	32	78	24	360	420
6	159	11	28	480	540
7	393	297	39	60	120
8	192	332	44	360	420
9	221	281	47	300	360
10	393	312	47	240	300
11	393	312	47	60	120
12	183	375	52	480	540
13	84	363	53	120	180
14	325	294	54	480	540
15	350	131	55	60	120
16	392	307	59	420	480
17	220	238	64	480	540
18	24	96	66	180	240
19	266	116	66	240	300
20	82	360	69	120	180
21	67	258	69	480	540
22	364	27	77	480	540
23	369	100	85	180	240
24	340	290	94	240	300
25	338	315	97	300	360
26	370	104	99	120	180
27	18	100	117	480	540
28	327	242	122	480	540
29	82	360	124	480	540
30	304	141	129	420	480
31	243	140	132	480	540
32	393	306	137	360	420
33	77	319	148	420	480
34	323	243	156	240	300
35	304	141	158	300	360
36	364	27	166	480	540
37	315	237	175	240	300
38	340	290	175	360	420
39	84	221	182	300	360
40	175	299	186	240	300
41	67	258	202	480	540
42	26	250	206	240	300
43	125	122	208	300	360
44	366	251	211	420	480
45	370	104	214	420	480
46	26	250	234	420	480
47	310	363	242	480	540
48	235	212	243	420	480
49	34	242	252	420	480
50	47	328	256	360	420
51	159	11	260	420	480
52	393	312	267	480	540
53	350	131	269	420	480
54	34	242	270	420	480
55	237	243	277	360	420
56	281	155	285	300	360
57	226	52	290	360	420
58	364	55	300	300	360
59	392	307	301	360	420
60	266	116	315	360	420
61	32	78	320	480	540
62	153	315	327	360	420
63	393	312	328	480	540
64	24	96	336	420	480
65	393	297	338	420	480
66	329	236	361	480	540
67	70	231	369	420	480
68	222	383	372	480	540
69	52	194	379	420	480
70	67	258	383	480	540
71	220	238	392	420	480
72	32	78	398	420	480
73	381	290	399	480	540
74	47	328	413	480	540
75	222	383	416	420	480
76	325	45	416	420	480
77	393	312	421	480	540
78	221	281	437	480	540
79	266	116	439	480	540
80	349	272	461	480	540
81	243	140	462	480	540
82	359	30	463	480	540
83	340	290	466	480	540
84	304	141	466	480	540
85	189	306	474	480	540
