Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	340	290	1	180	240
2	52	194	5	480	540
3	325	45	11	300	360
4	347	395	14	120	180
5	315	237	14	360	420
6	363	24	16	300	360
7	391	42	20	240	300
8	28	353	21	300	360
9	364	25	24	120	180
10	222	383	26	60	120
11	363	24	28	360	420
12	237	109	32	360	420
13	359	30	44	360	420
14	70	231	45	300	360
15	323	243	46	420	480
16	84	221	54	120	180
17	70	231	54	480	540
18	239	254	64	480	540
19	189	306	68	420	480
20	349	157	71	300	360
21	113	184	72	300	360
22	370	104	80	240	300
23	373	253	91	420	480
24	369	100	99	360	420
25	28	353	103	480	540
26	369	100	104	480	540
27	222	383	108	360	420
28	381	290	110	180	240
29	34	242	113	120	180
30	153	315	114	480	540
31	237	109	114	180	240
32	52	194	116	420	480
33	140	40	119	360	420
34	369	107	136	240	300
35	373	253	138	240	300
36	82	360	139	420	480
37	134	63	142	180	240
38	364	27	146	420	480
39	381	290	149	480	540
40	40	380	156	360	420
41	325	45	159	360	420
42	52	194	162	300	360
43	84	363	162	180	240
44	364	25	172	300	360
45	393	297	173	300	360
46	82	365	176	360	420
47	183	375	178	180	240
48	390	357	193	360	420
49	359	30	196	480	540
50	364	25	196	240	300
51	23	98	200	240	300
52	393	312	206	480	540
53	276	157	211	240	300
54	84	363	214	360	420
55	350	131	221	240	300
56	128	68	228	300	360
57	23	97	232	480	540
58	75	76	236	360	420
59	186	304	238	360	420
60	366	340	240	300	360
61	310	363	241	300	360
62	302	274	245	420	480
63	177	77	247	360	420
64	195	294	254	360	420
65	338	391	255	300	360
66	370	104	268	300	360
67	34	242	273	300	360
68	195	294	273	300	360
69	393	312	277	420	480
70	393	307	282	420	480
71	327	242	286	300	360
72	122	183	289	480	540
73	349	157	290	420	480
74	370	104	290	420	480
75	47	328	291	360	420
76	353	65	293	480	540
77	82	365	294	360	420
78	338	315	304	420	480
79	183	375	315	360	420
80	201	6	316	480	540
81	159	11	316	420	480
82	243	140	322	360	420
83	183	375	324	480	540
84	213	332	324	480	540
85	391	42	330	360	420
86	183	375	336	420	480
87	128	68	342	480	540
88	82	365	342	360	420
89	270	151	346	480	540
90	47	328	346	420	480
91	340	290	353	480	540
92	366	340	356	360	420
93	353	65	368	480	540
94	325	45	375	420	480
95	373	253	375	420	480
96	70	231	390	480	540
97	364	27	395	420	480
98	75	76	399	480	540
99	364	25	413	480	540
100	84	363	417	480	540
101	364	27	420	420	480
102	226	52	428	480	540
103	366	340	430	480	540
104	189	306	441	480	540
105	243	140	444	480	540
106	201	6	448	480	540
107	201	6	449	480	540
108	26	250	450	480	540
109	221	281	452	480	540
110	392	307	454	480	540
111	128	68	463	480	540
112	82	365	463	480	540
113	364	55	466	480	540
114	329	236	467	480	540
115	300	144	469	480	540
116	347	395	473	480	540
117	381	290	475	480	540
