Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	84	221	3	480	540
2	192	332	6	120	180
3	325	45	7	120	180
4	189	306	16	240	300
5	134	63	33	480	540
6	23	98	39	480	540
7	364	55	43	480	540
8	41	340	53	240	300
9	393	307	56	240	300
10	373	253	59	300	360
11	302	274	61	180	240
12	24	96	63	120	180
13	373	253	70	180	240
14	176	154	77	480	540
15	270	151	78	120	180
16	134	63	86	300	360
17	302	274	87	300	360
18	23	98	97	420	480
19	237	109	116	480	540
20	23	97	116	240	300
21	373	253	121	480	540
22	84	221	121	480	540
23	323	243	124	420	480
24	270	151	135	420	480
25	353	65	138	180	240
26	47	328	139	240	300
27	82	365	140	180	240
28	40	380	143	240	300
29	140	40	146	240	300
30	338	315	146	300	360
31	302	274	152	360	420
32	349	272	152	360	420
33	347	395	156	480	540
34	176	154	157	360	420
35	26	250	160	360	420
36	24	96	170	480	540
37	243	140	174	300	360
38	327	242	176	240	300
39	213	332	181	480	540
40	186	75	194	240	300
41	393	307	198	240	300
42	381	290	202	420	480
43	18	100	211	420	480
44	125	122	214	420	480
45	102	118	225	300	360
46	177	77	234	240	300
47	329	236	240	360	420
48	266	116	243	300	360
49	237	243	246	420	480
50	195	294	248	360	420
51	347	395	250	480	540
52	220	238	251	300	360
53	310	363	255	360	420
54	369	100	256	480	540
55	353	65	264	360	420
56	159	11	265	420	480
57	186	304	271	300	360
58	347	395	275	420	480
59	159	11	283	300	360
60	276	157	284	480	540
61	52	194	286	480	540
62	192	332	306	480	540
63	327	242	309	420	480
64	321	217	318	360	420
65	304	141	328	480	540
66	75	76	331	480	540
67	60	319	336	480	540
68	192	332	339	480	540
69	221	281	341	360	420
70	366	97	343	480	540
71	32	78	349	480	540
72	304	141	364	420	480
73	325	294	371	420	480
74	363	24	375	480	540
75	122	183	376	480	540
76	325	45	380	480	540
77	113	184	384	480	540
78	32	78	384	420	480
79	82	365	393	420	480
80	134	63	396	480	540
81	364	55	398	480	540
82	347	395	407	480	540
83	231	6	408	480	540
84	140	40	413	420	480
85	222	383	420	420	480
86	166	357	421	480	540
87	395	340	434	480	540
88	26	250	434	480	540
89	338	315	439	480	540
90	159	11	448	480	540
91	82	365	450	480	540
92	102	377	451	480	540
93	52	194	465	480	540
94	125	122	466	480	540
95	391	42	472	480	540
96	393	307	473	480	540
