Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	49	187	6
2	102	149	17
3	142	238	24
4	146	301	31
5	398	258	35
6	267	221	46
7	367	300	56
8	59	285	64
9	160	313	69
10	119	286	72
11	140	387	78
12	110	351	82
13	297	137	86
14	119	286	95
15	39	34	111
16	3	2	127
17	267	221	135
18	2	200	139
19	208	86	140
20	2	200	155
21	49	187	162
22	153	315	165
23	13	220	167
24	142	238	178
25	237	243	182
26	153	315	210
27	285	184	214
28	40	153	221
29	255	80	230
30	110	351	230
31	368	278	235
32	277	143	242
33	300	319	246
34	267	221	247
35	231	6	255
36	329	208	284
37	59	285	290
38	140	387	291
39	163	207	299
40	267	221	311
41	208	86	319
42	236	119	319
43	230	139	330
44	156	4	347
45	376	19	348
46	325	311	356
47	13	220	369
48	332	124	370
49	382	49	397
50	278	221	403
51	325	311	406
52	119	286	413
53	353	357	415
54	30	349	426
55	146	301	445
56	287	279	450
57	365	303	454
58	358	309	458
59	327	11	467
60	368	278	479
61	3	2	480
