Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	163	207	6
2	237	243	8
3	264	69	14
4	110	351	21
5	206	286	25
6	56	156	30
7	39	34	31
8	394	299	54
9	56	156	58
10	140	387	71
11	376	19	72
12	286	308	88
13	277	143	114
14	394	299	124
15	255	80	127
16	353	3	130
17	300	319	143
18	329	208	149
19	146	301	168
20	367	300	169
21	140	387	176
22	196	51	192
23	40	153	202
24	287	279	214
25	110	241	221
26	388	106	222
27	368	278	225
28	358	309	227
29	206	286	227
30	60	319	239
31	251	70	241
32	287	279	242
33	230	139	255
34	41	399	256
35	353	3	272
36	358	309	279
37	40	153	309
38	41	399	319
39	168	15	322
40	59	285	353
41	384	47	366
42	26	260	367
43	142	238	375
44	264	69	380
45	196	51	423
46	205	372	424
47	205	372	427
48	102	42	446
49	368	278	451
50	398	258	453
51	327	115	455
52	56	156	455
53	30	349	461
54	146	301	464
55	40	153	465
56	41	399	471
