Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	300	319	28
2	300	319	28
3	26	260	29
4	279	337	35
5	230	139	42
6	365	303	43
7	353	357	54
8	102	42	56
9	287	279	58
10	398	258	73
11	77	319	77
12	36	286	84
13	119	286	89
14	294	184	121
15	294	184	132
16	65	335	139
17	365	303	150
18	348	319	150
19	294	184	154
20	230	139	176
21	294	184	180
22	56	156	191
23	348	319	204
24	84	221	215
25	110	241	219
26	286	308	220
27	102	149	243
28	230	139	246
29	140	387	246
30	388	106	246
31	57	381	262
32	110	290	262
33	74	231	266
34	206	286	283
35	23	317	285
36	368	278	317
37	382	49	328
38	100	15	331
39	59	285	333
40	26	260	377
41	250	183	380
42	65	335	399
43	310	163	411
44	384	47	420
45	59	285	432
46	287	279	460
47	36	288	470
48	259	285	470
49	56	156	479
