Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	65	335	4
2	140	131	34
3	276	298	54
4	367	300	86
5	297	137	117
6	77	319	121
7	332	124	146
8	176	154	150
9	260	352	169
10	278	221	172
11	330	353	207
12	110	241	213
13	327	115	217
14	310	163	219
15	276	298	230
16	206	286	233
17	23	317	235
18	394	299	242
19	160	313	243
20	146	301	254
21	368	278	259
22	267	221	270
23	63	166	271
24	287	279	273
25	251	70	280
26	176	154	283
27	147	210	292
28	30	349	299
29	353	3	301
30	100	15	307
31	45	85	308
32	294	184	312
33	382	49	330
34	153	315	344
35	13	220	348
36	60	319	362
37	39	34	375
38	110	241	423
39	365	303	444
40	56	156	448
41	327	115	448
42	330	353	449
43	378	30	452
