Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	237	243	9
2	102	149	27
3	110	241	29
4	286	308	36
5	168	15	40
6	49	187	41
7	45	85	46
8	45	85	46
9	156	4	53
10	152	361	57
11	160	313	62
12	200	48	72
13	41	399	81
14	327	115	90
15	160	313	101
16	56	97	108
17	178	103	120
18	102	42	123
19	84	221	160
20	276	298	173
21	168	15	211
22	73	4	214
23	394	299	216
24	65	335	219
25	26	260	223
26	63	166	226
27	200	48	244
28	168	15	256
29	206	286	262
30	365	303	272
31	160	313	277
32	368	278	287
33	29	86	338
34	146	301	352
35	260	352	359
36	367	300	364
37	206	286	364
38	353	357	364
39	348	319	369
40	300	319	374
41	102	149	377
42	276	298	382
43	196	51	418
44	358	309	431
45	17	348	433
46	2	200	436
47	56	156	438
48	279	337	444
49	2	200	447
50	153	315	447
51	285	184	451
52	63	166	457
53	77	319	460
54	110	290	467
55	56	156	474
