Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	388	106	14
2	36	286	37
3	102	149	42
4	57	381	50
5	65	335	55
6	40	153	58
7	353	357	67
8	384	47	78
9	260	352	86
10	353	3	97
11	236	119	102
12	84	221	108
13	255	80	159
14	142	238	166
15	26	199	167
16	26	199	207
17	205	372	220
18	388	106	220
19	39	34	229
20	148	71	232
21	2	200	249
22	237	243	270
23	36	288	304
24	251	70	307
25	251	70	310
26	146	301	315
27	147	210	319
28	77	319	323
29	77	319	330
30	140	131	336
31	36	203	350
32	2	200	357
33	100	15	386
34	119	286	406
35	348	319	422
36	140	131	434
37	303	258	457
38	287	279	474
39	84	221	474
