Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	2	200	4
2	237	243	14
3	13	220	23
4	36	286	30
5	255	80	33
6	29	86	50
7	29	86	51
8	260	352	51
9	65	335	107
10	394	299	124
11	353	357	162
12	260	352	173
13	329	208	179
14	45	85	187
15	56	156	191
16	382	49	214
17	353	3	238
18	332	124	240
19	206	286	241
20	74	231	298
21	378	30	308
22	60	319	314
23	152	361	329
24	303	258	330
25	110	351	337
26	230	139	344
27	36	203	347
28	40	153	348
29	178	103	350
30	276	298	354
31	74	231	373
32	74	231	388
33	300	319	397
34	286	308	407
35	74	231	417
36	325	311	422
37	208	86	423
38	110	351	424
39	285	184	430
40	23	317	441
41	77	319	447
42	36	203	450
43	160	313	451
44	148	71	471
45	110	351	472
46	178	103	477
