Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	116	4	0
2	184	101	1
3	67	70	7
4	149	103	12
5	32	166	16
6	63	44	22
7	112	78	24
8	5	122	27
9	31	63	41
10	18	35	44
11	89	176	56
12	193	12	63
13	112	6	71
14	148	38	72
15	179	95	76
16	159	105	81
17	46	22	86
18	110	8	100
19	67	70	103
20	184	101	104
21	109	197	120
22	180	66	123
23	5	122	131
24	156	93	140
25	112	78	140
26	88	152	148
27	116	4	151
28	38	183	152
29	60	184	154
30	85	85	157
31	67	70	159
32	35	9	165
33	85	164	167
34	63	44	167
35	12	113	190
36	193	12	196
37	103	97	201
38	112	6	211
39	42	174	212
40	97	129	213
41	152	190	261
42	156	93	261
43	18	35	271
44	56	148	288
45	165	156	295
46	134	157	301
47	134	157	301
48	111	129	302
49	23	176	322
50	124	191	329
51	30	67	385
52	172	179	388
53	71	114	410
54	149	78	415
55	168	146	422
56	89	176	434
57	168	146	474
58	134	157	475
