Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	184	101	3
2	67	70	26
3	67	70	27
4	105	26	49
5	32	166	50
6	71	114	50
7	32	166	52
8	66	3	57
9	152	190	57
10	94	119	61
11	143	103	68
12	184	101	75
13	89	176	79
14	88	152	103
15	60	184	122
16	146	166	139
17	32	166	141
18	67	70	145
19	157	142	152
20	109	197	154
21	45	55	169
22	45	95	181
23	35	9	190
24	149	78	201
25	85	164	218
26	146	166	232
27	124	165	258
28	158	20	258
29	12	131	264
30	103	77	271
31	66	3	277
32	45	55	279
33	151	180	294
34	148	38	297
35	103	77	305
36	71	114	329
37	88	152	330
38	109	197	336
39	31	63	354
40	38	183	405
41	85	85	413
42	157	142	423
43	168	146	427
44	30	67	435
45	113	158	456
46	112	6	456
47	17	32	459
48	17	166	464
