Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	208	20	0	388	448
2	349	181	1	41	101
3	196	295	2	189	249
4	222	383	4	11	71
5	246	247	5	362	422
6	371	111	7	282	342
7	328	239	7	343	403
8	287	307	10	161	221
9	177	174	11	271	331
10	289	306	13	316	376
11	28	353	16	196	256
12	197	300	20	211	271
13	82	78	20	227	287
14	217	289	22	238	298
15	228	96	24	467	527
16	109	186	25	258	318
17	244	285	30	98	158
18	230	241	32	214	274
19	396	106	36	161	221
20	393	246	37	131	191
21	204	292	39	86	146
22	157	220	47	236	296
23	253	316	51	347	407
24	393	246	52	394	454
25	204	292	52	401	461
26	157	220	55	361	421
27	208	86	55	467	527
28	371	111	59	105	165
29	154	68	78	239	299
30	87	164	78	161	221
31	370	57	84	393	453
32	369	171	87	367	427
33	82	65	88	369	429
34	214	119	96	160	220
35	127	90	97	124	184
36	399	179	103	400	460
37	253	316	105	257	317
38	310	200	112	262	322
39	85	155	112	217	277
40	85	155	113	263	323
41	208	20	115	398	458
42	210	271	115	201	261
43	228	96	118	271	331
44	399	179	118	342	402
45	197	300	119	157	217
46	200	48	120	128	188
47	277	163	132	356	416
48	82	65	133	439	499
49	344	283	137	231	291
50	66	118	142	401	461
51	110	188	143	436	496
52	368	215	150	251	311
53	196	295	155	284	344
54	225	53	156	243	303
55	34	242	156	190	250
56	310	143	159	342	402
57	220	381	159	382	442
58	157	220	160	335	395
59	217	289	162	370	430
60	228	96	164	204	264
61	21	104	166	383	443
62	214	119	166	282	342
63	193	216	172	371	431
64	393	246	172	289	349
65	297	137	175	225	285
66	209	85	176	190	250
67	193	216	181	375	435
68	143	159	187	251	311
69	225	53	195	246	306
70	246	247	195	237	297
71	328	239	200	421	481
72	310	200	200	446	506
73	289	306	207	433	493
74	180	387	209	424	484
75	85	155	214	280	340
76	88	121	214	356	416
77	289	306	220	305	365
78	114	254	223	438	498
79	197	300	223	411	471
80	396	106	228	248	308
81	111	179	238	448	508
82	82	65	239	372	432
83	109	186	243	289	349
84	310	200	249	282	342
85	86	154	257	348	408
86	214	119	258	452	512
87	294	118	259	476	536
88	110	188	262	267	327
89	344	280	262	473	533
90	85	155	267	306	366
91	28	353	271	475	535
92	85	155	274	293	353
93	222	383	274	274	334
94	86	154	275	454	514
95	289	306	277	440	500
96	299	141	278	295	355
97	300	64	279	291	351
98	297	137	279	428	488
99	204	292	281	396	456
100	208	20	284	331	391
101	14	201	285	379	439
102	204	292	286	330	390
103	368	215	289	453	513
104	289	306	291	367	427
105	277	163	293	353	413
106	317	183	295	421	481
107	220	381	298	454	514
108	109	186	299	391	451
109	277	163	299	465	525
110	350	131	303	381	441
111	368	215	304	309	369
112	277	163	305	449	509
113	382	54	306	467	527
114	143	159	308	412	472
115	372	256	313	471	531
116	310	143	314	476	536
117	225	53	316	382	442
118	13	220	325	362	422
119	197	300	326	458	518
120	72	315	327	359	419
121	85	155	336	456	516
122	91	150	345	443	503
123	297	137	346	414	474
124	13	220	346	433	493
125	82	65	354	467	527
126	209	85	361	467	527
127	277	154	362	385	445
128	82	78	369	478	538
129	21	104	373	412	472
130	175	299	373	407	467
131	82	65	373	419	479
132	350	131	374	391	451
133	368	215	376	380	440
134	28	353	379	452	512
135	218	134	379	427	487
136	381	290	380	436	496
137	200	48	380	459	519
138	321	209	388	443	503
139	53	330	389	413	473
140	11	328	393	453	513
141	107	98	394	470	530
142	317	183	398	398	458
143	321	209	398	408	468
144	345	382	398	403	463
145	277	154	399	446	506
146	15	4	400	427	487
147	299	141	401	479	539
148	204	292	401	442	502
149	200	48	403	423	483
150	369	171	403	405	465
151	244	285	403	474	534
152	373	253	404	463	523
153	244	285	405	440	500
154	289	306	408	420	480
155	395	167	415	457	517
156	21	255	415	427	487
157	382	54	416	441	501
158	107	98	419	419	479
159	209	85	424	429	489
160	85	61	429	430	490
161	127	90	435	439	499
162	143	159	441	468	528
163	113	179	442	446	506
164	21	104	443	446	506
165	299	141	445	458	518
166	87	164	450	453	513
167	344	283	452	464	524
168	277	163	461	472	532
169	87	153	462	472	532
170	299	141	469	471	531
171	337	388	472	474	534
172	175	299	475	475	535
173	299	141	477	479	539
