Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	297	137	3	448	508
2	310	143	15	155	215
3	368	215	19	205	265
4	177	174	19	88	148
5	114	254	21	255	315
6	208	20	21	244	304
7	91	150	25	274	334
8	210	271	25	175	235
9	317	183	26	479	539
10	87	153	28	435	495
11	230	241	29	108	168
12	310	143	32	242	302
13	277	154	35	314	374
14	369	118	37	276	336
15	218	134	38	131	191
16	395	167	39	187	247
17	294	118	42	292	352
18	230	241	43	421	481
19	177	174	44	323	383
20	244	285	45	123	183
21	350	131	46	53	113
22	370	57	46	433	493
23	109	186	49	218	278
24	287	307	52	213	273
25	177	174	53	267	327
26	373	253	53	418	478
27	157	220	56	125	185
28	37	397	60	66	126
29	82	78	60	259	319
30	114	254	61	437	497
31	246	247	62	102	162
32	370	57	65	119	179
33	107	98	65	303	363
34	37	397	66	412	472
35	370	57	72	341	401
36	244	285	73	472	532
37	230	241	74	273	333
38	350	131	79	299	359
39	399	179	79	125	185
40	272	154	82	101	161
41	277	163	82	132	192
42	87	153	87	395	455
43	72	257	87	356	416
44	317	183	87	444	504
45	396	106	91	361	421
46	370	57	93	234	294
47	369	118	93	279	339
48	350	131	95	460	520
49	85	155	101	183	243
50	294	118	102	194	254
51	175	299	104	226	286
52	66	118	105	263	323
53	193	216	109	225	285
54	369	171	111	399	459
55	114	254	113	181	241
56	200	48	118	358	418
57	182	379	119	226	286
58	21	104	120	455	515
59	277	163	122	424	484
60	393	246	124	135	195
61	393	246	130	358	418
62	370	57	134	385	445
63	342	384	136	219	279
64	399	179	137	161	221
65	175	299	146	150	210
66	369	118	149	418	478
67	243	209	154	359	419
68	230	241	156	287	347
69	114	178	157	451	511
70	82	78	160	360	420
71	217	289	163	477	537
72	157	220	164	417	477
73	361	194	164	188	248
74	225	53	164	246	306
75	72	315	165	190	250
76	114	178	166	356	416
77	289	306	166	464	524
78	277	154	166	232	292
79	82	65	168	460	520
80	243	209	172	324	384
81	287	307	179	185	245
82	200	48	182	239	299
83	85	61	185	436	496
84	321	209	185	289	349
85	86	154	189	429	489
86	361	194	191	449	509
87	289	306	192	448	508
88	244	285	193	393	453
89	114	178	194	262	322
90	21	255	200	330	390
91	208	20	203	252	312
92	91	150	204	372	432
93	371	111	205	252	312
94	328	239	207	387	447
95	230	241	212	427	487
96	114	254	215	423	483
97	381	290	219	279	339
98	217	289	222	351	411
99	391	54	224	363	423
100	113	179	227	425	485
101	88	121	227	353	413
102	209	85	228	388	448
103	371	111	233	380	440
104	370	57	247	261	321
105	21	104	247	375	435
106	369	171	253	287	347
107	243	209	261	347	407
108	373	253	264	414	474
109	350	131	265	287	347
110	272	154	268	358	418
111	349	181	271	321	381
112	372	256	276	467	527
113	127	90	282	479	539
114	300	64	283	425	485
115	350	131	284	311	371
116	127	90	284	374	434
117	370	57	286	376	436
118	204	292	286	300	360
119	381	290	287	387	447
120	28	353	287	426	486
121	196	295	287	348	408
122	294	118	288	473	533
123	317	183	296	377	437
124	370	57	299	359	419
125	289	306	302	364	424
126	277	154	304	443	503
127	91	150	309	325	385
128	154	68	313	387	447
129	253	316	314	467	527
130	220	381	315	391	451
131	157	220	317	339	399
132	344	280	319	331	391
133	87	153	321	333	393
134	37	397	323	357	417
135	361	194	324	464	524
136	372	256	327	365	425
137	209	85	332	380	440
138	86	154	332	390	450
139	109	186	332	464	524
140	13	220	332	470	530
141	154	68	332	334	394
142	321	209	339	402	462
143	310	143	342	367	427
144	114	254	346	355	415
145	209	85	350	367	427
146	18	208	353	356	416
147	317	183	353	383	443
148	87	164	355	431	491
149	399	179	356	469	529
150	91	150	357	475	535
151	66	118	366	456	516
152	220	381	369	462	522
153	246	247	378	464	524
154	396	106	386	475	535
155	289	306	387	417	477
156	253	316	391	453	513
157	53	330	391	478	538
158	34	242	393	408	468
159	18	208	395	432	492
160	88	121	395	418	478
161	208	20	401	471	531
162	91	150	401	448	508
163	87	153	404	407	467
164	217	289	404	466	526
165	350	207	407	479	539
166	272	154	408	480	540
167	321	209	410	460	520
168	21	255	411	477	537
169	381	290	411	429	489
170	87	153	411	462	522
171	385	55	415	437	497
172	310	200	416	447	507
173	86	154	418	451	511
174	299	141	419	447	507
175	395	167	422	453	513
176	114	178	424	461	521
177	200	48	429	476	536
178	399	179	437	476	536
179	208	20	442	461	521
180	299	141	447	473	533
181	217	289	450	474	534
182	368	215	450	468	528
183	370	57	454	480	540
184	204	292	454	478	538
185	369	118	456	471	531
186	226	52	456	460	520
187	72	315	456	472	532
188	344	283	457	466	526
189	208	86	461	464	524
190	53	330	461	464	524
191	393	246	461	465	525
192	222	383	461	462	522
193	287	307	463	480	540
194	107	98	465	473	533
195	72	315	467	475	535
196	11	328	469	474	534
