Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	86	154	1	10	70
2	228	96	2	210	270
3	385	55	6	131	191
4	361	194	8	175	235
5	85	61	8	246	306
6	321	209	9	78	138
7	85	61	9	358	418
8	217	289	11	242	302
9	28	353	11	374	434
10	272	154	12	151	211
11	277	154	12	243	303
12	328	239	15	220	280
13	177	174	16	346	406
14	371	111	22	176	236
15	87	164	25	142	202
16	230	241	31	457	517
17	399	179	36	436	496
18	15	4	36	359	419
19	230	241	36	137	197
20	14	201	37	164	224
21	372	256	38	231	291
22	230	241	40	64	124
23	91	150	47	119	179
24	349	181	48	158	218
25	127	90	52	324	384
26	310	200	56	289	349
27	370	57	58	441	501
28	53	51	59	269	329
29	154	68	60	253	313
30	72	257	61	109	169
31	287	307	63	154	214
32	294	118	65	458	518
33	349	181	69	94	154
34	111	179	71	83	143
35	11	328	74	172	232
36	72	257	77	115	175
37	72	257	79	321	381
38	337	388	80	144	204
39	372	256	81	253	313
40	157	220	87	160	220
41	372	256	88	146	206
42	180	387	89	187	247
43	372	256	92	430	490
44	177	174	96	287	347
45	175	299	98	131	191
46	91	150	98	227	287
47	13	220	100	480	540
48	396	106	106	459	519
49	127	90	108	335	395
50	350	207	108	375	435
51	368	215	111	372	432
52	88	121	118	187	247
53	244	285	119	345	405
54	114	254	120	264	324
55	21	255	122	205	265
56	317	183	122	434	494
57	113	179	123	321	381
58	342	384	124	439	499
59	208	20	124	371	431
60	218	134	127	403	463
61	88	121	127	241	301
62	243	209	135	222	282
63	193	216	136	149	209
64	244	285	137	360	420
65	399	179	140	275	335
66	230	241	143	415	475
67	277	154	146	459	519
68	87	164	148	341	401
69	328	239	151	426	486
70	345	382	151	264	324
71	372	256	152	293	353
72	369	118	156	222	282
73	243	209	158	278	338
74	110	188	161	402	462
75	391	54	165	303	363
76	297	137	165	284	344
77	193	216	165	301	361
78	244	285	166	304	364
79	127	90	169	255	315
80	53	51	169	245	305
81	154	68	170	179	239
82	246	247	176	460	520
83	18	208	177	440	500
84	208	86	185	226	286
85	109	186	193	242	302
86	87	164	196	341	401
87	53	51	201	226	286
88	345	382	205	232	292
89	337	388	210	300	360
90	15	4	212	408	468
91	289	306	213	242	302
92	11	328	216	408	468
93	396	106	220	352	412
94	196	295	222	271	331
95	225	53	222	262	322
96	114	254	224	282	342
97	82	65	224	242	302
98	204	292	226	233	293
99	111	179	227	350	410
100	110	188	229	306	366
101	300	64	230	287	347
102	381	290	232	324	384
103	220	381	238	291	351
104	88	121	244	381	441
105	53	330	247	294	354
106	66	118	251	480	540
107	175	299	255	480	540
108	300	64	258	395	455
109	330	313	262	376	436
110	66	118	263	391	451
111	289	306	264	274	334
112	107	98	269	302	362
113	37	397	269	327	387
114	87	153	270	296	356
115	193	216	277	393	453
116	371	111	278	474	534
117	246	247	283	327	387
118	154	68	283	441	501
119	21	255	283	311	371
120	180	387	285	435	495
121	272	154	287	455	515
122	372	256	289	385	445
123	361	194	289	389	449
124	391	54	289	378	438
125	391	54	290	472	532
126	317	183	290	318	378
127	330	313	292	366	426
128	82	65	293	302	362
129	85	61	301	424	484
130	85	155	305	366	426
131	82	78	308	312	372
132	85	61	310	379	439
133	361	194	310	424	484
134	72	315	312	399	459
135	208	86	327	343	403
136	197	300	328	391	451
137	114	178	329	372	432
138	21	104	335	392	452
139	272	154	336	356	416
140	114	254	337	415	475
141	110	188	337	445	505
142	218	134	338	458	518
143	157	220	339	430	490
144	15	4	339	359	419
145	226	52	344	392	452
146	18	208	345	415	475
147	217	289	347	361	421
148	204	292	355	439	499
149	310	143	357	399	459
150	372	256	358	385	445
151	180	387	359	381	441
152	175	299	363	383	443
153	204	292	364	408	468
154	226	52	367	465	525
155	37	397	374	444	504
156	88	121	376	458	518
157	372	256	377	384	444
158	337	388	378	429	489
159	294	118	380	397	457
160	114	178	381	467	527
161	299	141	389	441	501
162	15	4	393	407	467
163	369	118	394	394	454
164	370	57	397	467	527
165	193	216	404	447	507
166	370	57	406	435	495
167	197	300	408	477	537
168	217	289	419	449	509
169	381	290	420	422	482
170	82	65	425	437	497
171	197	300	427	475	535
172	369	171	427	471	531
173	85	61	428	442	502
174	294	118	430	441	501
175	208	20	432	461	521
176	399	179	433	465	525
177	369	118	433	467	527
178	18	208	436	448	508
179	14	201	436	453	513
180	37	397	437	447	507
181	393	246	439	457	517
182	111	179	439	458	518
183	344	283	440	461	521
184	226	52	442	477	537
185	180	387	445	467	527
186	350	207	445	451	511
187	114	254	447	476	536
188	277	154	450	462	522
189	197	300	451	474	534
190	143	159	461	477	537
191	85	61	461	466	526
192	368	215	466	467	527
193	246	247	475	475	535
194	72	257	476	477	537
195	85	155	477	477	537
196	13	220	478	479	539
197	395	167	479	480	540
198	180	387	479	479	539
