Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	277	154	5	229	289
2	277	163	6	251	311
3	53	330	7	97	157
4	28	353	8	362	422
5	368	215	9	72	132
6	230	241	10	217	277
7	204	292	10	175	235
8	91	150	11	106	166
9	13	220	11	214	274
10	330	313	11	70	130
11	208	20	13	158	218
12	391	54	14	244	304
13	210	271	22	398	458
14	114	254	23	315	375
15	277	154	25	153	213
16	197	300	25	437	497
17	370	57	30	223	283
18	395	167	34	332	392
19	272	154	37	148	208
20	85	155	38	461	521
21	180	387	40	60	120
22	14	201	43	98	158
23	15	4	44	465	525
24	200	48	44	210	270
25	230	241	47	474	534
26	226	52	49	76	136
27	396	106	51	442	502
28	395	167	51	148	208
29	157	220	56	211	271
30	143	159	56	426	486
31	175	299	57	467	527
32	317	183	61	460	520
33	196	295	66	310	370
34	204	292	70	237	297
35	222	383	72	436	496
36	53	330	75	475	535
37	220	381	81	322	382
38	344	280	82	161	221
39	370	57	82	380	440
40	300	64	86	140	200
41	321	209	86	310	370
42	328	239	87	406	466
43	395	167	89	217	277
44	344	280	91	252	312
45	345	382	91	232	292
46	21	104	94	209	269
47	225	53	94	170	230
48	14	201	98	470	530
49	87	153	102	406	466
50	222	383	104	109	169
51	344	283	105	315	375
52	243	209	105	139	199
53	344	283	107	233	293
54	368	215	115	211	271
55	399	179	116	411	471
56	143	159	116	263	323
57	66	118	116	165	225
58	157	220	119	174	234
59	342	384	120	312	372
60	294	118	122	196	256
61	91	150	122	224	284
62	114	178	123	319	379
63	385	55	124	249	309
64	228	96	124	172	232
65	111	179	125	426	486
66	395	167	126	244	304
67	14	201	131	173	233
68	393	246	131	266	326
69	299	141	132	168	228
70	72	315	134	440	500
71	342	384	137	222	282
72	243	209	138	210	270
73	228	96	141	237	297
74	253	316	141	369	429
75	297	137	151	321	381
76	127	90	152	316	376
77	82	65	165	289	349
78	321	209	165	314	374
79	88	121	167	193	253
80	218	134	169	261	321
81	369	171	169	313	373
82	127	90	170	290	350
83	289	306	181	420	480
84	200	48	182	249	309
85	107	98	182	237	297
86	349	181	182	311	371
87	218	134	183	317	377
88	294	118	185	259	319
89	208	86	186	293	353
90	225	53	189	404	464
91	111	179	192	223	283
92	177	174	194	377	437
93	272	154	195	312	372
94	299	141	195	320	380
95	226	52	198	327	387
96	337	388	200	278	338
97	210	271	201	243	303
98	82	65	205	292	352
99	368	215	209	420	480
100	391	54	212	362	422
101	197	300	217	371	431
102	393	246	218	443	503
103	385	55	222	399	459
104	127	90	222	433	493
105	28	353	224	369	429
106	21	104	227	432	492
107	344	280	228	302	362
108	230	241	231	238	298
109	82	65	232	312	372
110	226	52	233	468	528
111	344	280	234	348	408
112	300	64	235	308	368
113	300	64	238	258	318
114	53	51	247	477	537
115	396	106	249	321	381
116	11	328	250	356	416
117	350	207	250	314	374
118	294	118	252	413	473
119	344	280	254	366	426
120	88	121	255	359	419
121	272	154	261	438	498
122	53	51	263	378	438
123	110	188	269	374	434
124	177	174	272	344	404
125	244	285	272	383	443
126	396	106	274	330	390
127	344	280	274	386	446
128	87	164	274	383	443
129	210	271	283	359	419
130	272	154	283	311	371
131	193	216	288	460	520
132	253	316	289	472	532
133	110	188	291	398	458
134	244	285	292	373	433
135	87	153	293	452	512
136	143	159	294	433	493
137	193	216	294	402	462
138	85	61	296	421	481
139	244	285	304	427	487
140	277	163	309	366	426
141	196	295	314	480	540
142	34	242	316	437	497
143	193	216	323	333	393
144	337	388	327	342	402
145	369	118	328	355	415
146	225	53	329	337	397
147	34	242	336	356	416
148	310	143	336	472	532
149	372	256	338	475	535
150	109	186	339	476	536
151	289	306	341	446	506
152	193	216	342	351	411
153	28	353	342	349	409
154	350	207	342	480	540
155	349	181	344	465	525
156	217	289	350	469	529
157	289	306	351	401	461
158	86	154	355	383	443
159	317	183	359	390	450
160	217	289	362	465	525
161	217	289	368	382	442
162	393	246	371	444	504
163	66	118	373	440	500
164	66	118	373	448	508
165	287	307	374	402	462
166	381	290	375	449	509
167	18	208	379	433	493
168	299	141	380	453	513
169	228	96	388	465	525
170	53	330	393	396	456
171	193	216	394	457	517
172	180	387	395	403	463
173	209	85	395	422	482
174	330	313	398	416	476
175	53	51	399	440	500
176	208	86	401	421	481
177	82	78	403	434	494
178	175	299	404	404	464
179	154	68	405	469	529
180	368	215	406	459	519
181	310	143	406	430	490
182	373	253	407	456	516
183	243	209	412	417	477
184	82	65	415	467	527
185	86	154	420	462	522
186	13	220	425	453	513
187	393	246	427	437	497
188	182	379	429	432	492
189	277	154	433	434	494
190	344	280	438	462	522
191	28	353	440	461	521
192	110	188	442	463	523
193	382	54	442	474	534
194	399	179	444	467	527
195	218	134	445	445	505
196	28	353	445	476	536
197	204	292	448	450	510
198	277	163	452	458	518
199	91	150	457	461	521
200	208	20	479	480	540
