Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	289	79	0	60	120
2	198	159	2	300	360
3	296	235	14	240	300
4	3	135	19	480	540
5	110	31	20	120	180
6	282	104	21	240	300
7	29	130	23	120	180
8	149	98	24	480	540
9	119	214	25	480	540
10	140	18	27	420	480
11	177	281	28	60	120
12	157	254	31	240	300
13	297	43	31	360	420
14	108	3	31	60	120
15	159	42	38	60	120
16	191	49	39	300	360
17	136	295	45	180	240
18	214	234	45	180	240
19	38	44	47	300	360
20	279	36	47	360	420
21	168	42	50	60	120
22	119	214	56	300	360
23	157	50	56	480	540
24	52	109	59	240	300
25	38	44	60	300	360
26	188	69	61	180	240
27	207	149	61	180	240
28	229	25	64	120	180
29	238	206	65	420	480
30	136	295	65	300	360
31	71	294	67	480	540
32	214	234	70	360	420
33	139	146	72	420	480
34	47	121	74	120	180
35	191	49	78	420	480
36	15	52	79	180	240
37	250	124	79	480	540
38	216	203	80	120	180
39	272	70	83	480	540
40	149	98	89	300	360
41	76	160	93	240	300
42	64	170	99	360	420
43	15	52	100	120	180
44	3	135	105	360	420
45	165	179	106	240	300
46	136	295	110	420	480
47	38	139	113	240	300
48	38	44	114	180	240
49	289	79	115	480	540
50	37	149	115	300	360
51	279	189	122	240	300
52	159	42	124	420	480
53	205	44	125	300	360
54	176	263	128	240	300
55	234	107	129	240	300
56	37	149	132	480	540
57	158	291	136	300	360
58	241	183	137	240	300
59	15	178	140	360	420
60	110	31	140	480	540
61	25	191	141	420	480
62	180	114	143	420	480
63	205	44	148	180	240
64	106	168	159	480	540
65	8	4	159	180	240
66	279	36	163	360	420
67	166	194	169	420	480
68	37	149	169	360	420
69	177	281	170	300	360
70	26	27	174	240	300
71	117	155	174	480	540
72	176	263	174	360	420
73	157	254	177	480	540
74	214	234	181	360	420
75	34	150	184	300	360
76	177	281	189	240	300
77	157	50	191	300	360
78	213	119	194	420	480
79	170	53	196	360	420
80	108	3	197	360	420
81	110	145	197	480	540
82	238	206	197	240	300
83	283	144	208	480	540
84	110	145	214	420	480
85	180	114	219	480	540
86	4	294	222	480	540
87	168	42	223	240	300
88	234	107	225	420	480
89	170	53	229	300	360
90	208	208	235	360	420
91	38	44	238	420	480
92	262	80	243	420	480
93	188	69	244	360	420
94	241	183	247	480	540
95	110	31	248	480	540
96	15	178	249	420	480
97	289	79	251	420	480
98	298	135	255	480	540
99	34	150	257	420	480
100	90	44	260	420	480
101	80	131	263	300	360
102	168	42	265	480	540
103	71	294	266	300	360
104	206	121	268	420	480
105	283	144	271	300	360
106	247	19	272	480	540
107	110	31	276	420	480
108	25	191	277	360	420
109	25	64	280	360	420
110	4	294	285	300	360
111	191	49	291	300	360
112	238	206	294	300	360
113	76	160	298	420	480
114	191	49	305	480	540
115	229	25	308	420	480
116	48	141	309	480	540
117	229	25	313	480	540
118	265	141	316	480	540
119	78	246	322	360	420
120	80	86	322	360	420
121	208	208	323	360	420
122	154	299	324	480	540
123	246	123	325	420	480
124	165	179	326	480	540
125	139	146	330	360	420
126	43	52	331	360	420
127	170	53	337	480	540
128	80	86	340	420	480
129	76	160	346	420	480
130	102	155	346	420	480
131	29	8	350	480	540
132	206	121	354	480	540
133	33	231	356	420	480
134	206	121	361	420	480
135	15	52	362	480	540
136	43	52	363	480	540
137	57	127	372	420	480
138	16	22	375	420	480
139	3	135	384	480	540
140	208	208	387	420	480
141	140	18	388	480	540
142	43	62	392	480	540
143	206	121	394	420	480
144	139	146	398	420	480
145	176	263	401	420	480
146	29	130	402	420	480
147	76	160	405	420	480
148	198	159	415	420	480
149	80	86	417	480	540
150	220	182	418	480	540
151	78	246	419	420	480
152	140	18	422	480	540
153	25	191	424	480	540
154	78	246	427	480	540
155	206	121	429	480	540
156	57	192	431	480	540
157	166	194	433	480	540
158	43	62	433	480	540
159	57	192	435	480	540
160	188	198	439	480	540
161	57	127	440	480	540
162	158	291	443	480	540
163	157	50	445	480	540
164	170	53	448	480	540
165	56	212	448	480	540
166	158	291	451	480	540
167	241	183	455	480	540
168	177	281	456	480	540
169	238	206	457	480	540
170	119	214	458	480	540
171	272	70	460	480	540
172	272	70	461	480	540
173	296	235	462	480	540
174	272	70	463	480	540
175	119	214	464	480	540
176	47	121	466	480	540
177	15	178	467	480	540
178	214	234	467	480	540
179	136	295	471	480	540
180	29	8	472	480	540
