Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	8	4	1	240	300
2	61	138	3	420	480
3	29	8	4	60	120
4	220	182	7	300	360
5	247	19	8	60	120
6	191	49	9	60	120
7	15	178	14	60	120
8	57	192	15	300	360
9	248	41	15	300	360
10	234	107	19	360	420
11	119	214	22	300	360
12	80	131	22	360	420
13	149	98	29	120	180
14	216	203	32	300	360
15	72	20	33	420	480
16	208	208	34	300	360
17	64	170	39	480	540
18	180	114	55	120	180
19	117	155	56	60	120
20	157	50	57	240	300
21	48	141	57	360	420
22	188	198	58	360	420
23	229	25	59	480	540
24	140	18	62	300	360
25	3	135	65	300	360
26	52	109	65	300	360
27	15	52	67	300	360
28	241	183	71	120	180
29	272	70	73	480	540
30	102	155	73	240	300
31	220	182	74	240	300
32	37	149	76	240	300
33	78	246	76	180	240
34	71	294	76	180	240
35	80	86	76	240	300
36	282	104	80	420	480
37	208	208	81	360	420
38	207	149	82	120	180
39	176	263	82	480	540
40	34	150	83	120	180
41	234	107	84	120	180
42	188	69	86	180	240
43	279	189	87	240	300
44	110	145	90	180	240
45	29	130	98	180	240
46	117	155	100	420	480
47	71	294	100	360	420
48	238	206	106	300	360
49	220	182	109	300	360
50	136	228	111	300	360
51	15	178	113	180	240
52	154	299	122	300	360
53	16	22	126	300	360
54	29	8	128	420	480
55	283	144	133	420	480
56	76	160	134	420	480
57	154	299	139	360	420
58	246	123	140	180	240
59	234	107	141	360	420
60	242	70	143	240	300
61	238	214	144	480	540
62	283	144	147	420	480
63	265	141	148	180	240
64	205	44	154	180	240
65	297	43	157	420	480
66	43	62	157	180	240
67	82	35	163	300	360
68	139	146	181	360	420
69	47	121	183	240	300
70	188	198	183	360	420
71	158	291	184	240	300
72	279	36	186	360	420
73	38	44	187	240	300
74	3	135	189	240	300
75	52	109	190	420	480
76	220	182	191	300	360
77	110	145	193	420	480
78	283	144	194	420	480
79	110	145	198	240	300
80	117	155	199	420	480
81	56	212	202	300	360
82	298	135	203	420	480
83	297	43	203	240	300
84	206	121	205	300	360
85	56	212	207	240	300
86	157	50	209	300	360
87	34	150	212	300	360
88	279	189	214	360	420
89	208	208	219	240	300
90	38	44	220	240	300
91	107	39	224	360	420
92	82	35	224	300	360
93	139	33	224	240	300
94	157	50	224	420	480
95	154	299	228	300	360
96	16	22	232	480	540
97	282	104	233	300	360
98	229	25	234	420	480
99	57	192	239	480	540
100	207	149	241	300	360
101	8	4	242	300	360
102	78	246	248	300	360
103	47	121	249	300	360
104	57	127	253	360	420
105	238	206	258	480	540
106	238	206	259	480	540
107	248	41	261	360	420
108	110	145	266	360	420
109	246	123	267	420	480
110	159	42	268	480	540
111	205	44	269	480	540
112	248	41	269	420	480
113	176	263	280	360	420
114	280	158	281	360	420
115	25	191	282	480	540
116	250	124	284	360	420
117	208	208	284	480	540
118	298	135	285	360	420
119	188	69	289	480	540
120	29	130	290	480	540
121	234	107	292	360	420
122	82	35	293	420	480
123	261	232	301	360	420
124	37	126	305	480	540
125	57	192	307	360	420
126	34	150	308	480	540
127	136	228	310	360	420
128	25	191	314	360	420
129	246	133	315	420	480
130	214	234	317	420	480
131	15	178	319	420	480
132	37	126	323	360	420
133	246	123	325	360	420
134	166	194	325	480	540
135	140	18	330	360	420
136	250	124	330	360	420
137	140	18	334	480	540
138	64	170	341	480	540
139	15	178	341	420	480
140	26	27	345	360	420
141	152	29	347	480	540
142	198	159	348	480	540
143	214	234	349	360	420
144	177	281	349	420	480
145	103	8	350	480	540
146	238	206	355	360	420
147	4	294	370	480	540
148	170	53	370	480	540
149	297	43	374	420	480
150	136	228	374	480	540
151	250	124	376	480	540
152	15	178	380	420	480
153	72	20	383	480	540
154	71	294	383	480	540
155	214	234	384	420	480
156	117	155	384	480	540
157	289	79	385	420	480
158	283	144	387	480	540
159	166	194	389	480	540
160	198	159	391	420	480
161	157	254	392	480	540
162	139	33	399	420	480
163	106	168	401	420	480
164	238	206	404	420	480
165	234	107	408	480	540
166	250	124	411	480	540
167	289	79	412	420	480
168	25	64	419	480	540
169	5	189	419	480	540
170	29	8	420	480	540
171	241	183	423	480	540
172	242	70	423	480	540
173	15	178	424	480	540
174	250	124	428	480	540
175	37	149	433	480	540
176	206	121	437	480	540
177	261	232	437	480	540
178	82	35	439	480	540
179	250	124	445	480	540
180	3	135	447	480	540
181	90	44	448	480	540
182	176	263	454	480	540
183	261	232	457	480	540
184	216	203	460	480	540
185	82	35	462	480	540
186	214	234	465	480	540
187	213	119	466	480	540
188	25	191	470	480	540
189	246	123	471	480	540
190	57	127	471	480	540
