Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	27	97	3	180	240
2	137	158	7	120	180
3	40	130	9	360	420
4	104	88	11	60	120
5	193	12	11	120	180
6	126	100	12	360	420
7	186	8	13	480	540
8	7	119	13	360	420
9	121	50	16	480	540
10	77	119	18	420	480
11	193	12	29	360	420
12	180	66	30	180	240
13	38	101	37	420	480
14	123	90	43	300	360
15	138	61	47	300	360
16	184	140	52	60	120
17	137	158	55	60	120
18	115	75	56	180	240
19	188	70	57	420	480
20	53	175	57	120	180
21	41	186	58	300	360
22	54	37	61	180	240
23	164	37	61	300	360
24	104	88	63	300	360
25	114	112	64	300	360
26	115	75	68	360	420
27	191	138	70	240	300
28	94	31	76	180	240
29	176	134	78	300	360
30	50	135	78	120	180
31	28	127	80	480	540
32	55	87	81	180	240
33	28	127	92	180	240
34	149	78	95	120	180
35	95	50	95	420	480
36	104	88	100	240	300
37	115	50	102	120	180
38	196	126	108	120	180
39	31	79	111	480	540
40	24	197	114	180	240
41	176	134	114	300	360
42	164	37	114	180	240
43	50	135	116	420	480
44	35	9	116	300	360
45	6	193	128	180	240
46	176	134	129	480	540
47	71	114	130	360	420
48	112	42	135	420	480
49	124	191	136	240	300
50	125	53	142	240	300
51	135	45	142	240	300
52	184	140	143	180	240
53	53	175	143	240	300
54	121	50	144	240	300
55	104	88	155	420	480
56	50	135	155	300	360
57	77	119	156	480	540
58	120	39	158	360	420
59	7	119	160	240	300
60	71	114	164	360	420
61	49	99	164	300	360
62	173	42	165	420	480
63	27	97	171	360	420
64	115	50	173	240	300
65	115	50	174	360	420
66	28	127	175	420	480
67	56	148	178	240	300
68	137	59	180	240	300
69	120	39	180	420	480
70	63	151	187	420	480
71	56	148	190	480	540
72	35	9	194	240	300
73	184	110	194	360	420
74	71	114	206	420	480
75	77	119	206	420	480
76	86	69	207	240	300
77	60	71	211	240	300
78	143	116	211	360	420
79	196	126	214	480	540
80	56	148	217	420	480
81	182	110	218	360	420
82	126	100	220	300	360
83	112	42	222	360	420
84	63	151	222	480	540
85	184	140	227	480	540
86	164	37	240	240	300
87	31	79	248	300	360
88	7	119	248	300	360
89	196	126	251	420	480
90	94	31	251	420	480
91	63	151	253	480	540
92	145	71	254	420	480
93	63	151	258	300	360
94	13	139	259	300	360
95	155	107	261	300	360
96	121	46	267	360	420
97	182	110	271	360	420
98	84	81	272	300	360
99	32	47	281	420	480
100	55	87	286	420	480
101	182	89	287	480	540
102	37	177	296	420	480
103	176	134	298	420	480
104	77	119	299	360	420
105	31	79	303	360	420
106	13	139	303	480	540
107	84	81	304	360	420
108	191	138	304	360	420
109	176	134	305	360	420
110	191	124	308	480	540
111	114	112	308	360	420
112	176	134	309	360	420
113	188	70	310	360	420
114	145	71	311	480	540
115	158	20	312	420	480
116	60	153	314	480	540
117	30	183	314	420	480
118	38	101	316	420	480
119	114	72	323	360	420
120	115	75	324	360	420
121	75	173	327	420	480
122	27	97	328	420	480
123	71	114	332	420	480
124	184	110	336	480	540
125	70	28	336	360	420
126	74	55	337	480	540
127	178	127	337	420	480
128	67	70	340	480	540
129	182	110	344	420	480
130	123	90	346	360	420
131	103	77	350	420	480
132	145	71	351	420	480
133	176	134	364	480	540
134	67	70	369	480	540
135	48	106	376	480	540
136	53	180	376	480	540
137	53	180	377	420	480
138	13	139	380	420	480
139	125	78	397	480	540
140	184	140	400	480	540
141	172	161	401	480	540
142	25	48	402	420	480
143	48	106	403	480	540
144	66	3	403	480	540
145	28	127	404	480	540
146	178	127	405	480	540
147	121	50	406	480	540
148	35	9	407	420	480
149	50	135	409	480	540
150	36	104	414	480	540
151	176	134	418	480	540
152	184	140	420	420	480
153	85	193	423	480	540
154	80	190	424	480	540
155	186	8	425	480	540
156	184	140	429	480	540
157	180	66	432	480	540
158	114	72	434	480	540
159	24	197	435	480	540
160	152	122	438	480	540
161	55	87	443	480	540
162	80	190	444	480	540
163	176	134	445	480	540
164	123	90	450	480	540
165	180	66	453	480	540
166	75	173	459	480	540
167	113	151	463	480	540
168	168	58	464	480	540
169	24	197	467	480	540
170	47	118	471	480	540
171	137	158	472	480	540
172	94	31	474	480	540
173	196	126	475	480	540
174	77	119	476	480	540
175	75	170	478	480	540
