Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	66	3	1	240	300
2	94	31	5	360	420
3	63	151	16	60	120
4	30	183	16	360	420
5	50	135	18	420	480
6	32	47	18	240	300
7	7	119	19	60	120
8	13	139	19	360	420
9	60	153	28	60	120
10	173	42	32	240	300
11	168	58	40	480	540
12	120	39	41	480	540
13	6	193	42	360	420
14	71	114	45	360	420
15	95	50	46	480	540
16	113	151	47	120	180
17	121	46	48	120	180
18	63	149	50	120	180
19	13	139	57	420	480
20	95	50	63	480	540
21	182	89	64	240	300
22	103	77	65	180	240
23	121	50	66	480	540
24	184	140	66	480	540
25	124	191	68	240	300
26	6	193	68	120	180
27	182	89	69	180	240
28	66	3	71	240	300
29	176	134	78	480	540
30	6	193	79	300	360
31	123	90	86	300	360
32	114	72	88	300	360
33	50	135	91	180	240
34	175	60	92	240	300
35	71	114	92	300	360
36	66	3	93	180	240
37	80	190	95	180	240
38	126	100	97	420	480
39	186	149	99	180	240
40	155	107	99	360	420
41	158	20	100	120	180
42	143	116	101	480	540
43	6	193	104	480	540
44	31	79	109	480	540
45	126	100	112	240	300
46	36	104	112	300	360
47	70	28	116	120	180
48	172	161	124	240	300
49	40	130	135	300	360
50	151	132	137	480	540
51	81	183	137	240	300
52	182	110	147	480	540
53	44	10	148	480	540
54	149	78	148	300	360
55	37	177	149	300	360
56	70	28	152	420	480
57	25	48	154	240	300
58	168	58	155	480	540
59	121	50	157	420	480
60	94	31	158	480	540
61	137	59	158	180	240
62	191	138	172	360	420
63	143	116	179	240	300
64	53	79	183	360	420
65	173	42	185	480	540
66	25	48	186	240	300
67	36	104	192	300	360
68	47	118	192	420	480
69	172	161	193	480	540
70	143	116	197	360	420
71	114	112	201	420	480
72	150	26	206	300	360
73	149	78	207	360	420
74	125	78	208	360	420
75	85	193	208	420	480
76	63	149	208	300	360
77	47	118	216	420	480
78	143	116	220	300	360
79	152	122	220	360	420
80	135	45	221	360	420
81	138	61	222	240	300
82	193	12	224	240	300
83	191	124	225	240	300
84	135	45	225	360	420
85	67	70	232	300	360
86	70	28	238	480	540
87	66	3	241	420	480
88	37	177	244	360	420
89	145	71	247	300	360
90	53	180	248	420	480
91	191	138	250	300	360
92	188	70	254	420	480
93	171	36	258	300	360
94	150	26	260	300	360
95	71	114	261	360	420
96	145	71	263	300	360
97	75	173	263	480	540
98	120	39	265	420	480
99	81	183	265	360	420
100	155	107	266	300	360
101	112	42	266	300	360
102	37	177	267	480	540
103	193	12	269	360	420
104	126	100	271	300	360
105	152	122	272	480	540
106	30	183	273	420	480
107	193	12	276	300	360
108	123	90	278	420	480
109	112	42	285	300	360
110	176	134	285	420	480
111	53	180	287	420	480
112	178	61	288	480	540
113	35	9	289	480	540
114	123	90	290	420	480
115	7	119	291	420	480
116	188	70	291	420	480
117	75	173	292	360	420
118	60	71	293	300	360
119	121	50	295	360	420
120	85	193	298	480	540
121	113	151	299	300	360
122	77	119	300	300	360
123	145	71	310	360	420
124	178	61	310	480	540
125	172	161	310	480	540
126	56	148	313	360	420
127	188	70	315	420	480
128	25	48	328	360	420
129	127	143	332	480	540
130	53	79	332	360	420
131	193	12	336	360	420
132	104	88	336	360	420
133	115	50	337	420	480
134	196	126	338	360	420
135	28	127	343	480	540
136	53	79	343	420	480
137	121	46	349	420	480
138	103	77	349	480	540
139	27	97	353	360	420
140	24	197	353	360	420
141	53	180	357	360	420
142	24	197	361	420	480
143	70	28	362	420	480
144	28	127	367	480	540
145	27	97	369	480	540
146	125	78	369	420	480
147	137	158	371	420	480
148	60	153	373	420	480
149	53	175	375	420	480
150	182	89	375	420	480
151	80	190	378	420	480
152	180	66	382	480	540
153	184	110	382	480	540
154	63	149	385	420	480
155	94	31	388	480	540
156	123	90	388	420	480
157	36	104	388	480	540
158	41	186	390	420	480
159	125	53	391	480	540
160	56	148	391	420	480
161	121	50	394	420	480
162	55	87	398	420	480
163	56	148	402	480	540
164	120	39	404	480	540
165	145	71	405	420	480
166	55	51	405	420	480
167	150	26	409	480	540
168	31	79	414	420	480
169	121	46	414	420	480
170	27	97	415	480	540
171	53	79	416	480	540
172	66	3	418	420	480
173	81	183	419	480	540
174	172	161	419	420	480
175	30	183	422	480	540
176	63	149	423	480	540
177	182	110	428	480	540
178	126	100	430	480	540
179	137	158	432	480	540
180	151	180	436	480	540
181	86	69	437	480	540
182	49	99	439	480	540
183	137	59	440	480	540
184	176	134	441	480	540
185	193	12	443	480	540
186	67	70	445	480	540
187	171	36	456	480	540
188	13	139	456	480	540
189	55	87	465	480	540
190	75	170	466	480	540
191	182	89	466	480	540
192	84	81	466	480	540
193	168	58	469	480	540
194	27	97	473	480	540
195	55	87	474	480	540
196	80	190	476	480	540
197	7	119	478	480	540
