Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	31	79	8	480	540
2	36	104	8	480	540
3	120	39	9	300	360
4	44	10	9	120	180
5	151	180	9	180	240
6	114	112	9	180	240
7	56	148	10	480	540
8	7	119	15	360	420
9	28	77	15	240	300
10	180	66	16	60	120
11	50	135	22	60	120
12	172	161	24	480	540
13	193	12	26	120	180
14	184	140	27	420	480
15	149	78	32	240	300
16	27	97	37	240	300
17	27	97	40	480	540
18	40	130	42	420	480
19	60	153	47	480	540
20	50	135	51	60	120
21	191	138	54	360	420
22	151	180	54	300	360
23	124	191	63	360	420
24	150	26	65	120	180
25	125	53	68	360	420
26	63	149	72	240	300
27	114	183	73	180	240
28	149	78	74	240	300
29	36	104	76	180	240
30	127	143	76	300	360
31	186	8	78	300	360
32	32	47	80	420	480
33	67	70	82	300	360
34	86	69	86	120	180
35	182	110	86	300	360
36	126	100	90	120	180
37	49	99	91	360	420
38	114	72	92	300	360
39	104	88	98	480	540
40	44	10	99	480	540
41	171	36	100	180	240
42	55	87	101	360	420
43	24	197	101	360	420
44	150	26	109	360	420
45	35	9	113	240	300
46	178	61	114	240	300
47	178	127	115	480	540
48	38	101	118	240	300
49	31	79	125	240	300
50	186	149	125	420	480
51	182	89	126	180	240
52	188	70	127	480	540
53	143	116	130	180	240
54	172	161	135	420	480
55	155	107	135	240	300
56	196	126	136	480	540
57	151	180	138	180	240
58	125	53	139	360	420
59	32	47	140	360	420
60	66	3	140	480	540
61	48	106	149	420	480
62	30	183	151	480	540
63	84	81	164	240	300
64	151	180	167	420	480
65	137	59	169	300	360
66	127	143	170	180	240
67	137	158	174	480	540
68	25	48	175	480	540
69	27	97	180	420	480
70	180	66	183	240	300
71	115	50	183	360	420
72	32	47	192	300	360
73	127	143	195	480	540
74	66	3	201	240	300
75	28	127	204	240	300
76	191	124	208	480	540
77	47	118	210	240	300
78	24	197	212	300	360
79	149	78	216	240	300
80	35	9	221	300	360
81	196	126	223	360	420
82	75	173	225	240	300
83	70	28	227	420	480
84	60	153	229	360	420
85	56	148	229	480	540
86	121	46	230	240	300
87	115	75	232	240	300
88	137	158	234	240	300
89	138	61	235	360	420
90	121	50	237	480	540
91	67	70	237	480	540
92	164	37	242	300	360
93	151	132	245	420	480
94	191	124	257	480	540
95	186	149	258	300	360
96	35	9	264	480	540
97	150	26	265	360	420
98	178	127	265	480	540
99	27	97	276	420	480
100	94	31	277	480	540
101	30	183	284	480	540
102	172	161	288	480	540
103	41	186	291	360	420
104	138	61	297	300	360
105	81	183	297	480	540
106	121	50	298	360	420
107	30	183	298	420	480
108	85	193	300	480	540
109	86	69	303	360	420
110	123	90	307	360	420
111	48	106	308	480	540
112	191	138	312	480	540
113	155	107	312	420	480
114	121	46	315	480	540
115	155	107	316	420	480
116	50	135	318	480	540
117	145	71	319	480	540
118	176	134	324	480	540
119	124	191	326	360	420
120	37	177	335	480	540
121	47	118	339	360	420
122	121	50	341	420	480
123	171	36	343	420	480
124	63	149	345	360	420
125	180	66	350	480	540
126	75	173	351	420	480
127	104	88	351	480	540
128	63	151	356	480	540
129	172	161	359	480	540
130	186	8	362	480	540
131	84	81	366	420	480
132	114	72	367	420	480
133	112	42	367	480	540
134	176	134	367	420	480
135	67	70	368	420	480
136	85	193	368	420	480
137	172	161	369	480	540
138	173	42	370	420	480
139	44	10	370	420	480
140	7	119	375	480	540
141	178	127	378	420	480
142	114	72	381	480	540
143	123	90	384	480	540
144	60	71	385	420	480
145	175	60	385	480	540
146	125	53	388	420	480
147	53	180	398	420	480
148	152	122	398	420	480
149	41	186	399	420	480
150	155	107	407	420	480
151	53	175	410	480	540
152	75	173	411	480	540
153	38	101	412	480	540
154	37	177	413	420	480
155	178	61	415	420	480
156	186	8	415	480	540
157	121	46	420	420	480
158	63	149	421	480	540
159	37	177	429	480	540
160	113	151	431	480	540
161	67	70	432	480	540
162	60	71	434	480	540
163	172	161	436	480	540
164	151	180	436	480	540
165	49	99	436	480	540
166	77	119	440	480	540
167	80	190	442	480	540
168	86	69	444	480	540
169	104	88	448	480	540
170	180	66	451	480	540
171	75	173	452	480	540
172	81	183	458	480	540
173	50	135	459	480	540
174	184	140	464	480	540
175	151	180	465	480	540
176	55	87	466	480	540
177	54	37	469	480	540
178	171	36	472	480	540
179	13	139	475	480	540
180	95	50	475	480	540
181	155	107	476	480	540
182	24	197	477	480	540
183	44	10	479	480	540
