Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	65	182	5	180	240
2	92	39	6	360	420
3	173	56	8	420	480
4	121	52	9	60	120
5	3	56	17	180	240
6	50	181	18	480	540
7	169	36	18	300	360
8	163	125	18	420	480
9	170	64	20	420	480
10	91	43	24	60	120
11	65	182	24	420	480
12	89	27	33	480	540
13	170	83	41	480	540
14	132	51	48	480	540
15	5	58	48	480	540
16	48	166	55	420	480
17	139	102	59	60	120
18	20	54	61	120	180
19	6	59	63	360	420
20	150	130	69	240	300
21	3	56	70	180	240
22	26	169	70	420	480
23	40	87	78	240	300
24	6	66	90	300	360
25	68	16	91	300	360
26	26	169	95	300	360
27	136	57	95	300	360
28	68	190	99	240	300
29	74	31	101	180	240
30	97	71	104	420	480
31	33	188	105	180	240
32	67	89	105	420	480
33	175	70	106	180	240
34	175	70	116	300	360
35	6	95	128	480	540
36	5	58	128	360	420
37	67	89	137	180	240
38	169	36	138	480	540
39	97	71	141	480	540
40	164	124	156	480	540
41	170	83	160	180	240
42	20	54	161	180	240
43	90	74	162	240	300
44	126	39	165	420	480
45	69	167	173	420	480
46	107	23	174	300	360
47	173	56	186	240	300
48	6	66	186	480	540
49	54	73	189	300	360
50	108	82	189	300	360
51	43	101	191	480	540
52	73	112	191	480	540
53	164	124	192	360	420
54	133	168	198	480	540
55	170	64	206	420	480
56	64	172	208	420	480
57	40	87	208	300	360
58	35	90	211	360	420
59	89	27	218	480	540
60	99	156	236	480	540
61	124	154	237	360	420
62	133	168	237	360	420
63	125	72	238	300	360
64	164	124	239	240	300
65	51	190	243	360	420
66	164	124	250	300	360
67	164	61	251	360	420
68	139	102	254	300	360
69	64	172	256	420	480
70	133	168	259	360	420
71	12	186	259	360	420
72	53	168	261	360	420
73	43	98	265	360	420
74	5	58	266	420	480
75	124	154	267	360	420
76	178	69	268	300	360
77	69	167	268	420	480
78	126	39	273	300	360
79	61	101	275	300	360
80	143	30	275	480	540
81	68	190	279	420	480
82	152	149	283	480	540
83	15	57	283	420	480
84	101	164	288	360	420
85	138	132	289	480	540
86	102	146	295	300	360
87	91	43	296	420	480
88	170	64	296	420	480
89	56	192	299	480	540
90	170	83	299	360	420
91	93	1	307	420	480
92	77	126	309	480	540
93	92	55	311	420	480
94	90	74	316	360	420
95	93	117	317	420	480
96	6	66	323	480	540
97	6	59	325	360	420
98	55	195	332	420	480
99	106	83	336	420	480
100	106	83	340	360	420
101	70	89	341	360	420
102	133	168	344	360	420
103	33	188	345	480	540
104	190	122	352	360	420
105	69	167	353	360	420
106	133	168	356	360	420
107	77	126	360	420	480
108	125	72	364	480	540
109	55	195	364	420	480
110	43	98	364	420	480
111	168	43	367	420	480
112	138	132	369	480	540
113	12	186	376	420	480
114	40	87	378	420	480
115	91	43	381	420	480
116	74	31	382	420	480
117	56	192	382	480	540
118	69	173	383	480	540
119	51	190	392	420	480
120	168	43	392	420	480
121	38	94	392	420	480
122	116	171	393	420	480
123	60	197	396	480	540
124	150	130	398	420	480
125	92	39	400	480	540
126	178	69	405	480	540
127	35	90	411	480	540
128	67	89	414	480	540
129	168	43	415	480	540
130	3	56	416	480	540
131	62	120	418	420	480
132	12	186	421	480	540
133	64	172	423	480	540
134	152	149	427	480	540
135	65	182	436	480	540
136	90	74	438	480	540
137	139	102	447	480	540
138	6	95	449	480	540
139	68	190	458	480	540
140	121	52	461	480	540
141	6	95	463	480	540
142	69	167	466	480	540
143	163	125	467	480	540
144	106	127	467	480	540
145	84	10	471	480	540
146	3	56	472	480	540
147	126	39	475	480	540
