Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	178	69	1	60	120
2	35	90	3	240	300
3	143	140	13	480	540
4	101	164	14	420	480
5	2	178	17	180	240
6	48	166	26	300	360
7	128	80	27	120	180
8	139	102	29	240	300
9	152	149	36	420	480
10	74	31	42	60	120
11	62	120	50	360	420
12	93	117	57	240	300
13	101	164	58	300	360
14	69	173	59	240	300
15	93	1	63	480	540
16	92	39	73	360	420
17	128	80	78	300	360
18	2	178	79	180	240
19	135	146	80	120	180
20	90	74	90	360	420
21	92	55	96	180	240
22	110	150	97	120	180
23	106	127	99	300	360
24	67	89	101	240	300
25	48	166	104	120	180
26	33	73	107	420	480
27	107	23	128	240	300
28	2	178	128	420	480
29	170	64	133	420	480
30	33	73	138	360	420
31	20	54	143	300	360
32	106	83	146	300	360
33	91	49	162	240	300
34	93	1	174	480	540
35	6	59	177	480	540
36	31	63	179	360	420
37	74	31	182	240	300
38	135	146	182	240	300
39	90	74	188	240	300
40	68	16	193	360	420
41	16	146	195	300	360
42	190	122	199	480	540
43	84	133	201	480	540
44	55	195	201	360	420
45	55	195	201	360	420
46	16	146	204	420	480
47	178	69	212	420	480
48	97	71	215	480	540
49	100	47	218	240	300
50	190	122	218	480	540
51	120	70	220	300	360
52	51	190	226	420	480
53	6	59	228	420	480
54	5	58	230	360	420
55	55	195	231	360	420
56	160	136	235	420	480
57	40	87	235	420	480
58	51	190	236	360	420
59	68	16	241	300	360
60	173	56	243	360	420
61	73	112	244	420	480
62	89	27	246	360	420
63	77	126	254	480	540
64	51	190	258	420	480
65	133	168	265	420	480
66	116	171	266	360	420
67	50	181	267	480	540
68	77	126	267	300	360
69	6	66	278	300	360
70	70	89	287	300	360
71	124	154	290	480	540
72	108	82	295	360	420
73	93	117	297	420	480
74	93	117	309	420	480
75	91	43	315	480	540
76	33	188	316	360	420
77	169	36	319	360	420
78	152	149	326	360	420
79	173	56	326	480	540
80	68	16	327	480	540
81	35	90	328	420	480
82	26	169	328	480	540
83	100	47	330	420	480
84	84	10	332	480	540
85	108	82	338	480	540
86	178	69	341	360	420
87	11	83	342	360	420
88	180	126	345	480	540
89	101	164	347	480	540
90	168	43	350	480	540
91	17	99	363	420	480
92	56	192	363	420	480
93	38	94	372	420	480
94	31	63	376	480	540
95	51	190	379	420	480
96	90	74	382	420	480
97	120	70	385	420	480
98	169	36	387	480	540
99	169	36	389	420	480
100	90	74	390	480	540
101	124	154	392	480	540
102	6	66	396	480	540
103	100	47	397	480	540
104	136	57	399	480	540
105	120	70	399	480	540
106	107	23	403	420	480
107	106	83	425	480	540
108	29	88	430	480	540
109	128	80	433	480	540
110	7	63	436	480	540
111	69	173	443	480	540
112	190	122	447	480	540
113	164	61	447	480	540
114	51	190	450	480	540
115	61	101	453	480	540
116	120	70	453	480	540
117	26	169	457	480	540
118	180	126	462	480	540
119	6	66	462	480	540
120	33	188	467	480	540
121	2	178	480	480	540
