Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	93	1	8	180	240
2	164	124	10	120	180
3	53	168	14	180	240
4	50	181	15	120	180
5	67	89	30	360	420
6	6	95	31	60	120
7	60	197	33	120	180
8	65	182	33	360	420
9	100	47	38	240	300
10	168	43	45	60	120
11	55	195	56	180	240
12	152	149	60	180	240
13	53	168	63	240	300
14	92	39	69	180	240
15	73	112	69	360	420
16	68	190	74	240	300
17	168	43	75	480	540
18	145	144	78	240	300
19	126	39	79	360	420
20	130	47	80	120	180
21	91	43	83	300	360
22	55	195	84	180	240
23	43	98	86	420	480
24	169	36	100	240	300
25	91	43	113	120	180
26	102	146	120	300	360
27	55	195	120	240	300
28	132	51	126	240	300
29	133	168	127	360	420
30	180	126	131	420	480
31	84	10	133	240	300
32	90	74	135	360	420
33	101	164	136	180	240
34	97	71	142	360	420
35	67	89	147	360	420
36	29	88	147	420	480
37	20	54	150	360	420
38	125	72	155	300	360
39	6	66	164	300	360
40	56	192	164	180	240
41	69	167	164	180	240
42	51	190	165	180	240
43	92	39	170	420	480
44	175	70	178	240	300
45	121	52	179	240	300
46	55	195	182	420	480
47	16	146	185	300	360
48	135	146	188	300	360
49	35	90	195	300	360
50	40	87	203	360	420
51	121	52	206	300	360
52	84	133	212	300	360
53	11	83	217	240	300
54	6	95	223	480	540
55	90	74	226	300	360
56	12	186	226	360	420
57	3	56	228	360	420
58	107	73	235	480	540
59	143	140	235	240	300
60	93	117	238	480	540
61	190	122	246	300	360
62	173	56	249	480	540
63	107	73	250	360	420
64	40	87	251	300	360
65	124	154	261	480	540
66	126	39	262	480	540
67	180	126	262	480	540
68	145	144	263	360	420
69	84	10	272	360	420
70	48	166	272	420	480
71	170	64	275	360	420
72	93	1	278	360	420
73	127	46	283	420	480
74	190	122	283	360	420
75	54	73	285	480	540
76	84	10	287	360	420
77	173	56	290	300	360
78	65	182	295	420	480
79	106	127	305	420	480
80	107	23	306	480	540
81	40	87	308	360	420
82	106	83	311	480	540
83	54	73	321	420	480
84	39	79	325	480	540
85	106	83	331	420	480
86	128	80	334	480	540
87	5	58	339	360	420
88	64	172	339	420	480
89	127	46	342	480	540
90	60	197	347	480	540
91	11	83	347	480	540
92	136	57	358	480	540
93	150	130	359	480	540
94	110	150	373	480	540
95	73	112	374	480	540
96	139	102	374	420	480
97	101	164	378	420	480
98	50	181	385	480	540
99	51	190	387	420	480
100	150	130	392	420	480
101	91	49	393	480	540
102	116	171	393	480	540
103	38	94	394	420	480
104	175	70	399	480	540
105	15	57	399	420	480
106	110	150	401	480	540
107	82	100	401	420	480
108	175	70	403	420	480
109	16	146	404	480	540
110	110	150	405	480	540
111	3	56	406	420	480
112	160	136	406	480	540
113	127	46	413	480	540
114	173	56	419	420	480
115	17	99	420	420	480
116	102	146	422	480	540
117	29	88	425	480	540
118	68	190	425	480	540
119	6	66	431	480	540
120	43	101	439	480	540
121	93	1	441	480	540
122	173	56	441	480	540
123	91	43	455	480	540
124	121	52	455	480	540
125	168	43	456	480	540
126	31	63	459	480	540
127	33	188	470	480	540
128	20	54	474	480	540
129	139	102	475	480	540
130	173	56	476	480	540
