Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	64	42	4
2	30	60	14
3	15	60	20
4	31	67	30
5	12	24	30
6	26	27	32
7	53	52	43
8	41	49	47
9	47	16	47
10	64	42	54
11	56	39	61
12	20	50	66
13	40	60	81
14	31	67	88
15	6	38	98
16	19	21	105
17	49	58	151
18	8	56	158
19	20	65	161
20	24	58	182
21	6	38	197
22	28	18	200
23	47	16	221
24	27	69	224
25	49	42	227
26	6	38	233
27	46	13	253
28	22	22	258
29	4	18	260
30	49	73	266
31	56	37	286
32	47	47	295
33	6	68	305
34	26	52	310
35	37	56	325
36	22	27	353
37	25	24	357
38	65	55	385
39	26	27	387
40	20	65	393
41	41	49	396
42	20	65	397
43	2	48	405
44	56	39	428
45	16	22	469
46	25	24	470
