Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	19	21	5
2	47	47	15
3	30	5	16
4	37	56	39
5	35	17	44
6	32	12	47
7	40	60	54
8	45	65	59
9	44	17	68
10	64	42	72
11	55	20	75
12	30	5	80
13	26	35	102
14	15	30	119
15	30	60	128
16	45	20	130
17	49	58	133
18	20	26	139
19	63	23	147
20	27	69	170
21	53	12	173
22	47	16	189
23	53	52	212
24	45	20	224
25	64	42	243
26	61	52	247
27	55	20	264
28	30	60	267
29	5	30	273
30	6	68	279
31	57	29	281
32	63	23	305
33	15	10	307
34	45	65	309
35	49	73	350
36	53	43	352
37	20	40	354
38	15	10	368
39	55	45	381
40	16	22	392
41	32	12	399
42	55	60	413
43	55	54	417
44	45	65	446
45	49	11	452
46	27	69	457
47	18	24	466
48	45	65	471
