Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	49	58	1
2	10	43	12
3	53	12	19
4	45	20	20
5	55	54	25
6	53	43	27
7	20	20	43
8	47	16	50
9	65	35	51
10	57	29	66
11	40	25	79
12	32	12	86
13	65	20	88
14	21	24	92
15	65	20	106
16	50	35	106
17	15	30	109
18	6	38	111
19	21	24	118
20	37	47	121
21	20	65	122
22	41	37	130
23	24	12	141
24	53	12	141
25	49	42	149
26	45	10	157
27	40	60	164
28	26	52	165
29	12	24	169
30	28	18	190
31	10	20	194
32	53	43	196
33	4	18	214
34	23	3	223
35	13	52	231
36	21	24	236
37	65	20	241
38	22	27	244
39	55	20	260
40	32	12	276
41	47	16	281
42	63	23	297
43	20	65	306
44	15	19	329
45	61	52	331
46	35	17	348
47	2	60	349
48	6	38	351
49	65	35	362
50	36	26	368
51	55	5	374
52	31	67	376
53	20	50	393
54	6	38	403
55	24	58	408
56	21	24	409
57	49	73	448
58	42	7	462
59	27	43	464
60	24	58	472
61	28	18	474
