Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	227	187	4	120	180
2	250	247	4	180	240
3	251	222	5	180	240
4	274	195	6	60	120
5	169	134	9	480	540
6	73	104	13	60	120
7	250	234	22	180	240
8	149	130	27	420	480
9	6	146	28	420	480
10	274	195	30	420	480
11	56	117	32	420	480
12	275	31	44	180	240
13	71	222	45	420	480
14	63	135	49	420	480
15	182	178	50	420	480
16	250	234	50	60	120
17	236	224	60	360	420
18	171	143	65	420	480
19	252	218	65	240	300
20	66	139	68	120	180
21	263	248	70	180	240
22	77	11	74	120	180
23	231	235	87	180	240
24	262	50	88	180	240
25	153	64	88	480	540
26	173	73	92	240	300
27	169	134	93	300	360
28	176	117	95	420	480
29	249	44	105	360	420
30	279	44	105	240	300
31	122	246	108	120	180
32	86	232	110	120	180
33	67	142	123	360	420
34	160	111	126	300	360
35	234	216	129	480	540
36	42	123	135	300	360
37	115	2	138	360	420
38	52	80	141	480	540
39	52	80	145	360	420
40	262	50	147	180	240
41	249	44	147	300	360
42	144	250	151	480	540
43	160	111	152	480	540
44	245	240	163	420	480
45	251	222	164	360	420
46	241	46	166	360	420
47	231	235	169	180	240
48	71	222	169	360	420
49	114	27	173	480	540
50	71	222	175	300	360
51	225	51	176	360	420
52	275	31	178	180	240
53	160	244	187	300	360
54	241	46	187	300	360
55	114	27	188	300	360
56	114	27	191	480	540
57	252	218	200	240	300
58	252	218	206	480	540
59	252	60	213	360	420
60	249	44	213	420	480
61	137	255	215	480	540
62	115	2	219	240	300
63	71	126	220	300	360
64	153	64	222	240	300
65	171	143	225	420	480
66	262	237	225	480	540
67	153	64	230	480	540
68	92	114	230	240	300
69	195	253	240	300	360
70	252	60	252	420	480
71	108	103	256	420	480
72	262	237	256	480	540
73	251	222	260	360	420
74	40	60	264	420	480
75	252	60	269	480	540
76	28	122	271	360	420
77	34	50	274	360	420
78	160	244	278	300	360
79	53	145	282	300	360
80	182	178	283	360	420
81	234	216	287	420	480
82	53	145	288	420	480
83	141	3	291	360	420
84	175	84	296	480	540
85	262	50	302	360	420
86	153	74	308	480	540
87	230	182	310	360	420
88	274	195	315	360	420
89	92	90	319	420	480
90	203	217	323	480	540
91	193	194	327	420	480
92	66	139	333	480	540
93	242	263	334	360	420
94	160	244	336	420	480
95	284	184	338	360	420
96	252	60	339	420	480
97	203	217	345	360	420
98	45	44	346	480	540
99	65	152	349	360	420
100	153	64	350	480	540
101	144	250	358	360	420
102	245	240	359	420	480
103	168	237	362	480	540
104	221	213	362	420	480
105	173	73	366	480	540
106	263	248	368	480	540
107	236	224	370	480	540
108	101	31	370	420	480
109	234	216	375	480	540
110	92	114	380	420	480
111	134	273	384	420	480
112	176	117	385	480	540
113	117	262	392	480	540
114	74	62	393	420	480
115	284	30	400	480	540
116	86	232	400	480	540
117	250	234	400	480	540
118	34	50	403	480	540
119	45	44	404	420	480
120	40	60	408	480	540
121	225	51	409	480	540
122	196	158	410	420	480
123	137	255	421	480	540
124	270	23	423	480	540
125	42	123	424	480	540
126	284	30	425	480	540
127	115	2	426	480	540
128	172	249	429	480	540
129	6	146	432	480	540
130	87	105	434	480	540
131	168	237	438	480	540
132	125	39	447	480	540
133	252	218	448	480	540
134	225	70	457	480	540
135	28	122	459	480	540
136	67	142	460	480	540
137	34	50	461	480	540
138	168	237	461	480	540
139	153	74	471	480	540
140	279	44	472	480	540
141	117	262	473	480	540
142	135	23	474	480	540
143	241	46	474	480	540
144	153	64	474	480	540
145	42	123	477	480	540
146	176	117	477	480	540
147	236	224	478	480	540
