Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	73	104	0	240	300
2	77	11	1	240	300
3	250	234	11	480	540
4	275	31	13	360	420
5	71	126	15	120	180
6	168	237	16	420	480
7	195	253	19	240	300
8	171	143	20	480	540
9	160	111	21	360	420
10	132	262	22	300	360
11	284	30	29	240	300
12	236	224	30	420	480
13	173	73	30	420	480
14	249	44	62	360	420
15	215	168	66	120	180
16	196	158	66	180	240
17	195	253	70	480	540
18	101	31	71	240	300
19	56	117	73	120	180
20	122	246	74	420	480
21	242	263	77	300	360
22	138	17	80	360	420
23	262	50	82	180	240
24	189	138	85	180	240
25	144	250	87	180	240
26	28	122	88	180	240
27	273	18	89	120	180
28	182	178	90	420	480
29	160	244	92	420	480
30	132	262	93	120	180
31	134	273	94	420	480
32	275	31	98	180	240
33	231	235	99	420	480
34	172	249	107	300	360
35	115	235	120	480	540
36	134	273	123	180	240
37	169	134	129	360	420
38	67	142	140	240	300
39	65	152	144	180	240
40	239	188	152	300	360
41	199	214	158	300	360
42	171	143	161	480	540
43	135	23	165	300	360
44	125	39	171	360	420
45	251	222	174	420	480
46	74	62	180	180	240
47	169	134	188	480	540
48	6	146	189	360	420
49	125	39	190	360	420
50	22	126	199	300	360
51	86	232	200	420	480
52	131	254	204	420	480
53	6	146	206	240	300
54	241	46	209	300	360
55	169	134	209	240	300
56	234	216	212	420	480
57	28	122	214	420	480
58	199	214	216	240	300
59	169	134	217	480	540
60	162	141	217	240	300
61	276	38	219	360	420
62	171	143	229	300	360
63	230	182	234	240	300
64	231	235	238	480	540
65	250	247	239	360	420
66	77	11	240	240	300
67	77	11	249	480	540
68	66	139	250	480	540
69	274	195	253	360	420
70	134	273	256	360	420
71	175	142	257	360	420
72	160	111	259	360	420
73	176	117	259	300	360
74	132	262	262	420	480
75	86	232	265	480	540
76	162	141	267	480	540
77	77	11	271	420	480
78	129	41	273	480	540
79	275	31	274	360	420
80	175	142	274	420	480
81	245	240	275	480	540
82	193	194	276	300	360
83	45	44	280	360	420
84	160	244	281	300	360
85	251	222	289	480	540
86	71	222	290	360	420
87	182	178	291	360	420
88	262	237	291	420	480
89	115	2	292	300	360
90	178	240	296	480	540
91	65	152	306	360	420
92	73	104	309	420	480
93	195	253	313	480	540
94	135	23	319	420	480
95	221	213	325	420	480
96	176	117	330	480	540
97	115	2	334	360	420
98	149	130	339	480	540
99	171	143	341	420	480
100	239	188	343	360	420
101	169	134	346	360	420
102	250	234	349	420	480
103	168	237	350	420	480
104	225	51	352	420	480
105	176	117	353	420	480
106	129	41	355	420	480
107	262	237	355	480	540
108	195	253	359	360	420
109	172	249	363	480	540
110	252	218	366	420	480
111	225	70	371	420	480
112	215	168	371	480	540
113	257	41	375	480	540
114	45	44	377	480	540
115	86	232	383	480	540
116	92	90	384	480	540
117	234	216	385	420	480
118	137	255	393	480	540
119	262	237	398	480	540
120	171	143	406	480	540
121	6	146	406	480	540
122	6	146	407	480	540
123	67	142	412	480	540
124	135	23	424	480	540
125	225	51	425	480	540
126	225	51	427	480	540
127	176	117	427	480	540
128	234	216	431	480	540
129	162	141	432	480	540
130	241	46	436	480	540
131	239	188	437	480	540
132	132	262	447	480	540
133	73	104	448	480	540
134	279	44	455	480	540
135	77	11	456	480	540
136	114	27	465	480	540
137	225	70	469	480	540
138	144	250	471	480	540
139	241	46	477	480	540
140	122	246	479	480	540
141	144	250	479	480	540
142	160	244	479	480	540
