Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	86	232	6	300	360
2	275	31	8	480	540
3	231	235	8	300	360
4	108	103	13	480	540
5	160	244	21	480	540
6	115	2	22	120	180
7	284	184	25	360	420
8	122	246	26	180	240
9	226	56	30	120	180
10	236	224	33	360	420
11	234	216	33	360	420
12	284	30	34	60	120
13	87	112	39	60	120
14	53	145	46	180	240
15	153	64	53	60	120
16	234	216	55	240	300
17	45	44	67	180	240
18	153	74	72	480	540
19	65	152	73	480	540
20	87	112	74	240	300
21	171	143	76	180	240
22	52	80	78	360	420
23	22	126	81	120	180
24	175	142	82	120	180
25	45	44	86	300	360
26	28	122	86	360	420
27	215	168	90	120	180
28	275	31	100	480	540
29	242	263	102	480	540
30	199	214	106	420	480
31	162	141	112	420	480
32	63	135	112	180	240
33	122	24	118	420	480
34	86	232	119	120	180
35	252	60	121	360	420
36	34	50	129	360	420
37	74	62	142	180	240
38	221	213	142	360	420
39	153	64	148	420	480
40	169	134	151	480	540
41	129	41	154	420	480
42	203	217	155	420	480
43	230	182	158	240	300
44	173	73	170	240	300
45	122	246	172	360	420
46	252	60	173	300	360
47	115	235	174	300	360
48	141	3	175	360	420
49	131	254	180	300	360
50	131	254	181	420	480
51	225	51	187	240	300
52	236	224	189	480	540
53	239	188	190	420	480
54	131	254	198	480	540
55	175	84	198	300	360
56	74	62	199	420	480
57	276	38	204	300	360
58	22	126	213	300	360
59	153	74	217	240	300
60	227	187	218	240	300
61	257	41	222	300	360
62	56	117	223	420	480
63	63	135	223	480	540
64	62	221	225	300	360
65	117	262	228	300	360
66	242	263	229	480	540
67	193	194	237	300	360
68	263	248	238	300	360
69	176	117	252	420	480
70	132	262	252	480	540
71	227	187	254	300	360
72	274	195	254	420	480
73	226	56	257	360	420
74	263	248	257	300	360
75	252	60	261	360	420
76	6	146	266	420	480
77	132	262	267	480	540
78	74	62	270	300	360
79	153	74	277	360	420
80	144	250	277	360	420
81	242	263	279	480	540
82	28	122	287	420	480
83	199	214	290	300	360
84	251	222	298	480	540
85	259	212	298	420	480
86	233	189	305	360	420
87	114	27	310	360	420
88	175	84	310	480	540
89	65	152	314	420	480
90	153	64	331	480	540
91	132	262	334	420	480
92	176	117	334	420	480
93	203	217	334	480	540
94	252	218	335	480	540
95	40	60	336	480	540
96	182	178	343	480	540
97	245	240	343	360	420
98	173	73	351	360	420
99	236	224	352	420	480
100	122	246	353	360	420
101	245	240	354	480	540
102	231	235	355	360	420
103	73	104	356	360	420
104	77	11	363	480	540
105	92	114	365	480	540
106	215	168	368	480	540
107	274	195	368	480	540
108	92	90	375	420	480
109	241	46	385	480	540
110	284	184	403	420	480
111	226	56	403	420	480
112	249	44	407	480	540
113	129	41	413	420	480
114	137	255	413	420	480
115	108	103	416	480	540
116	273	18	416	420	480
117	276	38	419	420	480
118	175	142	423	480	540
119	182	178	443	480	540
120	67	142	447	480	540
121	171	143	448	480	540
122	137	255	448	480	540
123	251	222	448	480	540
124	227	187	453	480	540
125	122	246	454	480	540
126	86	232	454	480	540
127	230	182	454	480	540
128	173	73	459	480	540
129	175	142	465	480	540
130	284	184	467	480	540
131	53	145	469	480	540
132	115	2	469	480	540
133	129	41	471	480	540
134	276	38	473	480	540
