Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	53	145	1	300	360
2	87	112	11	480	540
3	87	105	23	360	420
4	160	111	25	240	300
5	63	135	35	180	240
6	137	255	38	120	180
7	34	50	45	180	240
8	40	60	51	480	540
9	171	143	52	240	300
10	215	168	53	480	540
11	153	64	56	300	360
12	262	237	59	420	480
13	169	134	61	360	420
14	245	240	63	300	360
15	87	112	68	480	540
16	40	60	69	480	540
17	115	2	71	480	540
18	137	255	78	300	360
19	160	244	79	240	300
20	193	194	81	300	360
21	92	114	82	180	240
22	239	188	91	480	540
23	236	224	99	480	540
24	66	139	100	360	420
25	74	62	103	120	180
26	53	145	106	360	420
27	284	184	107	180	240
28	252	60	107	360	420
29	141	3	108	180	240
30	225	51	110	300	360
31	67	142	112	480	540
32	153	74	113	240	300
33	225	51	114	240	300
34	87	112	117	360	420
35	73	104	118	420	480
36	175	142	121	180	240
37	122	246	121	480	540
38	252	60	140	360	420
39	40	60	140	300	360
40	73	104	146	180	240
41	164	79	150	420	480
42	115	235	152	480	540
43	284	184	152	360	420
44	275	31	158	420	480
45	86	232	159	240	300
46	284	184	162	180	240
47	87	105	171	480	540
48	251	222	176	420	480
49	160	111	187	480	540
50	73	104	201	360	420
51	249	44	210	240	300
52	115	2	210	300	360
53	108	103	218	240	300
54	101	31	219	420	480
55	262	237	226	300	360
56	73	104	227	240	300
57	73	104	228	420	480
58	122	246	239	420	480
59	263	248	243	360	420
60	175	142	243	360	420
61	65	152	244	300	360
62	67	142	244	420	480
63	40	60	250	300	360
64	74	62	252	420	480
65	63	135	255	300	360
66	115	235	256	420	480
67	56	117	256	360	420
68	276	38	257	300	360
69	71	126	262	360	420
70	115	235	263	360	420
71	129	41	264	480	540
72	245	240	264	300	360
73	162	141	267	300	360
74	252	218	270	480	540
75	259	212	270	480	540
76	71	126	272	420	480
77	275	31	273	420	480
78	115	235	276	420	480
79	274	195	277	480	540
80	52	80	281	300	360
81	195	253	282	420	480
82	160	111	291	480	540
83	175	142	297	420	480
84	71	126	307	420	480
85	141	3	313	360	420
86	195	253	327	360	420
87	149	130	334	420	480
88	74	62	337	420	480
89	52	80	338	420	480
90	193	194	345	360	420
91	245	240	346	480	540
92	153	64	350	360	420
93	176	117	353	480	540
94	241	46	355	480	540
95	215	168	358	480	540
96	144	250	359	480	540
97	189	138	376	480	540
98	221	213	378	420	480
99	178	240	378	420	480
100	137	255	382	420	480
101	66	139	390	420	480
102	175	142	392	420	480
103	226	56	396	480	540
104	149	130	397	480	540
105	227	187	398	480	540
106	92	114	400	420	480
107	168	237	409	420	480
108	114	27	413	480	540
109	168	237	417	480	540
110	62	221	421	480	540
111	117	262	422	480	540
112	122	24	424	480	540
113	134	273	424	480	540
114	171	143	429	480	540
115	108	103	430	480	540
116	279	44	441	480	540
117	73	104	441	480	540
118	279	44	452	480	540
119	117	262	459	480	540
120	263	248	460	480	540
121	132	262	461	480	540
122	203	217	466	480	540
123	276	38	470	480	540
124	71	222	471	480	540
125	117	262	477	480	540
