Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	50	112	1
2	136	123	3
3	109	78	7
4	32	52	11
5	139	73	18
6	120	22	26
7	71	70	29
8	136	123	32
9	49	140	41
10	12	138	51
11	73	96	53
12	19	120	53
13	5	99	54
14	98	4	65
15	70	94	66
16	139	72	66
17	109	131	68
18	114	109	71
19	99	34	74
20	120	22	82
21	83	38	84
22	42	29	85
23	121	123	87
24	103	44	89
25	99	34	93
26	113	45	94
27	138	24	95
28	67	96	100
29	138	78	100
30	15	18	103
31	54	33	104
32	70	94	105
33	121	123	108
34	46	133	115
35	104	73	115
36	38	122	115
37	56	129	120
38	119	73	124
39	78	111	127
40	38	122	127
41	46	133	131
42	66	91	138
43	86	40	139
44	109	78	142
45	60	23	147
46	80	103	151
47	121	124	154
48	78	111	157
49	44	36	157
50	54	33	158
51	26	130	163
52	86	40	164
53	139	73	169
54	135	65	173
55	13	48	175
56	136	123	176
57	120	14	176
58	39	13	182
59	79	72	186
60	107	77	188
61	19	120	189
62	32	52	192
63	38	122	197
64	15	18	199
65	30	21	206
66	104	73	209
67	12	138	210
68	78	111	210
69	23	39	211
70	27	46	211
71	120	102	212
72	135	65	212
73	37	138	215
74	103	44	215
75	86	40	225
76	15	18	226
77	22	104	230
78	120	22	230
79	120	22	230
80	70	83	238
81	70	83	238
82	65	0	239
83	37	125	240
84	108	30	240
85	23	19	242
86	8	87	242
87	135	65	247
88	138	78	249
89	33	0	250
90	54	78	250
91	88	29	255
92	83	38	255
93	80	103	259
94	60	54	260
95	138	24	265
96	15	18	266
97	34	72	276
98	60	54	282
99	4	44	283
100	56	129	283
101	78	111	284
102	120	52	287
103	92	22	288
104	116	13	291
105	78	111	292
106	50	112	294
107	44	36	294
108	140	42	300
109	42	29	301
110	36	124	305
111	79	72	312
112	8	87	315
113	54	78	315
114	107	77	315
115	114	109	324
116	65	0	325
117	92	138	326
118	30	21	331
119	82	103	334
120	17	138	334
121	27	46	337
122	98	4	342
123	139	72	343
124	34	72	345
125	56	129	348
126	30	21	350
127	15	18	352
128	139	72	352
129	120	60	353
130	104	139	353
131	23	39	357
132	92	22	358
133	39	13	358
134	88	29	359
135	37	138	361
136	104	32	361
137	54	78	367
138	86	40	367
139	65	0	370
140	113	45	371
141	54	106	372
142	106	10	374
143	71	70	375
144	95	135	375
145	138	24	376
146	73	96	381
147	95	135	383
148	50	112	383
149	79	72	384
150	109	78	389
151	99	34	392
152	70	83	394
153	60	23	396
154	13	48	403
155	92	138	409
156	65	80	412
157	136	123	414
158	104	73	415
159	71	70	420
160	4	71	425
161	120	22	427
162	79	72	433
163	13	48	437
164	44	58	438
165	103	44	439
166	30	21	441
167	54	33	445
168	114	109	445
169	37	125	445
170	79	72	446
171	60	54	447
172	140	42	448
173	139	68	450
174	121	123	450
175	79	72	451
176	120	22	454
177	4	44	454
178	12	138	455
179	78	111	456
180	119	73	458
181	85	75	460
182	54	33	463
183	60	84	468
184	82	103	477
185	139	68	478
