Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	54	78	1
2	120	22	4
3	70	94	5
4	15	4	8
5	33	0	8
6	65	80	10
7	50	106	27
8	30	21	32
9	83	38	33
10	119	73	36
11	5	99	36
12	54	106	39
13	83	38	43
14	37	125	44
15	54	106	44
16	82	100	47
17	54	78	48
18	65	80	50
19	99	34	60
20	23	19	61
21	95	135	64
22	78	111	67
23	86	40	69
24	85	75	72
25	58	95	79
26	99	34	80
27	70	83	82
28	108	30	83
29	83	38	84
30	23	39	89
31	70	83	92
32	66	40	97
33	23	39	98
34	139	72	100
35	140	36	101
36	65	0	102
37	97	115	102
38	98	4	102
39	120	22	106
40	104	139	106
41	12	138	107
42	139	72	113
43	108	30	115
44	44	58	123
45	116	13	126
46	47	83	127
47	5	99	128
48	120	14	128
49	15	18	129
50	26	50	130
51	46	133	134
52	120	102	135
53	139	68	139
54	66	91	143
55	139	72	144
56	82	100	150
57	112	13	154
58	86	40	155
59	70	94	160
60	113	45	161
61	26	50	162
62	120	102	163
63	27	46	166
64	88	29	167
65	90	14	168
66	65	80	178
67	70	83	178
68	23	39	185
69	78	111	196
70	104	32	197
71	71	70	200
72	114	109	200
73	79	72	201
74	78	111	203
75	116	13	204
76	120	22	205
77	73	96	214
78	109	131	217
79	4	44	217
80	98	4	221
81	35	90	222
82	103	44	227
83	71	70	228
84	70	94	230
85	109	131	230
86	106	10	232
87	84	88	234
88	35	90	242
89	114	109	244
90	49	140	249
91	113	45	251
92	37	138	252
93	83	38	254
94	47	83	254
95	73	96	254
96	70	83	254
97	13	48	255
98	138	24	256
99	5	99	257
100	90	14	257
101	70	94	258
102	47	83	258
103	44	58	266
104	70	94	271
105	97	115	272
106	26	130	275
107	49	140	281
108	92	22	288
109	82	100	293
110	120	22	293
111	73	96	295
112	139	68	303
113	109	78	304
114	109	131	309
115	138	78	313
116	54	78	315
117	66	91	317
118	70	83	318
119	54	78	318
120	70	94	321
121	60	54	322
122	65	0	324
123	79	72	325
124	120	52	326
125	38	122	326
126	73	96	335
127	86	40	335
128	109	139	336
129	95	135	336
130	15	4	343
131	44	36	346
132	107	77	347
133	54	33	349
134	23	19	354
135	140	42	355
136	27	46	358
137	60	84	360
138	114	109	362
139	103	44	365
140	107	77	370
141	60	23	374
142	85	75	374
143	86	40	375
144	73	96	377
145	138	78	378
146	120	60	382
147	34	72	382
148	82	100	382
149	80	103	383
150	54	33	386
151	138	78	388
152	50	106	390
153	135	65	395
154	119	73	397
155	27	46	399
156	27	46	402
157	26	130	403
158	60	23	410
159	109	131	413
160	92	22	415
161	60	23	416
162	99	34	420
163	120	22	421
164	73	96	422
165	4	44	426
166	104	32	428
167	99	34	430
168	65	0	432
169	60	54	435
170	84	88	435
171	119	73	437
172	39	13	442
173	60	84	447
174	70	83	451
175	17	138	452
176	73	96	453
177	50	112	456
178	60	84	456
179	17	138	457
180	83	38	460
181	20	69	466
182	42	29	469
183	4	71	471
184	108	30	473
185	121	124	475
186	103	44	478
187	135	65	478
