Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	104	139	4
2	121	123	5
3	113	45	9
4	36	124	15
5	15	18	16
6	39	13	18
7	138	78	19
8	109	131	21
9	97	115	23
10	80	103	33
11	98	4	35
12	50	112	37
13	4	44	40
14	83	38	42
15	90	14	49
16	90	14	50
17	26	130	54
18	120	14	54
19	44	58	55
20	108	30	56
21	22	104	57
22	67	96	60
23	47	83	61
24	20	69	61
25	19	120	63
26	27	46	65
27	35	90	68
28	13	48	68
29	19	120	68
30	120	22	74
31	17	138	75
32	46	133	75
33	98	4	76
34	120	22	77
35	54	106	78
36	26	130	79
37	113	45	81
38	119	73	81
39	108	30	83
40	73	96	83
41	121	124	86
42	82	103	91
43	116	13	93
44	79	72	93
45	34	72	94
46	37	125	95
47	71	70	99
48	66	91	100
49	120	60	104
50	36	124	106
51	47	83	111
52	88	29	111
53	70	83	117
54	50	112	122
55	38	122	123
56	119	73	128
57	66	40	129
58	4	71	129
59	17	138	132
60	82	100	133
61	50	106	133
62	32	52	136
63	37	138	136
64	5	99	139
65	71	70	140
66	104	139	141
67	140	42	143
68	30	21	144
69	60	23	147
70	38	122	149
71	121	124	159
72	84	88	160
73	119	73	164
74	35	90	164
75	138	24	165
76	54	33	166
77	139	72	170
78	30	21	174
79	85	75	175
80	92	138	176
81	120	14	177
82	121	124	186
83	84	88	192
84	13	48	194
85	32	52	196
86	60	54	202
87	104	139	212
88	82	103	212
89	120	52	218
90	46	133	225
91	4	44	226
92	120	14	228
93	54	33	229
94	97	115	231
95	50	112	245
96	120	22	247
97	54	33	249
98	114	109	253
99	15	18	254
100	78	111	255
101	83	38	256
102	85	75	257
103	67	96	260
104	140	36	265
105	114	109	265
106	54	78	276
107	4	44	281
108	65	80	282
109	15	4	289
110	138	24	297
111	138	78	297
112	13	48	298
113	138	78	299
114	121	124	299
115	119	73	304
116	15	18	308
117	71	70	309
118	135	65	311
119	54	106	311
120	60	54	311
121	44	36	318
122	120	14	318
123	23	39	321
124	56	129	323
125	42	29	325
126	30	21	327
127	116	13	330
128	120	60	330
129	84	88	334
130	120	52	336
131	37	138	341
132	120	102	342
133	109	139	342
134	95	135	346
135	65	0	346
136	121	123	351
137	44	58	355
138	104	139	358
139	34	72	358
140	8	87	359
141	35	90	360
142	65	0	361
143	104	73	363
144	27	46	365
145	66	40	368
146	109	139	369
147	50	106	376
148	46	133	376
149	82	100	377
150	65	0	379
151	70	94	380
152	32	52	386
153	109	78	393
154	47	83	393
155	17	138	395
156	50	112	395
157	60	23	396
158	135	65	396
159	82	103	397
160	60	23	397
161	23	39	398
162	73	96	400
163	121	124	401
164	26	50	401
165	109	139	404
166	140	36	405
167	103	44	409
168	95	135	410
169	70	83	413
170	4	44	415
171	136	123	416
172	26	130	418
173	44	58	419
174	85	75	423
175	44	58	427
176	138	78	427
177	139	73	429
178	71	70	429
179	82	100	433
180	88	29	434
181	19	120	436
182	66	40	438
183	49	140	442
184	19	120	445
185	86	40	445
186	54	106	447
187	80	103	449
188	120	14	453
189	116	13	454
190	23	39	458
191	98	4	459
192	120	14	462
193	80	103	462
194	109	131	464
195	42	29	471
196	71	70	473
197	23	39	475
198	120	52	479
199	109	78	479
200	36	124	479
201	12	138	480
