Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	104	32	4
2	60	54	9
3	20	69	16
4	17	138	27
5	36	124	27
6	38	122	34
7	13	48	35
8	85	75	42
9	90	14	42
10	20	69	46
11	138	24	47
12	58	95	47
13	58	95	50
14	20	69	54
15	79	72	56
16	44	36	56
17	78	111	62
18	71	70	63
19	84	88	69
20	50	112	72
21	8	87	78
22	83	38	82
23	109	78	83
24	19	120	86
25	80	103	90
26	39	13	93
27	36	124	99
28	78	111	102
29	73	96	103
30	88	29	109
31	15	18	109
32	54	33	118
33	20	69	118
34	71	70	119
35	103	44	123
36	54	106	123
37	34	72	126
38	35	90	127
39	119	73	132
40	50	112	132
41	120	102	137
42	70	94	138
43	54	106	141
44	108	30	144
45	17	138	144
46	60	84	152
47	116	13	155
48	46	133	156
49	49	140	157
50	78	111	157
51	83	38	157
52	121	123	158
53	82	100	160
54	121	123	160
55	56	129	160
56	112	13	161
57	109	78	164
58	92	138	166
59	83	38	167
60	107	77	170
61	108	30	172
62	136	123	176
63	49	140	178
64	50	112	178
65	83	38	179
66	120	14	179
67	54	106	180
68	90	14	194
69	83	38	195
70	49	140	199
71	66	91	202
72	120	102	203
73	98	4	206
74	140	42	208
75	47	83	220
76	113	45	228
77	120	22	230
78	4	44	233
79	121	124	233
80	95	135	233
81	140	36	243
82	80	103	247
83	37	138	249
84	104	32	250
85	104	73	256
86	37	125	259
87	113	45	263
88	4	44	264
89	139	68	269
90	20	69	269
91	54	106	273
92	98	4	278
93	139	72	278
94	39	13	289
95	139	73	291
96	97	115	292
97	109	78	293
98	50	112	295
99	140	42	297
100	23	19	299
101	95	135	300
102	104	73	300
103	50	112	310
104	15	4	316
105	92	138	318
106	54	33	318
107	44	36	322
108	42	29	324
109	37	138	330
110	44	58	333
111	36	124	333
112	116	13	338
113	139	72	342
114	106	10	344
115	15	4	356
116	54	106	358
117	32	52	363
118	103	44	366
119	47	83	366
120	70	83	367
121	4	44	369
122	138	24	371
123	135	65	372
124	66	91	376
125	139	68	384
126	120	52	387
127	60	23	388
128	70	83	389
129	90	14	392
130	65	80	394
131	138	78	397
132	139	68	401
133	22	104	410
134	26	50	412
135	58	95	413
136	20	69	413
137	78	111	414
138	83	38	417
139	70	94	421
140	58	95	423
141	4	71	424
142	140	42	425
143	139	72	425
144	112	13	427
145	88	29	428
146	70	83	428
147	65	80	428
148	65	0	429
149	104	139	429
150	60	23	429
151	47	83	432
152	70	94	432
153	15	18	433
154	70	83	434
155	85	75	434
156	119	73	434
157	50	112	434
158	120	22	435
159	32	52	436
160	109	139	436
161	47	83	443
162	121	123	446
163	47	83	446
164	65	0	452
165	138	78	458
166	13	48	458
167	70	94	466
168	120	102	468
169	70	83	470
170	50	112	470
